Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 4, [49 48 32 47 36 39], [39 49 48 36 47], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, -4, 1, [3 49 12 47 48], [39 48 49 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, -4, [12 48 13 47 49], [48 36 47 32 13], 4, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 4, -3, [9 36 49 19 39], [12 45 36], 6, [specialist generalist specialist]
5, 1, 3, [45 48 39 47 36], [48 12 45 47 36 9], 3, [specialist generalist specialist generalist generalist generalist generalist specialist generalist]
5, -3, 1, [12 47 45], [39 47 19 12 49], 4, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
5, -4, -4, [36 3 45 9], [36 9 3 13], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 4, [36 32 13 48], [36 32 13 48 19 12], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 4, [3 48 9 36 39], [12 49 9 3 36], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 4, 2, [49 12 46 47 32 3], [49 47 36], 5, [generalist generalist specialist generalist]
5, 2, 3, [47 36 49 39], [47 36 3 49 12 39], 2, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
5, 0, 1, [36 47], [36 48], 2, [generalist specialist specialist]
5, -4, 0, [45 3 47 48 46], [45 47 48 39 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -2, [12 39 48 45 19 36 47 32], [45 39 36 47 48 32], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
5, 1, 0, [], [47], 1, [generalist]
5, -2, 1, [39 49 36 45], [3 36 39 49], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -2, [36 48 32 12], [45 32 48 36 49], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 1, -4, [48 19 47 49 12], [49 47 12 13 36 48 45], 4, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, 2, -1, [19 39 6 49 47 12], [19 12 49 39 6 45 32], 3, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 4, [13 48 36 9 45 3 19 12], [39 48 45 13], 6, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -4, [49 3], [39 36 49 48 32], 5, [generalist specialist specialist generalist generalist specialist generalist generalist]
5, 1, 2, [12 36 46 45 48 9], [12 36 49 9 32 45], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 3, 0, [39 36 3 48 12 32], [19 36 3 48 32 12], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 0, -3, [49 12], [19 49 12 47 3], 3, [generalist specialist specialist specialist specialist generalist generalist]
5, -3, 4, [47 48 45], [13 48 45 47 49 32], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -1, -2, [6 49 39 48 47 12 3], [19 49 12 47 45 32 39], 6, [specialist specialist generalist specialist specialist specialist specialist generalist generalist]
5, 3, 1, [48 49 39 47 45 12 36], [47 32 36 19], 7, [specialist specialist specialist generalist]
5, 3, -1, [19 12], [12 19 45 48 39], 3, [generalist generalist specialist specialist specialist generalist]
5, 4, 3, [49 45 48 47 46 19], [36 45 46 48 12 13], 6, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, 3, 3, [32 36 19], [39 32 36 49 48 47], 5, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 0, [48 47 49], [49 48 6 19 47 45], 3, [specialist generalist specialist generalist generalist generalist generalist generalist]
5, -1, 4, [47 45 48 3 46 9 36], [47 45 48 32 36 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [45 3 49 36 39 48], [12 45 36 48 9 39 47], 5, [specialist generalist specialist specialist generalist specialist generalist specialist generalist]
6, -1, -4, [48 12 46 45 47 3], [45 48 47 12 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -4, 2, [47 45], [48 45 3 9 47], 3, [generalist specialist generalist generalist specialist generalist generalist]
6, 4, 4, [39 49 48 9 36], [48 36 32 49 9], 2, [specialist generalist generalist generalist generalist specialist specialist]
6, 0, -3, [12 47], [49 12], 2, [generalist specialist generalist generalist generalist]
6, -1, 1, [36 49 39 9], [49 39 12], 3, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
6, 0, 3, [48 45 39 36], [48 36], 2, [generalist specialist specialist]
6, -2, 1, [49 39 36 12], [49 39 36 47 32 45], 4, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
6, 4, 1, [45 47 48 9], [48 49 47 45 39 9 12], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
6, -1, -3, [36 49 48], [3 48 39 12], 5, [generalist specialist specialist specialist specialist]
6, 2, 3, [49 48 47 39 36], [48 49 47 45 12 39], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [48 49 36 45 47], [45 48 36 47 39], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -1, 4, [9 36 47 3 48 45], [3 48 47 45 36], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 2, 0, [36 47 12 9 39], [36 48 12], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 0, [3 47 49], [39 36 48 49 12 47], 5, [specialist specialist generalist generalist specialist generalist specialist generalist]
6, 1, 3, [45 48 47 12 49], [47 45 12 48], 1, [generalist specialist generalist specialist generalist generalist generalist]
6, -4, 0, [47 45 48 39 49], [48 47 3 39 36 45], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, 4, 3, [48 39 9 45 3 36], [9 39 48 36 45], 1, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
6, 0, 2, [9 39 32 45 3 12 48], [3 36 45 48 39 12 9], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
6, 4, 0, [9 49 45 47 12], [47 49 12 48 36 9], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
6, 3, -3, [49 48 3 39 36 12], [48 49 9 36 47 12], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 0, 1, [32 3 9 36 45], [36 9 47 3 39 32 48], 4, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
6, -1, 2, [9 39 48 36 32], [36 32 9 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 3, [48 12 39 49 36], [12 49 39 9], 3, [specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 3, 0, [36 32 9 3 45 47 39], [39 36 12], 6, [specialist specialist specialist specialist specialist]
6, 3, -4, [48 47 12 3], [3 12 49 36], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -2, 0, [49 39], [39 36 45], 3, [specialist specialist specialist generalist]
6, 3, 4, [36 32 9], [36 32 49 12 48 39], 5, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
6, -3, 0, [12 49 39 3 9], [49 12 39 3 45 9], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
6, 2, 1, [9 39 49 47 12 36], [12 49 39 47 3 32 48], 5, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
6, -3, -2, [3 12 9 49 36], [3 39 9 12 48 36 47], 4, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -1, [39 12 48 3 36], [3 12 36 48], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 0, -2, [48 49 39 47], [48 12 49 47 36], 3, [specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
6, 2, 2, [39 48], [39 48 9 12], 2, [specialist specialist specialist specialist generalist]
6, -3, -4, [9 12 36 3], [9 49], 4, [specialist generalist specialist specialist specialist]
6, 0, 0, [47 39 36], [47 9 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 2, -2, [12 39 9 47 36], [12 48 39], 4, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 0, 4, [45 47 48 3 12 49], [48 45 12 47], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [39 48], [48 9 49 3 12], 5, [specialist generalist specialist specialist generalist specialist specialist]
6, 1, 1, [45 36 48 47 46 12 39], [48 47 45 3 46 36 39 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 4, [9 45 48 47 12], [45 47 48 36 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, -2, [47 48 36 45 3], [12 47 48 3 45 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
6, -4, 1, [49 36 47 9 48], [39 49 47 36], 3, [specialist specialist generalist generalist specialist generalist specialist]
6, -3, 3, [47 12 45 48 9 3], [45 47 48 39], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [45 48 47 12 39 36], [48 45 47 12], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 2, [9 39 3 49 47 12 45 48], [9 3 47 12 39], 3, [specialist specialist specialist specialist generalist specialist]
6, 3, 3, [32 9 48], [36 49 9 32], 3, [specialist generalist specialist specialist generalist]
6, 2, 4, [49 48 39 47 12 32], [49 36 39 48 32 12 47 3], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, 3, -1, [36 12 48 47], [36 48 9 45 12], 3, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -1, [12 36 47 39 45 3 9], [39 12 48], 6, [specialist specialist specialist specialist specialist specialist generalist]
6, 4, -4, [36 9 49 48 3], [36 3], 3, [specialist specialist]
6, 0, -4, [45 12 49 36 3 48], [45 48 49], 3, [generalist generalist generalist]
6, -2, 2, [9 47 12 36 48 49 3 39 45], [47 39 36 45 3 48], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 2, -4, [47 48 9], [48 39 47 12], 3, [generalist specialist generalist generalist generalist specialist generalist generalist]
6, -4, -3, [48 32 47 36 9 45 49], [48 36 47 9 45], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 1, [3 47 48 45 39], [36 45 12], 6, [generalist specialist specialist]
6, 4, -3, [9 36 48 12 47 39], [36 49 9 39 48 12], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
6, -3, -3, [49 12 47 48 36], [49 47 45 9 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -3, [48 47 12], [48 47 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -3, 4, [47 12 48 45 9], [47 36 9 45 48 12], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
6, 4, 2, [49 32 47 45 39 48 3], [49 47 45 48 9], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, -4, [49 12 48 47], [49 48 12], 1, [generalist generalist generalist generalist specialist generalist]
6, 0, -1, [48 49 47 12 36], [48 47 49 12 39], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -1, [48 12 47 49 3 39 36], [12 49 39 48 47 3], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
6, 1, 4, [39 47 48 12], [12 49 39 3 48], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -2, [49 47 48 3 12], [48 49 47 3], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -1, [12 3 49 39], [39 49 3 36 12 47], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
6, -4, 3, [48 3 39 36 9 45 49], [3 9 36 45 39], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -3, [48 45 49 12], [45 48 12 39], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 1, 2, [39 3 32 12 47 36 9], [36 32 9 39 3 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, -1, -1, [45 3 39 47 48], [48 47 39 3 45 9], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 3, [36 3 12 48], [36 12], 2, [specialist specialist specialist]
6, -4, -4, [9 36], [9 36 39 12 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, -1, -2, [49 12 47 39 48], [49 48 39 47 12], 0, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, -2, [48 47 12 3], [12 36], 4, [specialist specialist specialist specialist specialist specialist]
6, 1, -3, [39 12 49 47 48], [39 49 12 48 47 36], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
6, -4, 4, [9 3 47], [3 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [48 12 45 36 47 39], [48 12 47 45 9], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 1, 0, [12 39 48 36], [3 12 39 47], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -4, [3 12 47 36 45 48 49 39], [45 36], 6, [specialist generalist specialist]
6, 3, 2, [39 47 49 12 3 48], [47 49 48 36 32 39], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 1, [36 45 12 47], [47 49 9 12], 4, [generalist generalist generalist generalist specialist generalist specialist generalist]
7, -2, 3, [12 3 39 36 49], [3 48 36 12 49 39 45], 2, [generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 0, 2, [39 45 36 48 3], [45 3 48 12 36], 2, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
7, 1, 2, [3 36 12 39], [39 36 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 4, [9 3 45], [12 9 48 47], 5, [generalist specialist generalist specialist specialist generalist generalist specialist]
7, -3, -4, [3 48 39 36 47], [36 12 49 3], 5, [specialist specialist specialist specialist generalist specialist]
7, -2, -3, [48 47 39], [48 47 39], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, -2, -4, [47 3], [3 12 49], 3, [generalist specialist specialist specialist]
7, 2, 3, [49 47 36 3 48 12], [36 49 12 48 47 3 39], 1, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
7, 0, -4, [49 48 47 12 45], [49 12], 3, [specialist generalist]
7, -1, 2, [12 36 39], [36 12 39 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 4, [12 49 36 45 48 47], [36 39 48], 5, [specialist specialist specialist generalist specialist specialist specialist specialist]
7, -4, -3, [48 12 47], [48 36 12 47], 1, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, -4, -1, [47 39 49 3 48 45], [49 47 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -3, [12 48 49], [39 48 36 47 49 3 12], 4, [generalist specialist specialist generalist generalist specialist specialist]
7, 1, 3, [48 47 45 12 3 36], [48 45 36 49 47 12], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -2, [3 39 49 12], [49 12 39 3], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
7, -1, 1, [39 3 49 36 47], [39 47 3 49 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 1, -3, [39 36 49 12], [12 49 45], 3, [specialist generalist generalist specialist generalist specialist]
7, 2, 0, [36 3 12 48 39], [12 39 36 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -1, [3 12 39 45], [3 36 12 48], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
7, 1, -4, [49 48 47 36 12], [49 48 47 12], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 1, 1, [3 47 45 39 48 12], [47 39 45 48 36], 3, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -1, -1, [47 48 45 49 39], [47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 0, [47 12], [3 39 47 48], 4, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
7, -2, 1, [3 39 45 49], [39 49 45], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, -3, [47 48 36], [36 47 12], 2, [specialist specialist generalist generalist specialist specialist]
7, -2, 0, [3 39 12 47], [3 39 12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -2, [12 36 45 39 49], [36 39 12 45], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
7, -4, 2, [48 47 39 45], [3], 5, [specialist]
7, -2, -2, [47], [3 49 47], 2, [generalist specialist specialist generalist]
7, -2, -1, [3 39 36 12 47], [3 47], 3, [specialist specialist generalist specialist specialist]
7, -3, 1, [3 9], [39 47 45 49 48], 7, [specialist specialist generalist generalist specialist generalist generalist generalist]
7, 4, -2, [36 48], [36 48 47], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -4, -4, [36 48 12 3], [9 36 49], 5, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 4, [47 12 39 3 36], [48 36], 5, [generalist specialist]
7, 2, 2, [39 3 12 47 49 36], [12 49 39 47 48 36], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
7, 3, 0, [36 3 47 9], [36 45 3 47 9], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 3, -2, [49 3 48 45 47 36], [48 47 45 12 3], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
7, -1, -4, [45 47 48 12 3], [12 45 3 48 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 4, 1, [45 48 47], [48 47 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, -1, [47 45 36 48], [45 47 48 49 3 36], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, 4, [36 12 45 48 39], [49 45 3 39 12 48], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
7, 2, -3, [12 45 48 47], [48 36 45 49], 4, [generalist generalist generalist generalist generalist generalist generalist specialist]
7, 0, 4, [48 36 39 47 45], [45 48 47 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 3, [48 45 3 36], [45 48 9 36 47], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -2, [49 39 48 12 47], [49 48 12 47 39], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [39 36 12 47 45], [36 39 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 3, [48 36 49 3 39], [39 36 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 1, [36 47 3], [12 36 39 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 4, [39 3 45], [47 39 3 45 12], 2, [generalist specialist specialist generalist specialist]
7, -1, 0, [39 47 45 48 49 36], [47 48 49 39 45 3], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 4, 4, [12 49 47 36 9 48 45 39], [47 49 9 12 48], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, -4, [48 36 12], [3 9 48], 4, [generalist specialist specialist]
7, 2, -1, [36 12 39], [36 47], 3, [generalist specialist specialist specialist]
7, 4, 0, [49 47 48], [48 36 49 3 47 9 45], 4, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -1, 3, [36 48 3 39 12], [36 39 3 47 12], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 3, -3, [48 45 49 3 36 47 12], [49 3 47 48 12], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -4, [12 3 49 48], [49 3 12 48 47], 1, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
7, -2, 2, [47 36 48 49 39 3 45 12], [48 39 45 12 47 3 36], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
7, 0, -3, [12 49 47 39], [12 3 39 49 36], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 2, [47 49 9 3 48 39], [45 49 48 47 9], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 2, 4, [47 3 36 12], [3 12 47 36 49], 1, [specialist generalist generalist generalist specialist generalist specialist]
7, -4, 0, [45 48 47 49 39], [48 45 47 3], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 3, [45 39 47 48 3 9], [45 47 48 12 49 39 36 3], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 1, -2, [48 12 36 39], [12 39 48 49], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
7, -3, 2, [39 49 47 12 48 45], [49 39 45 12 9 3], 4, [specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
7, -3, -2, [12 3 49], [3 39], 3, [specialist specialist specialist specialist]
7, -4, 1, [47 48 49 3], [49 48 47 39 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 1, [39 45 12 48 47 9 36 49], [12 45 47 48 36 3], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 4, -4, [47 49 9 48 12 36 3], [36 49 12 47 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [39 49 47 36 12], [36 3 48 39], 5, [generalist specialist specialist specialist specialist]
