Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, -2, [45 46 43 26 2 47], [47 43 46 26 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [47 26 43], [26 45 47 46 43 2], 3, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 0, 0, [43 2 45 46 26 47], [45 43 26 2 46 47], 0, [generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
10, 2, -1, [43 26 2 47], [43 26 46 2 45 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, -2, [26 47 46 45 43 2], [43 26 47 46 45 2], 0, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -2, 2, [46 26 45 2 43 47], [47 46 45 26 43 2], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 1, -2, [47 2 43 26 46 45], [2 26 47 43], 2, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
10, -1, 0, [47 43 45 26 46 2], [43 26 45 2 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [47 43 46 2 26 45], [47 43 26 46 2], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
10, 2, 0, [47 46 2 45 26 43], [47 43 46 26 2], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [43 46 2 47 45 26], [26 45 46 2 43 47], 0, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, 2, 2, [46 43 26 47 45 2], [46 47 45 26 43], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, -1, -1, [45 43 46 26 2 47], [45 26 2 46 47 43], 0, [generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, -1, [45 26 43 2 47], [43 46 45 26 2], 2, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [47 46 26 45], [45 43 46 47 26 2], 2, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -1, 1, [26 47 2 43 45], [47 26 43 2 45 46], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 0, -1, [43 45 26 46 2 47], [43 2 47 46], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -2, -2, [46 26 43 2 45 47], [46 2 45 43 26 47], 0, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 1, [47 26 43 46 2 45], [46 45 43 47], 2, [specialist generalist generalist specialist specialist generalist generalist]
10, 0, 1, [43 26 47 45 2 46], [47 26 2 43], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 1, 0, [43 47 46 45 2 26], [46 2 45 43 26 47], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
10, 1, 1, [46 45 26 47 43 2], [46 47 45 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 1, 2, [47 43 26 46 45], [47 43 26 45 2], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [47 45 26 43 46], [45 43 46 47 26], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -2, [47 45 43 26 46], [47 46 26 43 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
