Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, -1, [46 39 7], [46 7 39], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [39 46 7], [39 46], 1, [generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, 1, [39 46 7], [46 7 39], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [46 39], [46 39 7], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist]
10, 1, 2, [46 39 7], [46 7 39], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -2, [46 39 7], [46 39 7], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -2, [46 39 7], [7 46 39], 0, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
10, 2, 2, [7 39 46], [46 39 7], 0, [generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
10, 2, 0, [46 7 39], [46], 2, [generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [46 7], [7 46 39], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, 0, 0, [46 39 7], [46 39 7], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [46 39 7], [46 39], 1, [generalist specialist generalist generalist specialist generalist generalist generalist]
