Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, -2, [45 14 5], [5 45 14], 0, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, 2, -1, [45 5 14], [45 14 5], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [14 5 45], [14 45 5], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [45 14 5], [45 14 5], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, -2, [45 5 14], [45 14 5], 0, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, 2, [14 5 45], [5 14 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, -2, -2, [5 45 14], [5 45], 1, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 2, [45 5], [45 14 5], 1, [specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 1, 2, [45 5 14], [45 14 5], 0, [generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
10, -1, 2, [45 5], [45 5 14], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 0, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [45 14], [5 45 14], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
10, 1, -2, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [45 14 5], [5 45 14], 0, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [5 45], [45 5], 0, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 1, -1, [45 14 5], [14 45 5], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, 2, -2, [45 14 5], [45 5 14], 0, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 1, [5 45], [5 45 14], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 0, 0, [14 45 5], [14 5 45], 0, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -2, -1, [5 45 14], [5 45], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 1, [45 5 14], [14 5 45], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 1, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
