Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -2, 0, [49 40 44], [49 40 44 12], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -2, -2, [40 49 44 12], [49 44 12 40], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
10, 2, 2, [44 12 49 40], [44 49 12 40], 0, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 1, 0, [49 44 40], [49 44 40 12], 1, [specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 2, [49 44 12], [49 40 44], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -1, 1, [49 12 44], [44 49 12 40], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
10, 1, -2, [49 40 44 12], [49 44 40 12], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, -1, [49 44 40 12], [40 49 44 12], 0, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
10, 2, 0, [40 44 49], [40 44 49 12], 1, [generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
10, -1, -1, [49 40 44 12], [44 40 49 12], 0, [generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
10, -1, 0, [12 49 44 40], [49 44 12 40], 0, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
10, -2, -2, [44 40 49], [44 49 40 12], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 2, -2, [49 40 44 12], [44 49 12 40], 0, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -2, 2, [44 40 49 12], [44 49 12 40], 0, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, 0, [49 40 12 44], [49 40 44], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [40 49 12 44], [40 44 49], 1, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
10, 2, -1, [44 49 40 12], [44 40 49 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [49 44 40 12], [49 44 12 40], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [49 40 12], [49 12 40 44], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [49 12 40 44], [49 44 40 12], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [49 12 40], [49 40 44 12], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
10, 0, -1, [44 49 12 40], [49 44 40 12], 0, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, -2, 1, [49 44 12 40], [49 44 40], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -1, 2, [12 44 49], [49 44 12], 0, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
10, 2, 1, [49 44 40 12], [49 40 44 12], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 0, 0, [49 44 40 12], [44 49 40 12], 0, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, -1, [49 40 44 12], [44 40 49 12], 0, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
