Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -2, 1, [6 46 48 22 2 45], [46 48 6 22 45 2], 0, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 1, -1, [2 6 22 46 45], [22 48 46 2 6 45], 1, [generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
10, 0, 2, [22 48 45 2 6], [22 2 45 46 6], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
10, 2, 0, [6 45 46 48 22 2], [46 45 48 2 6], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 0, -2, [46 45 2 22 48], [48 6 46 45 22 2], 1, [generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -2, 2, [45 22 46 6 2 48], [45 2 22 46 48], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [45 48 6 22 2], [45 22 2 48 6 46], 1, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
10, 2, 1, [22 6 2 46], [46 6 2 48 45 22], 2, [generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 1, -2, [2 46 22 45], [48 2 22 6 46 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
10, 1, 0, [22 48 46 2 6], [6 46 2 22 48 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -2, [2 22 45 6 46], [2 46 22 45 48], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 0, -1, [45 46 2 22], [45 22 46 6 2], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [45 22 46 2 6 48], [45 22 46 2], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -1, 0, [48 46 45 22 2 6], [46 45 48 22 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -1, [48 46 22 2 45 6], [48 46 2 22 6], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 1, [6 22 46 2], [46 22 2 6], 0, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
10, -2, 1, [46 2 45 22 48 6], [48 6 46 22 45], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, -1, [46 45 48 6 22 2], [45 46 6 2], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [46 2 48 45 22], [2 22 45 46], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
10, -1, 1, [45 22 46 48], [22 6 45 48 2], 3, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 2, 2, [46 22 2 6 45 48], [2 22 46 45 6 48], 0, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
10, 1, 2, [45 22 2 6 46], [6 46 2 22 48 45], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, -2, -1, [46 45 48 6 22 2], [45 2 48 6], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [48 45 22 2 6 46], [2 22 45 48 46 6], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [45 6 46 48], [46 48 45 6 2 22], 2, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [6 45 46 2 48], [6 45 46], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
