Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 2, 1, [48 39 46 45], [48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [46 48 45 39], [46 48 39 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, -2, [46 39 48 45], [48 39 46 45], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -1, [39 45 48], [48 39 45], 0, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 2, [45 39 46], [45 39 48 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 0, [48 45 39 46], [45 48 46 39], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [45 48 39 46], [45 48 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [46 48 39 45], [48 39 46 45], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [46 48 45 39], [46 39 45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, 0, 0, [45 46 39 48], [45 39 46 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
10, -2, 1, [48 39 45 46], [45 48 39 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [45 39 48], [45 48 46 39], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [46 48 45 39], [39 48 45 46], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, 0, [45 48], [45 39 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
