Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 1, -1, [12 48 45 26], [45 26 48 12], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 1, [12 45 26 47], [26 45 12], 1, [generalist generalist specialist specialist specialist generalist]
9, 1, 2, [26 45 47], [26 45 12 48], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, -2, 2, [45 12 48 26 47], [26 12 45 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
9, -1, 2, [26 45 47 12 48], [45 48 26 12 47], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [26 48 45 12], [45 26 12], 1, [generalist generalist specialist specialist specialist specialist generalist specialist]
9, 0, -2, [26 45 12 47], [45 47 12 26 48], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -2, [12 45 48], [45 12 26 48 47], 2, [generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
10, -2, 1, [12 47 45 26], [12 26 45 48], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 1, [45 12 48 26], [45 12 48 26], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -2, [26 47 45 48], [45 26 48 12 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 1, 2, [45 26 12], [12 45 26 48], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 2, -2, [45 12 48 26], [45 48 12 26], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 0, 0, [45 12 48 26], [12 45 26 48], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [45 47 12 26], [45 48 26 47 12], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 2, [26 12 45 47], [45 26 12 48], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
10, 1, 0, [26 12 45 48], [26 12 45], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
10, -2, 0, [26 12 48 45], [47 12 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 1, 1, [45 48 26 12], [12 45 48 26], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -1, 0, [45 12 26], [26 12 45 47], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -1, 2, [45 12], [12 45 26], 1, [generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
10, 2, 1, [45 26 12], [12 26 45 48], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -1, -1, [47 45 48 12 26], [47 45 12 48], 1, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 2, -1, [12 26 45], [45 26 12], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, 0, [12 47 48 26 45], [12 26 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 2, [26 45 48 12], [45 26 12 48], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -1, [45 12 26 47], [47 12 45 26], 0, [specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [45 12 47 48], [45 12 47 26], 2, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 1, [45 48 12 47], [45 12 26], 3, [generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
10, 0, -1, [45 26 12 47 48], [45 12 48 47 26], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [45 12 47 48], [12 48 26 45], 2, [specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
10, 1, -1, [45 12 26], [45 12], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
