Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 1, [22 49 47], [22 47 49 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 1, 0, [22 47 49], [47 22], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
10, 2, 1, [49 22 47], [47 49 22 46], 1, [generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
10, 2, 0, [47 22 49], [22 47], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, -2, -2, [49 22 47], [49 46 22 47], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [47 22 49], [22 47], 1, [specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
10, 1, 2, [22 47 49 46], [46 22 49 47], 0, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
10, -1, 2, [46 22 49 47], [49 22 46], 1, [generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
10, -2, 1, [47 22 46 49], [47 22 49], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 0, -2, [22 47 46 49], [46 49 22 47], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -1, -2, [22 49 46 47], [49 22 46 47], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, -2, [22 49 47 46], [22 49 47], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -2, 2, [47 22], [47 22 49 46], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 1, [22 47 49], [47 22 49 46], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, -1, [46 49 47 22], [22 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -1, [47 22 46 49], [47 22 46 49], 0, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
10, -2, -1, [49 46 47 22], [49 46 22 47], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [22 49 47], [49 22 47], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
10, 2, -1, [47 22 46 49], [22 49 47], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist]
10, 0, 0, [22 49 47], [47 22 49], 0, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
10, 0, 1, [49 22 47 46], [22 49 46 47], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -1, 1, [22 49 47], [22 47 49], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
10, 2, -2, [49 47 22], [49 22 46 47], 1, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, 2, 2, [47 22 49 46], [49 22 47 46], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
10, 1, -1, [49 22 46 47], [46 22 47 49], 0, [generalist generalist specialist generalist specialist specialist generalist generalist]
10, -2, 0, [22 47 49 46], [22 49 46 47], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
10, -1, 0, [47 49 22], [22 46 47 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
