Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 0, [48 1 45 33 30], [1 45 48 33], 1, [generalist specialist generalist specialist specialist generalist specialist specialist generalist]
9, -1, 0, [48 45 1 30], [48 30 33 45 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -1, [30 48 1 45 33], [45 30 48 1 33], 0, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, 1, -2, [48 30 45 1 33], [48 30 33 45 1], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 0, [30 48 1 45], [30 48 1 45 33], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 2, -2, [30 1 33 48 45], [33 1 30 48 45], 0, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, -2, [30 48 45 1 33], [48 30 1 45], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
9, -2, 1, [1 30 48 45 33], [48 30 45 1 33], 0, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 0, -1, [45 48 30 1], [45 48 1 30 33], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -1, 1, [1 48 45 30], [45 33 1 30 48], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
10, -2, -1, [30 48 1 33 45], [48 30 1 45], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 0, 2, [48 33 30 1 45], [48 30 1 45 33], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [48 1 30 45 33], [48 30 45 33], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
10, 0, 0, [48 30 1 45], [1 48 30], 1, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
10, 1, 1, [1 30 48 45 33], [1 48 33 30 45], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -1, [45 30 48], [45 1 30 48], 1, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, -1, -1, [1 30 48 33], [30 48 33 1 45], 1, [generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, -1, 2, [30 1 48 45 33], [48 30 1 45], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, 2, [48 1 33 30], [1 30 45 48], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
10, 2, -1, [30 1 48 45], [48 1 30 45], 0, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
10, -2, 1, [30 48 1 45], [30 48 1 33 45], 1, [specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [48 30 1 45 33], [30 48 1 45 33], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 1, 0, [48 33 30 45 1], [48 45 30 1], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 1, [45 48 1 30], [1 30 48], 1, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
10, -2, 0, [48 33 30 45], [48 30 33], 1, [generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
10, 1, 2, [33 48 30 1], [48 33 30 1 45], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 0, -2, [48 45 30 1], [30 48 33 1 45], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
10, -2, -2, [48 1 30 33], [48 1 30], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
10, 2, 0, [48 1 45 30], [48 45 1 30 33], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 2, -2, [45 30 1 48], [30 1 48 45 33], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, -1, 0, [48 1 30 45 33], [48 30], 3, [specialist specialist generalist specialist generalist]
10, 2, 1, [30 48 33 1 45], [1 33 30 48], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
10, 2, 2, [1 48 33 30 45], [48 30 1 33 45], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, 1, -1, [45 48 33 30 1], [45 30 1 48 33], 0, [generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
