Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -2, 2, [5 34 46 44 47], [34 44 47 46 5], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 1, -2, [5 44 47 46 34], [47 44 34 5], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
10, -2, -2, [46 44 5 47 34], [46 34 5 44 47], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
10, -2, 2, [5 44 46 34], [44 34 46 5], 0, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
10, -2, 1, [44 46 47 5 34], [44 46 34 5 47], 0, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 0, -2, [5 46 47 34 44], [46 44 5 34 47], 0, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
10, -1, 2, [46 47 44 34 5], [44 47 5 46 34], 0, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
10, 2, 0, [44 46 34 5], [46 47 5 34 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 2, -2, [46 5 44 34 47], [5 46 34 44], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -1, [5 46 47 34 44], [46 47 5 44 34], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [47 46 34], [47 5 46 44 34], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -1, [5 46 47 44 34], [46 47 5 44], 1, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -1, 1, [47 34 44 46 5], [34 47 5 44 46], 0, [generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 0, 2, [5 46 47], [5 34 44 46 47], 2, [generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, 1, [44 46 5 34 47], [47 44 34 46 5], 0, [generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
10, 0, 1, [44 5 47], [5 47 44 46 34], 2, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
10, -1, -2, [44 46 34 5], [44 5 46 47 34], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 2, -1, [46 47 44 5], [5 47 46 34], 2, [generalist generalist generalist generalist specialist specialist specialist]
10, -1, 0, [46 47 34 5 44], [47 34 46 5 44], 0, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, -1, [47 46 34 5 44], [44 47 46 5 34], 0, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 0, [46 47 44 5 34], [47 34 46 44], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [46 47 5 44], [46 47 44 5 34], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 2, [46 5 34 47 44], [46 5 34 44], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [44 46 5 34], [34 44 46 47], 2, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
10, 1, 2, [46 5 44 34], [46 5 44], 1, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, -2, 0, [46 47 5 34], [46 34 47], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [34 47 46 5 44], [46], 4, [generalist generalist generalist generalist generalist]
