Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 0, [21 45 47 14 36], [45 47 21 14 36], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, -2, -2, [21 45 47 14], [21 45 36 47 14], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 0, -2, [21 36 14 45 47], [47 21 45 36], 1, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
9, 1, -2, [14 45 36 21 47], [45 36 21 14 47], 0, [specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
9, 0, 1, [21 45 47 36 14], [21 45 36 14 47], 0, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [21 45 47 14 36], [47 21 14 36 45], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
9, -1, 0, [45 47 21 36 14], [45 21 14 47 36], 0, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
9, 1, -1, [21 36 14 45 47], [47 21 45 14 36], 0, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
9, -2, 0, [45 21 36 47], [45 21 47 14], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
9, -2, -1, [21 45 36 47], [47 45 21 36], 0, [specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, 1, 2, [47 14 45 21], [47 21 36 14 45], 1, [generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 1, -2, [45 21 14 36], [36 45 14 21 47], 1, [generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 1, [45 47 36 21], [45 21 36 14], 2, [generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 2, 0, [21 45 47 36], [45 47 21 36], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
10, -2, -1, [21 47 45], [45 47 21 36], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, 1, [47 36 14 21 45], [45 47 21 36 14], 0, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
10, -2, -2, [47 21 14 36], [21 14 47 45 36], 1, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist]
10, 2, -1, [21 45 36 47 14], [47 21 36 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 2, -2, [21 36 47 45 14], [14 21 47 36 45], 0, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
10, -1, -2, [47 45 36 21], [47 21 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 0, [36 21 47 45], [36 45 21 47], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -1, 1, [45 36 47 21], [36 45 21 47], 0, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
10, 1, 1, [36 45 47 21 14], [47 45 36 14 21], 0, [generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -1, 2, [21 45 36 47 14], [47 21 36 45 14], 0, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, -1, [45 47 21 36], [21 36 47 14], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -1, [45 21 47 36 14], [21 14 45 47 36], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 0, [47 36 21], [45 21 36 47], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 0, -2, [21 45 14 47 36], [14 45 21 47 36], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, -1, -1, [21 47 45 14 36], [47 45 36 21 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [14 45 21 47 36], [21 36 45 47], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -2, 0, [21 36 45 47], [45 21 36], 1, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 2, [21 45 36 47], [21 47 45 36 14], 1, [generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, -2, 1, [21 36 47 45], [45 21 47 36], 0, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 1, 0, [21 47 36 45], [21 36 45 47 14], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, 0, 2, [14 45 21 47 36], [45 47 21 14 36], 0, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, -2, 2, [47 14 21 36], [36 47 21 45], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
