Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 2, [49 40 43 21 47], [40 49 43 21 47], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
9, -1, 1, [49 21 40 47], [49 47 40 21 43], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, -1, [21 40 43 49], [49 43 21 40], 0, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
9, 1, 2, [40 47 49 43 21], [40 49 43 21 47], 0, [specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
9, -2, -2, [49 43 21 40], [49 21 40 43], 0, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
9, -1, 2, [49 47 40 43 21], [49 40 47 21 43], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 0, -2, [21 49 40 43], [21 40 43 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, -1, 0, [43 21 40 49], [49 43 21 47 40], 1, [specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 0, [49 40 43 21 47], [49 40 43 21 47], 0, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
9, 1, 1, [49 43 40], [43 49 40 21 47], 2, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 1, [49 40], [21 43 49], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, -1, [43 49 21 40], [21 49 40], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist]
10, 1, 2, [21 49 40 43], [49 21 43 40], 0, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 2, 0, [49 43 40 21], [49 43 40 21], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -1, -1, [21 49 40], [49 21 40 43], 1, [generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, -2, -1, [49 21 43], [21 43 49 40], 1, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -1, 1, [49 21 43], [49 40 43 21], 1, [specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, 0, -1, [49 40 21 43], [49 43 40 21], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 1, 1, [40 49 43 21], [49 21 43 40], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
10, 0, 2, [21 49 43], [49 21 43], 0, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, 1, 0, [21 49 43], [49 21 43], 0, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
10, -1, 0, [21 43 49 40], [40 21 49 43], 0, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [49 21], [49 21 43 40], 2, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [21 49 43 40], [49 43], 2, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 2, [49 21], [21 49 43], 1, [specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, 0, [43 49 21 40], [21 49 43 40], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -2, [21 43 49], [49 21 40], 2, [generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
10, 2, -2, [21 43 49], [21 49 43], 0, [generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
10, 2, 1, [43 49 21 40], [43 49 21], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [21 49 43], [49 21 40 43], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 0, 0, [49 43 21], [43 21 49 40], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
10, 2, 2, [43 21 49], [43 49 21], 0, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -2, -2, [49 43 21], [49 21], 1, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, -2, 2, [49 21], [49 21 43], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -2, 1, [21 49 43], [21 49 43], 0, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
