Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, 1, [46 49 20], [49 20 46 18], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [20 46 49 18], [49 18 46 20], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 0, [46 49 20], [49 18 20 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
10, 0, -2, [18 49 20 46], [18 46 20 49], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [20 49 18 45 46], [49 20 45 46 18], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 2, [18 49 46 45], [49 20 18 45], 2, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [49 20 46 18], [49 46 20 18], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -2, 2, [20 49 46], [49 20 46 18], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 2, -2, [49 46 20], [49 46 20 18], 1, [specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, 2, 1, [49 46 20 18], [20 46 45 49 18], 1, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, 2, [20 49 46 18], [46 49 18 20], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist]
10, 1, 1, [46 20 49], [20 46 49], 0, [specialist specialist specialist generalist generalist specialist generalist specialist]
