Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -1, -1, [49 12 3 37 47 5], [3 49 37 47 5 12], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, 1, -2, [37 49 12 3 5 47], [37 12 49 5 38], 3, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 2, -1, [5 49 3 12 37 47 38], [12 49 37 5 47 3 38], 0, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -2, 2, [47 49 12 5 3], [47 49 3 5 12], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, -2, 1, [49 37 47 3 12], [49 3 12 38 5 37 47], 2, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 2, -2, [12 5 49 38 3 37], [5 12 49 3 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
9, -1, -2, [37 12 49 47 3 5], [47 12 37 38 3 49], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
9, -2, 0, [3 37 12 49 47 5], [3 12 37 5 49], 1, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 2, 2, [49 5 12 47 38], [49 5 47 12], 1, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 1, 0, [49 37 3 47 5 38], [49 12 3 37 38], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [37 49 3 12 5 38 47], [5 37 49 12 3 47], 1, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
9, 0, 1, [49 47 3 12 37], [49 5 47 3 37], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
9, 0, 2, [37 47 3 49], [49 3 37 47 12 5], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
10, 1, -1, [37 47 49 5 3], [5 3 49 37], 1, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
10, 0, -1, [37 3 47 49 5], [49 37 3 47 5], 0, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
10, -1, 0, [47 49 3 37 5], [49 37 5 3 47], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, 2, 0, [5 37 49 47], [5 47 37 49], 0, [generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, 0, [49 37 3 5], [49 37 3 47 5], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [49 37 5], [5 47 49 37 3], 2, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
10, 1, 2, [3 5 47 49], [49 37 47 5], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
10, -1, -2, [47 5 37 49], [5 37 47 49 3], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -1, 2, [47 5 49 37], [47 49 5], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 1, [47 49 5], [49 37 5 47], 1, [specialist generalist specialist generalist generalist generalist specialist]
10, 2, 1, [49 5 47 37], [49 5 3 47 37], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 0, [49 5], [37 3 49 5], 2, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
10, 0, -2, [47 49 3 37], [37 47 49 5], 2, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
10, -1, -1, [5 3 49 47 37], [37 49 5 3 47], 0, [specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
10, -1, 1, [49 37 5 3], [47 49 5 3], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 2, [3 5 47 49 37], [5 49 47 37 3], 0, [generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
10, 0, 2, [47 49 37], [3 47 49 37 5], 2, [specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
10, -2, 0, [49 5 37 3 47], [5 49 37 3 47], 0, [specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 2, -1, [3 49 5 37], [49 5 37], 1, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
10, 2, -2, [3 5 49 37], [5 3 49 47 37], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
10, -2, -2, [3 49 5 47 37], [3 5 49 37 47], 0, [generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, -2, 1, [37 49 47 5 3], [49 37 3 5 47], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
10, -2, -1, [5 3 49 37], [5 37 49], 1, [specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
10, 1, -2, [3 47 5 37 49], [47 5 37], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
10, -2, 2, [47 5 49], [47 49 5 3], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
