Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 0, 2, [17 46 48 47 27], [46 17 47 48], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [17 48 47 27], [27 46 48], 3, [generalist generalist specialist specialist generalist specialist]
10, -1, 2, [46 48 17 27], [48 17 47 46 27], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 2, [17 47 46 27], [48 47], 4, [generalist generalist generalist generalist generalist]
10, 0, -2, [27 47 48 46], [47 17 48 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [48 27 46 47], [46 48 47 27], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -2, [48 17 27 47], [48 17 46 27 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 2, -1, [47 48 27], [48 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [48 46 47 17], [48 46 47 17 27], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [17 47 27 48 46], [48 46 27 47], 1, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 2, 1, [48 17 27 46 47], [27 48 46 17 47], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [48 27 47 46 17], [27 48 17 47 46], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, 2, 0, [48 47 46], [48 47 27 17 46], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [48 47 27 17], [48 17 27 46], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [48 17 47 27 46], [47 17 48 27], 1, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
10, -1, -2, [47 48 17 27], [47 27 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 0, [47 48 17 27], [46 27 47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -2, [47 27 17 46 48], [48 17 27 47], 1, [specialist specialist generalist generalist specialist generalist generalist generalist]
10, 1, 1, [17 47 46 48], [46 47 17 27 48], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
