Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 1, [49 47 44 24 40], [24 44 47 40 49], 0, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
9, -1, 1, [44 47 40], [47 40 49 44 24], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
9, 1, -1, [49 47 24 40 44], [24 44 47 49 40], 0, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
9, 0, 0, [24 47 40 44 49], [49 24 44 40 47], 0, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
9, 0, -2, [49 47 44 24 40], [49 47 24 40 44], 0, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
9, -2, 1, [24 47 40 44], [47 24 44 49], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
9, -1, 0, [47 44 49 24 40], [47 44 24 49 40], 0, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
9, -2, -1, [44 47 49 40 24], [24 47 44 40 49], 0, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
10, 2, 1, [47 49 44 24], [24 49 44 47], 0, [generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
10, -2, -2, [44 49 24 47], [47 44 24 49 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 1, [44 47 24 49 40], [47 44 24 40], 1, [specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
10, -1, -2, [40 49 24 44], [49 44 47 24], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
10, -1, 2, [44 49 47 40 24], [47 44 40 49 24], 0, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
10, 2, 2, [49 47 24 44], [44 24 47 49], 0, [specialist generalist specialist specialist specialist generalist specialist specialist]
10, 1, -1, [44 47 49 24 40], [24 40 44 47 49], 0, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
10, -1, -1, [49 44 47 24], [49 24 47 44 40], 1, [generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 0, [44 24 47 40 49], [49 44 47 40 24], 0, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, 1, 2, [47 49 24 40], [47 44 24 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -2, -1, [47 49 44 40 24], [49 44 24 40], 1, [specialist specialist generalist specialist generalist generalist generalist]
10, 0, -1, [40 49 47 44 24], [47 49 24 44 40], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 0, 1, [47 40 44 49], [47 40 44 49], 0, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -1, 0, [47 44 40 49 24], [44 47 40 24], 1, [generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 1, -2, [47 24 49 44 40], [44 40 47 49 24], 0, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
10, -2, 2, [24 47 44], [44 47 24 49], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 2, -1, [44 24 47 40], [24 44 47 49 40], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, 1, [47 24 44 49], [44 49 24 40 47], 1, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 0, -2, [24 47 49 44 40], [47 49 24 44], 1, [generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
10, 2, -2, [49 24 47 40 44], [44 49 47 24], 1, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
10, -2, 0, [24 44 49 47 40], [47 24 44 49 40], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 0, 0, [24 47 40 49 44], [24 47 44 40 49], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [49 44 24 47], [47 49 44 24], 0, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
10, -1, 1, [24 49 44 40 47], [47 44 49 24 40], 0, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
10, 0, 2, [44 47 24 49 40], [24 47 44 49 40], 0, [specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
