Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, 2, [46 49 12 10], [46 12 49 10], 0, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
10, -1, -1, [46 49 12], [12 46 49 10], 1, [generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 0, 2, [49 12 46], [49 12 46], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 1, [49 10 46 12], [12 46 10 49], 0, [specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, -1, [12 46 49], [46 12 49 10], 1, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 0, -1, [46 12 10], [46 49 12], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 0, [49 12], [46 49], 2, [generalist generalist generalist generalist generalist]
10, 1, -1, [46 49 10 12], [12 46 49], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, 0, [12 49 46], [10 12 46], 2, [generalist generalist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [49 12 46 10], [12 49 46 10], 0, [specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
10, -1, -2, [12 46 49 10], [46 12 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 1, 1, [49 12 46 10], [49 12 46], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -1, 2, [12 46 49 10], [12 46 49 10], 0, [generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [49 46 12], [49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [12 49 46], [12 49 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 2, 2, [12 46 49 10], [49 12 46], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, -1, 1, [12 49 10 46], [12 46 49], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
10, 0, 1, [49 46 12], [49 46 12], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
