Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 1, [45 36 49 30], [45 30 36 49], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 2, [30 45 36], [30 45 36 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -2, [45 30 36 49], [45 49 30 36], 0, [generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 2, -2, [45 30 49 36], [45 30 49 36], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
10, 1, 1, [30 45 49 36], [36 49 45 30], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, -1, 1, [45 36 30], [45 30 49 36], 1, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
10, 0, 2, [49 36 45], [36 45 30 49], 1, [generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
10, -1, -1, [45 49 30 36], [36 49 45 30], 0, [generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
10, -1, 2, [30 45 49], [36 45 30], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [45 49 36 30], [49 45 30 36], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
10, 0, -2, [36 49 30 45], [36 45 30 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 2, 1, [30 36 45 49], [36 49 45 30], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
10, -2, 2, [30 36 45 49], [30 49 36 45], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -2, 0, [45 36 49 30], [36 49 30], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -2, 1, [30 36 45 49], [45 36 30 49], 0, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -1, -2, [36 49 30 45], [36 45 30 49], 0, [specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 2, [49 45 36 30], [36 30 45 49], 0, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
10, 1, -1, [49 36 30 45], [49 36 45 30], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -2, -2, [45 49 30 36], [45 49 36 30], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 1, 0, [36 49 45 30], [49 45 36 30], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 0, [36 49 45], [49 45 36 30], 1, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
10, -1, 0, [30 49 36 45], [49 45 36 30], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 2, 2, [49 30 36 45], [30 45 36 49], 0, [specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 0, 1, [36 49 30 45], [49 45 36 30], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
10, 0, -1, [36 49 30 45], [49 45 36 30], 0, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 0, [30 36 49 45], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [49 45 30 36], [45 36 49 30], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
