Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 1, -2, [10 47 6 49 45], [47 49 10 39 45 6], 1, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 1, [6 49 10 47], [10 49 47 6], 0, [generalist specialist generalist specialist specialist specialist generalist generalist]
10, 1, -1, [49 47 6 45 10], [6 49 10 39 47], 2, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 0, 2, [49 39 47 10 6], [47 10 49 6], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
10, 0, -1, [6 49 10 47], [10 49 6 47], 0, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
10, -1, -1, [47 10 49 6], [10 49 6 47], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
10, 0, 1, [49 10 6 47], [49 6 10 47], 0, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, 0, -2, [47 49 10 6], [10 49 47 6], 0, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 1, 1, [47 49 10 39 6 45], [47 10 6 49 45], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
10, -1, 2, [10 6 47 49 45], [47 6 10 49 45], 0, [specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
10, 2, 0, [10 6 49 39 47], [10 47 6 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -2, 2, [47 10 45 49 6], [47 49 10 45 6], 0, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 0, [49 47 10 6], [6 47 10], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
10, -2, 1, [49 47 10 6], [49 6 10 47 39 45], 2, [specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
10, -2, -2, [10 45 47], [47 10 45 6 49], 2, [generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
10, 1, 2, [49 6 10 39 47], [49 39 47 6], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
10, -1, -2, [10 47 49 6], [10 47 49 39], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 1, 0, [49 10 6 47], [49 47 6 10], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
10, 2, 2, [6 45 10 39 49 47], [10 47 49 6 39], 1, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
10, 0, 0, [6 47 10 45 49], [47 10 49 45 6], 0, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 2, -1, [49 6 10 47], [49 10 47 6], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -1, [47 10 49 6], [47 10 6 49], 0, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [45 49 47 39 10 6], [10 47 6 49 45 39], 0, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
10, 2, -2, [47 49 10 6], [10 49 47 6], 0, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
10, -2, 0, [10 47 39 49], [47 10 39 45 6 49], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
