Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -1, -1, [44 47 4 48], [44 47 4], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 0, [44 47 4 48], [44 48 47 4], 0, [specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -2, 2, [44 47 4 48], [4 44 48 47], 0, [specialist specialist specialist generalist specialist specialist generalist specialist generalist]
10, 0, 2, [47 44 48 4], [44 4 47 48], 0, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
10, 2, -1, [47 44 4], [4 48 47 44], 1, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 2, 2, [47 48 44 4], [44 48 47 4], 0, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist]
10, 0, -1, [48 47 4 44], [48 44 47], 1, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, 1, -2, [44 48 47 4], [44 4 47], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
10, -2, 0, [47 48 44 4], [44 47 4 48], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
10, 1, -1, [44 4 48 47], [47 44 4 48], 0, [specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
10, 2, 1, [44 48 4 47], [44 48 4 47], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
10, 1, 2, [4 47 48 44], [44 47 4 48], 0, [generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
10, -1, 0, [4 47 44 48], [44 47 4], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
10, -2, -2, [47 44 4], [48 47 4 44], 1, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, 1, 1, [47 48 44 4], [48 4 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [4 48 44 47], [4 48 44 47], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -1, -2, [44 4 47], [47 44 48 4], 1, [specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, -2, 1, [44 4 47 48], [47 44 48 4], 0, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 1, [4 48 47 44], [44 48 4 47], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
10, 0, 1, [4 44 47 48], [47 44 4 48], 0, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 0, -2, [4 44 48 47], [44 4 48 47], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -2, -1, [48 47 44 4], [47 44 4], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
10, 2, -2, [47 48 4 44], [4 44 47 48], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
10, 1, 0, [47 48 44 4], [4 48 47 44], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
