Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -1, 1, [45 43 16 25 49], [25 49 43 45 16], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 2, 1, [43 16 49 45 25], [25 49 16 43 45], 0, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
9, -1, -2, [45 43 16 25 49], [43 16 45 49 25], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
9, 1, -2, [43 49 25 16 45], [49 16 45 25 43], 0, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, -1, [49 43 45 25 16], [49 25 16 43 45], 0, [generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, -2, -2, [49 43 16 25], [49 25 45 43 16], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
9, -1, -1, [45 16 25 43 49], [43 16 49 25 45], 0, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
9, 2, -2, [45 49 16 25 43], [43 25 49 45 16], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -2, 2, [16 45 25 49 43], [16 43 49 25 45], 0, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
9, 1, -1, [49 25 16 43], [25 16 45 49 43], 1, [generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
9, 0, 2, [25 49 45 43 16], [49 16 25 45 43], 0, [generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
9, 1, 1, [45 49 16 25 43], [45 16 49 43 25], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 0, -2, [49 25 43 45 16], [49 45 25 16 43], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
9, 0, 1, [49 25 45 43 16], [16 49 25 45 43], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
9, -2, 0, [49 25 45 16 43], [49 25 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [49 16 45 25 43], [49 45 25 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [43 25 45 49 16], [43 49 25 45 16], 0, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, -2, [49 16 45 25 43], [49 45 43 16 25], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist]
10, 0, -2, [16 49 43 25], [49 25 43 16], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, -1, -2, [49 16 43 25 45], [43 49 16 25], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
10, 1, -1, [25 49 45 16 43], [43 49 25 45 16], 0, [generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 2, 2, [49 43 45], [43 25 49 45], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
10, -1, 0, [49 25 16 43], [49 25 43 16], 0, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, -2, [16 49 43], [25 49 43], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
10, -1, 2, [25 43 16 49], [43 49 25 16], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, -2, 2, [25 43 45 16 49], [25 43 49 45 16], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, -1, [49 16 43 25], [49 25 16 43 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 0, [43 49 16 45 25], [49 16 43 25 45], 0, [generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
10, -1, -1, [45 25 49 16 43], [16 25 43 49 45], 0, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -2, -2, [43 49 45 25], [49 25 43 45], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -1, [49 43 45 25 16], [25 43 49 16 45], 0, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
10, 1, 1, [49 45 16 43 25], [25 49 16 45], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 0, 0, [49 43 25 16], [25 49 45 16 43], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [45 49 16 25 43], [49 43 16], 2, [specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 1, [49 25 43 45], [43 16 25 45 49], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 1, [43 25 45 16 49], [25 43 45 16 49], 0, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [49 45 43 16 25], [25 16 49 43], 1, [specialist generalist specialist specialist specialist generalist]
10, 0, 2, [25 45 49 16 43], [43 25 49 16], 1, [specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
10, 2, 1, [43 25 45 49 16], [45 25 43 49], 1, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
10, 1, 0, [49 25 16 45], [49 43 16 25 45], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [43 16 45 49 25], [49 25 16 45 43], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
10, 0, -1, [49 16 43 45 25], [16 49 43 25 45], 0, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
