Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, -1, [48 44 45 40 22], [44 22 48 40 45], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
9, 0, -2, [48 45 40 44 22], [45 48 40 22 44], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, -2, 2, [44 48 45 40 22], [44 48 40 45 22], 0, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
9, 0, 2, [44 48 22 40], [22 48 40 45 44], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 2, [48 45 40 44 22], [45 40 48 44 22], 0, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
9, 1, 2, [44 48 40 45], [48 44 45], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
9, -2, 0, [22 40 48 45 44], [44 40 45 48 22], 0, [specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
9, -2, -1, [40 48 22 45 44], [48 22 40 45], 1, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
9, -2, -2, [40 45 44 48], [40 45 22 44 48], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, -1, -2, [22 44 45 48 40], [44 22 40 48 45], 0, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
10, 2, 0, [40 44 45 48], [48 40 22 45 44], 1, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -2, [22 48 45 44], [48 40 45 44 22], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
10, -2, -2, [40 45 44], [44 40 22 45 48], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [48 45 22 40 44], [48 45 22 44 40], 0, [generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
10, -2, 1, [22 45 40 48 44], [45 40 44], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 0, -2, [45 48 40 44 22], [44 40 22 48 45], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
10, -2, -1, [48 44 40 45], [40 44 22 48 45], 1, [specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist]
10, 1, -1, [40 48 22 44 45], [48 45 40 44 22], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 1, [48 44 40 22 45], [22 40 48 45 44], 0, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
10, -1, 0, [45 40 48 22 44], [22 45 48 40 44], 0, [generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
10, -2, 0, [45 40 48 44 22], [44 22 45 48], 1, [generalist generalist specialist generalist generalist generalist specialist specialist specialist]
10, -2, 2, [22 44 40 48], [45 48 40], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, 0, -1, [45 48 40 22], [40 44 45 22], 2, [generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, 1, 0, [40 48 45 44], [40 48 22 45], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
10, 1, 2, [45 48 44 40], [48 45 40 44 22], 1, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
10, 2, -1, [48 44 22 40 45], [48 40 44 22 45], 0, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
10, 2, -2, [45 48 44 40 22], [44 45 40 48 22], 0, [generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 2, [48 44 45 40], [45 48 44 22 40], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 2, [40 48 44 45 22], [40 44 45 22 48], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, -1, 2, [48 22 44 45 40], [48 44 45 40], 1, [generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
10, 1, 1, [48 22 45 40 44], [48 40 45 44 22], 0, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [45 48 44 40], [45 48 40 44], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 1, [45 44 48], [45 48 44 40 22], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
10, -1, -1, [44 22 40 48 45], [45 40 22 44], 1, [generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
