Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 2, [40 48 12 35 47], [40 12 48 35 47], 0, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
10, -2, 0, [40 48 12], [48 40 47 12], 1, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
10, -1, -2, [48 40 47 35], [48 47 12 35 40], 1, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 1, [47 35 40 48 12], [47 12 40 35 48], 0, [generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [35 47 40 12 48], [40 47 12], 2, [generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
10, -1, 0, [12 48 40 47 35], [48 35 40 47], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
10, 2, 2, [40 47 48 12 35], [40 47 48 35], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
10, -1, 1, [40 12 47 35], [12 48 40 35 47], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
10, 2, -1, [40 12 47], [35 48 40 12 47], 2, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, -1, [40 12 47 48 35], [40 47 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -2, [47 12 40 48], [47 40 48 12], 0, [specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
10, 0, 2, [47 48 12 40 35], [47 48 35 40], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -2, [47 48 40 12 35], [35 47 40 48 12], 0, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, 0, [40 12 48 47], [35 40 48 47 12], 1, [specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
10, 1, 2, [47 40 48 12], [48 12 47 40 35], 1, [specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [12 47 40 48], [12 40 47 48], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 0, -2, [47 48 40], [12 47 35 48 40], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -2, 1, [48 47 35 40], [35 40 48 47 12], 1, [generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 1, [35 40 48 12 47], [40 47 35 48 12], 0, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
10, 1, 1, [35 47 12 48 40], [40 12 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
10, -1, 2, [48 35 40], [48 47 35 40 12], 2, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [47 40 35 12], [40 47 35 48 12], 1, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -2, -1, [47 48 40], [48 40 47 12], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
