Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -2, 1, [47 49 41], [47 49 41 44], 1, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
9, 1, -2, [47 25 49 44], [47 41 44], 3, [specialist specialist specialist generalist generalist specialist generalist specialist generalist]
9, -1, 1, [41 47 25 49 44], [47 41 25 44 49], 0, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
9, 1, 2, [49 44 41 47], [49 47 41 44 25], 1, [specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
9, 0, -1, [49 25 41 44 47], [44 49 41 47 25], 0, [generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
9, 2, 0, [47 49 44 41], [47 41 25 49], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
9, -1, 0, [41 49 44 47], [44 41 47 25 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [25 41 47 44 49], [41 47 44], 2, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
9, 0, 0, [41 49 44 47], [41 47 49 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -2, -1, [41 44 47 49 25], [41 47 44 25 49], 0, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
10, -2, -1, [47 25 49 41], [47 25 44 49 41], 1, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -1, [47 25 49 44], [49 47 41 25 44], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, 1, [44 41 47 25 49], [47 25 49 41 44], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [49 44 41 25 47], [49 47 44 25 41], 0, [generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -1, -1, [49 41 47 25 44], [47 44 49 41 25], 0, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 0, [49 47 41 44 25], [41 47 49 25], 1, [generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
10, 1, 0, [25 49 41 47 44], [49 47 41 44 25], 0, [specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
10, 2, -1, [49 47 44 41 25], [49 47 25 44 41], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 2, 1, [25 44 47 49 41], [25 49 44 41], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, -1, 0, [41 25 44 47 49], [25 41 49 47 44], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
10, 0, 0, [41 25 49], [47 49 44 41 25], 2, [specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
10, 2, 2, [49 44 41 25], [44 49 47 25 41], 1, [specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
10, 1, 2, [49 44 25 41], [47 49 44 25], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 2, 0, [47 25 41 49 44], [44 47 49 25 41], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
10, 0, -2, [47 25 44 49 41], [49 47 44 25 41], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
10, -2, 1, [49 47 41 44 25], [49 47 44 25 41], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, 2, [25 41 44 47 49], [25 41 49 44], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, -2, -2, [44 49 41 25 47], [44 49 47 41 25], 0, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
10, 1, 1, [49 44 25 41 47], [44 47 25 49 41], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 1, -2, [49 44 25 47 41], [47 44 49 25 41], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
10, 2, -2, [49 47 25 44 41], [44 49 47 41], 1, [generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, -1, 1, [47 44 41 49 25], [47 49 25 41 44], 0, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -2, [49 25 47 44 41], [49 44 25 47 41], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist]
10, 0, -1, [47 49 41 25 44], [44 49 47 41 25], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -2, 2, [25 41 44 47 49], [49 41 47 44], 1, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist]
