Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 2, 2, [10 46 34 48 38], [46 38 10 34], 1, [generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
9, 0, 0, [46 10 48 38 34], [46 38 10 34 48], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 2, [10 48 38 34 46], [10 38 48 46 34], 0, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -1, -2, [46 48 10 38 49], [10 48 46 34 49 38], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [48 34 46 38 10], [38 46 34 48 10], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 0, -2, [46 38], [34 46 10 38], 2, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, -2, 0, [34 38 10 46], [46 34 48 10 38], 1, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
10, 1, -1, [34 48 46 38], [34 48 38 46 10], 1, [specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [46 38 34 48 10], [48 46 38 10 34], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
10, -2, -1, [10 46 48 34 38], [34 10 38 46 48], 0, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
10, 1, -2, [48 38 46 10 34 49], [10 38 46 34], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 1, 1, [46 10 49 38 48 34], [34 46 10 48 38 49], 0, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, -2, -2, [10 38 46 48 34], [38 46 34 10 48], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
10, -1, 2, [46 38 10 34], [46 34 10 49 38], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 2, [10 34 48 49 46 38], [38 34 48 49 10 46], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 0, 2, [34 46 10 38], [46 34 10 38], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
10, 2, 1, [46 34 38 10 49], [34 38 48 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
10, -1, -2, [46 38 48 10 34], [10 46 48 38], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
10, 2, -1, [48 38 10 34 49 46], [48 10 34 38 46], 1, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
10, -1, 1, [46 34 38 10], [46 38 10 34 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 0, 1, [48 34 38 10 46], [10 46 48 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 2, [10 46 34 48 38], [10 34 48 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 1, 0, [34 49 46 48 38 10], [48 46 34 38 49 10], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
10, -1, -1, [46 10 34 38], [46 34 38 10 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, -2, [34 38 10 46 48], [10 38 34 48 46], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [34 48 46 38 10], [10 46 48], 2, [generalist generalist specialist generalist generalist generalist]
10, 0, -1, [38 46 34], [34 46 48 10], 3, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -2, 2, [10 46 34], [10 46 34 49 48], 2, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, -2, 1, [10 48 38 34 46], [46 48 34 38 10], 0, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
10, 2, 0, [46 10 48 38 34], [10 34 48 46 38], 0, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
