Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, -4, [25 1 45 47 15 46], [25 1 45 21 46 47], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
5, -2, 2, [1 25 21], [25 47 1 15 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -3, [25 15 47 46 45], [15 46 1 25 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
5, -4, 4, [1 46 48 45 25 21 47], [25 45], 5, [specialist generalist]
5, 2, 3, [21 1 25], [1 45 25 21], 1, [specialist specialist generalist specialist specialist generalist generalist]
5, -3, 1, [15 48 1 25 9 21], [25 1 47 15], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 0, -2, [45 47 9 15 25], [25 27 45 47 9 15 1], 2, [specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
5, 3, 1, [45 15], [45 1 21], 3, [specialist specialist generalist specialist]
5, 2, -4, [25 46 1 47], [46 47 25], 1, [generalist generalist specialist generalist specialist]
5, -3, -4, [45 1 15 21], [45 25 1], 3, [generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 0, 1, [47 15 21 46], [47 15 1 25 46], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
5, -3, 4, [25 45 47 1 15 46], [25 45 1], 3, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
6, 1, 4, [47 49 48 1], [25 47 48 45 15 1 46], 5, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -3, 1, [1 25 47], [1 25 9 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 4, [1 21 25 47 45], [25 27 1 45 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -4, -4, [45 1 15], [45 1 25 15], 1, [generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 2, -2, [21 27 45 47 1], [25 21 27 47 1], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [46 47 25 9], [47 46 45 15 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -2, [47 15 46 48 1], [47 25 46 15 45 48 1], 2, [generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
6, 4, -4, [45 25 1], [25 1 45], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -2, [25 21 46], [47 45], 5, [generalist generalist generalist generalist]
6, -2, -3, [46], [47 46 1 45], 3, [generalist generalist generalist generalist specialist generalist]
6, 2, 1, [46 45 25 27 47], [15 25 45 47 1 27], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
6, 1, 2, [21 46 15 27 1 25], [46 15 1 25 27], 1, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 0, -2, [45 25 15], [1 45 15 47], 3, [generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
6, 4, 2, [25 47 45 27 1], [45 25 1], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -3, 2, [47 25 45 1 15], [1 47 15 9 45 25 21], 2, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
6, 1, 3, [25 1], [25 1 47 45 46], 3, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
6, -2, -1, [15 45 49 1 25 9], [21 45 1 49 47 25], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, 1, [21 27 25 1 47 15], [25 21 1 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -1, [25 1 47], [25 1 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -4, [25 15 27 45 1], [45 25 1 47 15 27], 1, [generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
6, -4, 2, [47 1 45 25], [46 1 47], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -2, [47 1 15], [47 1], 1, [specialist generalist generalist specialist]
6, 0, -1, [49 1 45 47 25], [21 45 46 47 49 1], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -4, [15 1 47], [47 15 21 25], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
6, 4, -2, [47 25 15], [25 45 1], 4, [specialist specialist specialist generalist]
6, -4, -3, [45 21 1 15 47 25], [45], 5, [generalist]
6, 4, 3, [45 1 15 21 25 46], [45 47 15], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -3, 0, [9], [45], 2, [generalist]
6, 3, 0, [45 27 1 25 47 9], [45 1 25 9 27], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
6, -3, 4, [45 47 15 1], [45 25], 4, [specialist generalist generalist generalist generalist]
6, 3, 3, [45 25], [1 45 27], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, -4, 4, [45 1 15 25 47], [1 47 15 46 45 27], 3, [specialist generalist generalist specialist generalist generalist specialist]
6, 4, -3, [25 45 1], [25], 2, [specialist]
6, -3, 3, [45 15 47], [45 25], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [45 46 1 27 49], [45 25 49 9 46 15], 5, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
6, 2, -1, [25 45 27 49], [45 49 1 25 15 27], 2, [specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -2, 3, [45 1], [47 49 45 21 15 25], 6, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
6, -1, -2, [45 49 1 15 47], [45 9 49 15], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 4, [47 25 1 45 46 15], [47 46 15 25], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, -3, -1, [45 9 25 15 1 47], [45 1 9 25 47 21 15], 1, [specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
6, 1, -3, [47 15 46 45], [1 47 45], 3, [generalist specialist generalist]
6, 0, -3, [47 15 25 1], [25 47 15 1 45], 1, [specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
6, -1, 0, [25 15 21 47], [25 45 49 21 46 9], 6, [specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -3, [47 45 46 48 1], [25 47 46 45 15 1 48], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
6, 4, 4, [9 1 25 46 45 47], [25 47 1 46 15], 3, [specialist specialist generalist generalist specialist specialist specialist specialist generalist]
6, -2, 0, [25 1 9 45 21], [25 45 9 1], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
6, 1, -2, [47 9 15 48 21 1], [15 47 27 21 48], 3, [generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
6, 3, 1, [45 1 25 15 27], [25 47 45 1 27], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
6, -4, 3, [46 45 47 25], [47 46 45 25], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -1, 3, [47 25 49 45], [21 47 25 1 15], 5, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 3, -4, [21 1 15 25 47], [1 25 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 4, [45 21 15 47 25 1], [45 47], 4, [generalist generalist generalist generalist generalist generalist generalist]
6, -4, 0, [47 25 21 1 15], [15 25 21 45 47], 2, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
6, 2, 0, [45 1 15 25], [47 27], 6, [generalist specialist]
6, 3, -3, [15 25 1], [27], 4, [specialist]
6, 2, 2, [25 45 1], [45 47 1 25], 1, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
6, -1, -3, [25], [47], 2, [generalist generalist]
6, 1, 0, [47 46 27 25 1 45], [47 1 46 25], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 3, 2, [45 25 1], [45 15 1 47], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
6, 0, 0, [1 25 9 21 27 47], [21 1 47 25 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
6, -2, -4, [25 21], [1 21 25 27], 2, [specialist specialist specialist specialist]
6, 0, 1, [25 1], [21 45 47 1], 4, [generalist specialist specialist generalist generalist]
6, -1, -1, [1 15 21 45], [45 47 1 9], 4, [specialist generalist specialist generalist generalist specialist specialist specialist]
6, -1, 4, [45 47 1 49], [45 49 47 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -1, 2, [21 1 47 46], [15 1 21 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist]
6, 4, 1, [45 47 25 1], [25 45 47 1], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, -4, 1, [25 47 1], [25 1], 1, [specialist specialist specialist specialist specialist specialist specialist]
6, 2, 3, [46 45 47 25], [25 45 48 21 47 1], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 2, -3, [25 27 1 15 47], [47 1 15 27 45 21], 3, [specialist specialist generalist specialist generalist generalist specialist generalist]
6, -4, -1, [47 25 1 48], [47 1 9 25 48], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
6, 0, -4, [47 15 27 1], [27 15 47 45 49], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, -2, 1, [45 25 21 49 9 1 47 27], [45 25 21 49 9 47], 2, [specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
6, -1, 1, [47 48 25], [27 25], 3, [specialist specialist specialist]
6, -3, -4, [45 47 1], [45 21 48], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [1 25 47 45 27 15], [45 27 1 25], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
6, 0, 3, [15 45 47 46], [1 15 47 27 25 46 45 21], 4, [generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
6, -2, 2, [25 47 1 45], [1 25 15 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 4, 0, [47 25 45 48], [47 27 25 48 45 1], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 0, 4, [45 25 15 49], [45 49 25], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 1, -4, [47 25 45 27 15], [15 47 27 46 45], 2, [specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
6, 3, -1, [45 49], [45 25 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, -2, -4, [9 45 47 25 15], [45 1 47 25 9], 2, [generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, -3, 2, [47 15 21 25 48 45], [21 1 47 45 27 15], 4, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
7, 1, -2, [21 25 15], [47 15 9 45], 5, [generalist generalist specialist specialist specialist]
7, 2, 1, [45 21 27 1 25 46], [45 25 21 27], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
7, 1, 0, [1 21 27 47 46], [45 21], 5, [specialist generalist specialist specialist]
7, -2, 2, [1 25 21], [1 21 25 9 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 2, -1, [45 21 25 27], [45 21 15], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -3, [1 46 45 25], [25 21 45 47], 4, [generalist specialist specialist specialist generalist]
7, -2, -2, [45 46 47 21 15], [46 47 15 1], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [45 48 1 21], [45 1], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 0, 1, [25 21 45], [21 47 25], 2, [specialist generalist specialist specialist]
7, -2, -1, [25 45 15 47], [45 46 1 21], 6, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -4, -3, [45 46 47 1], [47], 3, [generalist]
7, -1, 1, [25 21 1 45], [21 25 45], 1, [generalist specialist specialist specialist specialist specialist]
7, 0, 2, [45 47 48 21], [45 21 47 27 1 46 15], 5, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
7, 2, 3, [45 9], [45 25 1 47], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
7, 0, -4, [47], [47 15 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 4, [9 45 46 25 21], [45 9 25 21], 1, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, 2, [21 45 9 27], [21 45 1], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 1, [21 25 47 27], [21 27 1 9], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -3, [15 21 1 47], [15 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 2, 2, [1 25 45], [25 21 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 3, [47 48 46], [47 46 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 3, [45 21 25], [45 1 21 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, -4, 4, [47 48 46 21 25], [46 47 25 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 3, 0, [9 45 27 25 48 21 1], [45 1 27 9 47 21 25], 2, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
7, 4, 3, [45 9 47], [45 25 1], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -1, [47 25 48 46 21], [47 46 21 48], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 1, [1 45 25 27 47 48 15], [1 25 21 27 9 47 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -2, 4, [45 27 48 47 21], [47 21 48 1 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, -2, [45 1 46], [1 45 47], 2, [generalist generalist generalist specialist generalist generalist]
7, -3, -3, [25 46 47], [47 46 9], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, -3, 0, [47 21 9 48], [47 1 48 21 25 9], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, -1, [45 25 1 21], [46 1 21 47 25], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
7, 4, -2, [45 25], [1 21 47 25], 4, [specialist specialist specialist specialist specialist generalist]
7, -1, 3, [47 45 21 48 1 46], [46 47 25 48 45 21 1], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 0, [21 25 47 1], [21 25 47 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, 0, [25 45 27 9 1 21 47], [9 1 45 47 21], 2, [specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
7, 0, 3, [47 15 45 46 48], [21 45 15 47 46 48], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
7, -1, 0, [21 25 1 47 15], [45 21 1 9 47 25], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, 3, -1, [21 45 9 1 47], [21 45 9 47], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 2, 0, [21 27], [47 21 27], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 1, -4, [25 15 47 45], [45 21], 4, [generalist specialist]
7, -4, 2, [1 15 45], [48 47 1 21 15], 4, [generalist specialist generalist specialist specialist specialist]
7, -3, 3, [45 25 21], [45 9 47 21], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 0, 0, [48], [1 47 21 45 25], 6, [specialist specialist generalist specialist generalist specialist specialist generalist specialist]
7, 3, -2, [15 21 45], [45 25 21 1], 3, [specialist specialist generalist specialist generalist specialist generalist specialist]
7, 4, -3, [15 47], [45 25 1], 5, [specialist specialist generalist]
7, 0, -3, [45 47 25 15], [45 21 1 47 9 15], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
7, 2, -4, [1 47 25 15 48 46], [48 15 47 1 25 46], 0, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 3, 1, [25 21 47], [47 25 21 45], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist]
7, 2, 4, [47 25 48 45], [27 48 47 25], 2, [generalist specialist specialist generalist generalist generalist generalist generalist specialist]
7, 1, 4, [48 47 1 45], [15 47 1 48 45], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
7, -2, 3, [1 21 27], [47 21 45 27 9 25 1], 4, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, -2, -3, [46 21 9 25], [46 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [45 46 47 48 25], [47 46 48 25], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 4, -1, [47], [25 9 45 15], 5, [specialist specialist generalist specialist specialist]
7, 0, -2, [45 47], [45 27 21 15], 4, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
7, 3, -3, [21 25 45 1 15], [25 15 45], 2, [specialist generalist specialist specialist]
7, -4, -4, [45 9 1], [45 25 9 1 27], 2, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
7, 1, 2, [9 25 46 1 21], [21 46 45], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 4, [9 47 46 45], [47 46 25], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 3, 4, [21 45 25], [15 9 25 21], 3, [specialist specialist specialist specialist specialist]
7, 3, 2, [45 15], [45 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -2, [9 21], [47 9 25], 3, [specialist generalist generalist specialist]
7, 4, 2, [45 9 21], [45 25 27 9], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
7, -1, -4, [25 45 9 15 47 1], [45 21], 6, [generalist generalist specialist]
7, 4, 0, [47 25 21 48], [45 9 21 47 25 27 15 1 48], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
7, -2, 1, [45 1 9 47 21], [1 45 21 9 25 47], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 4, 1, [45 47 21], [15 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, 1, [25 21 45], [21 1 25 15 27], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -4, [45 25 21], [25 45 9], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
7, -3, -2, [47 25 9 1], [45 21], 6, [specialist generalist]
7, 3, -4, [25 47 15 45], [21 25 45 15], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -1, 4, [1 45 25 27 46], [47 45 21 25], 5, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -1, [1 45 47 46 9], [1 25 45 9], 3, [specialist specialist generalist specialist generalist generalist specialist specialist]
7, 2, -2, [21 27 45 15], [25 21 1 15], 4, [specialist specialist specialist specialist specialist specialist]
7, 4, -4, [25 9 21], [21 25 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
7, 0, 4, [21 45 1], [45 15 47 27], 5, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -3, [45 27 21 25 47 15], [15 47 48 21], 4, [specialist generalist generalist specialist generalist specialist]
7, 1, 3, [15 25 1 48], [25 1 45 21 48], 3, [specialist specialist generalist specialist specialist generalist specialist specialist]
8, 1, -4, [15 47 21 27], [27 21 45 25 15], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, -3, -1, [45 9 25 15], [47 45 25 15 9 1], 2, [generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
8, -4, -4, [45 9 15], [45 9 47 15 25], 2, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
8, 2, -3, [21 15 25 27 47 9], [27 15 21 25 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -2, 0, [45 46 1 47 9], [45 47 9 27 25 15 21 46], 5, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
8, 2, 1, [45 25 46], [45 1 27], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, -2, 3, [21 47 45 27 1 25], [45 47 21 46 27], 3, [specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist]
8, -2, 4, [45 21 9 25], [45 25], 2, [specialist generalist generalist generalist]
8, 2, 3, [45 47], [45 15 46 21 25], 5, [generalist generalist generalist specialist generalist specialist specialist generalist]
8, -1, -2, [15 45 47 46], [47 45 25 15 9], 3, [specialist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 3, [47 46 21 45], [45 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -4, 4, [45 21], [25], 3, [specialist specialist]
8, 1, 0, [47 27 21 15], [47 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -3, 1, [1 15 25 47 21], [45 1], 5, [specialist generalist generalist]
8, 3, 4, [25 27 21 15], [25 46 21], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 2, 0, [1 47 45], [9 21 45 27], 5, [specialist generalist specialist generalist specialist generalist specialist]
8, -4, -3, [15 46 47 25 45], [46 15 47 9 45 21], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 3, -4, [25 1], [25 15 21], 3, [specialist specialist specialist specialist specialist]
