Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 1, [25 12 45 28 18 47], [12 45 18 25 47], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
5, 3, -3, [12 18 28], [46 28 12], 2, [specialist specialist generalist]
5, 3, 3, [12 28 45], [12 45 28 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 1, -2, [25 18 45 47 49 12 46], [47 12 18 25 45], 2, [specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 4, [45 28], [28 18 45 12], 2, [specialist specialist generalist generalist specialist specialist generalist]
5, 4, 4, [49 45 12 47 18], [47 45 49 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -2, [12 28 45 46 25], [46 45 18 28 12], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
5, -1, 3, [18 49 28], [18 49 12], 2, [specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
5, 1, 2, [45 46 48 12 18 49 28], [12 48 45 46], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -3, [46 28 25 18], [18 25 46 28], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 0, -1, [12 45 46], [12 46 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 1, -1, [18 46 48 12 45 25], [12 45 46 48], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -2, 4, [12 45], [12 18 46 28], 4, [specialist specialist generalist specialist specialist]
5, -3, 2, [12 18], [12 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -4, [46 48 45 12], [46 48 45 28], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -1, [45 18 12], [45 49 18 25 46 12 28], 4, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
5, 3, 1, [45 46 12 28 18], [12 49 46 18 45], 2, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
5, -3, 0, [45 47 49 25 18 46], [49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 4, [45 46 12 47 49 48], [46 45 48 12], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 0, [46 45 28 18], [45 46 28 12], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -2, [18 46 12 25], [28 12 46 18], 2, [specialist specialist specialist specialist generalist]
5, 0, 0, [49 45 28 47 12], [28 18 49 12 45 25 47], 2, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 1, -3, [45 46 28], [47 18 45 28], 3, [generalist generalist specialist specialist]
5, 0, -4, [45 28 12], [45 28 46 12], 1, [generalist generalist specialist specialist specialist]
5, -3, -2, [12 18 46 28 45], [12 28 18 25 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 1, [45 46 12 18], [45 12 46], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 1, 4, [18 45 46 28 25 12], [12 46 45 18], 2, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 2, -4, [18 12 45], [18 12 45 46], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
6, 4, 2, [12 25], [45 12 46], 3, [specialist generalist generalist]
6, -3, 3, [49 45 12 46], [45 12 49 28], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 3, [28 25 46], [45 46 25 18 12], 4, [generalist generalist specialist generalist specialist generalist specialist]
6, -3, -3, [49 18 12 25 45 28], [45 25 18 49 46], 3, [specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
6, 4, 4, [49 45 12], [45 49 12], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 0, 0, [12 45 28 46 49], [45 12 25 28 49], 2, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 0, -4, [47 18 45 28 25 12], [18 25 45 47], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
6, -4, 3, [46 28 12 45 47], [49 45 18 12], 5, [generalist generalist specialist specialist]
6, 2, -2, [18 25 45 47 12], [45 25 18 47 46], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
6, -4, 2, [48 45 12 46 18], [45 12 18 48 46], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
6, -2, 0, [45 18 25 12], [45 49 25 18], 2, [generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
6, -3, 4, [45 28 46 12 49], [49 12 45 28], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
6, -2, 2, [25 18 12 45 49], [25 45 12 18 49 28], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
6, 0, 2, [45 47 49], [18 28 45], 4, [specialist specialist specialist specialist generalist specialist]
6, 1, 1, [18 46 45 49 25], [18 46], 3, [specialist specialist generalist]
6, 3, -2, [45 46 25 48 18 28], [45 25 12 18 46], 3, [specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
6, -4, 0, [45 28 46 25 18], [45 46 28 49 47], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -4, [12 28 18 25 46 45 48], [28 46 18 12 45 48], 1, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
6, -2, -3, [46 45 28 18], [28 45 18], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 0, -3, [45 49 28 18 25], [46 45 28 49 18 25], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, -1, -3, [18 28 45 12], [28 45], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 0, [18 28 46 12 25], [25 12 18 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -1, [12 45 28], [18 12 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 0, -1, [12 18], [28 18 45 49], 4, [specialist generalist generalist specialist]
6, 2, 0, [18 12 25], [12 25 18 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -3, [46 45 25 48], [45 46 48 18 25], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, -1, [46 12 45 28 18], [46 12 25 45 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
6, 1, 3, [49 45 47 46], [49 12 45 47 46 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -2, 3, [18 45 49], [25 12 45 49], 3, [specialist specialist generalist generalist generalist generalist specialist]
6, 0, -2, [46 45 12 28 18], [45 46 18 12 25], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 1, 0, [12 18 46 45], [12 46], 2, [specialist generalist specialist specialist]
6, 3, -1, [18 45 25 12], [45 46 18 25 28], 3, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
6, 4, 1, [45 25 49 12], [45 12 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -4, 1, [46 45 12 25 18], [12 18 45 46 28 49], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 4, 0, [45 48 46 49 12 25], [12 45 46 48 18], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -1, -1, [12], [25 12 45 46 18], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
6, -4, -3, [45 18 49 25 48], [45 18 46 25 12 49], 3, [generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
6, 4, 3, [45 49 47 12 46], [45 47 25 12 49 46], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -1, 4, [45 28 25 12 46 18], [18 45 12], 3, [generalist specialist specialist]
6, -3, 0, [25 47 12 45 49], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [49 46 18 45 25], [45 46 49 12 18 25], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
6, -2, 1, [45 49], [18 45 49 25], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
6, 4, -3, [45 48 46 18 49], [46 45 25 18 48], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -2, [25 18 49 47 45 12], [18 49 28 46 25 45 47], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
6, -2, -4, [28 45 12], [45 28 18 12 25], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -2, [18 45 46 25 28], [45 25 18 12 28], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
6, -4, -1, [45 28 25 12 18], [25 46 45 18], 3, [specialist specialist generalist specialist generalist specialist specialist]
6, 3, 1, [46 45 12 48 28], [45 46 12 25 48 47], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -4, -4, [28 18 45 46 25 12], [46 45 12 28], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -2, 4, [46 45 12 48], [45 46 48 12 28], 1, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
6, -2, -1, [48 45 46 12], [45 46 48 12], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, -4, [12 45 48 28], [45 46 12 48 18], 3, [specialist generalist generalist specialist specialist generalist generalist specialist generalist]
6, 4, -4, [12 46 45], [45 18 46 12 25 48], 3, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, 1, -2, [45 18 25 46], [25 18 45], 1, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 2, 4, [12 45], [12 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
6, 2, 1, [25 28 18 45 12], [28 12 25 45 46 18], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 3, 4, [45 46 12 48], [46 12 45], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -1, -4, [47 45 18 28 12], [28 45 18 47 46 25], 3, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
6, 0, 4, [47 46 45 49], [45 46 47 49 18], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -3, [18 46 25 12 45], [45 18 25 47 12], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
6, 3, -3, [45 25 46], [18 45 46 12], 3, [generalist specialist specialist specialist specialist specialist generalist generalist]
6, -3, -2, [28 18 12 45 25], [45 12 25 28], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist]
6, 3, -4, [45 47 12 49], [45 47 12 18 49], 1, [generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -3, 1, [18 45 49 47 12 46 25], [49 47 18 25 45 12], 1, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
6, -4, 4, [28 12], [28 12 18], 1, [specialist specialist specialist specialist]
6, 0, 3, [46 45], [46 45 18 49 28], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -1, 1, [45 49 12 46 18 25], [49 45 25 18 12 46], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
6, 0, 1, [45 49 46 12 47 18], [45 28 12], 5, [specialist specialist generalist]
6, 1, -1, [45 46 18 12 25], [45 46 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -1, 2, [45 46 49], [49 46 45], 0, [generalist generalist generalist generalist]
6, -2, -2, [48 45 28 46 25 12], [46 45 18 48 28 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
6, 1, 2, [46 45], [46 45 49 25 18], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [18 12 45 46], [12 45 46 18], 0, [specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
6, -1, 0, [45 49], [45 25 18 12], 4, [specialist specialist specialist generalist generalist specialist specialist]
6, 4, -2, [46 45 18 25 48 47], [18 46 45 48 28], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, -3, 2, [12 18 25 45 28], [12 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -1, [25 18 45], [12 18 25 45 28], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 2, 3, [47 48 12 46], [46 45 49 12], 4, [generalist specialist generalist generalist]
6, 3, 3, [28 12 46 49], [46 12 49 45 28], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
7, -3, 0, [45 12 49 46], [45 18 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, 3, [45 12 47 49 46], [45 12 49 47], 1, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 3, 3, [12 45 46 25], [12 49 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
7, -2, 4, [12 46 45 28], [46 45 12 28], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, -4, 1, [45 46 12 48 18], [45 46 18 12 48], 0, [generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 3, 2, [46 12 45 18 28], [46 12 45 28], 1, [generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -4, 0, [45 46 18 48], [46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -2, [12 46 45], [25 46 45 12 18], 2, [generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
7, -1, -3, [28 49 45], [45 28 25 18 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
7, -4, 2, [45 46 25 12], [12 45 46], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
7, 3, 1, [46 12 45 28], [45 46 12 18 25], 3, [specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist]
7, 1, -4, [45 46 28 18 25 12], [12 45 46], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -2, 3, [45 49 12], [45 25 49 12], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
7, -2, 1, [49 45], [45 49 12 25 18], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [46 45 25 12], [46 45 12 18 28], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, 2, -1, [12 46 45], [45 46 12 25], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 1, [45 49 12 46], [45 12 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -3, -3, [49 18 12 25 45], [25 49 18 46 12 28], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
7, -4, -1, [45 12 28], [28 18 46 45 12], 2, [specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
7, 4, 3, [49 45 12 47], [45 12 49 18 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, 4, -1, [25 12 45 18], [28 45 18 25], 2, [specialist specialist generalist generalist generalist specialist specialist]
7, 4, 2, [46 45 48 12 25], [46 45 49 18 25 48 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 0, [25 45 47 18 12 49 28], [49 47 45 28 18 12 25], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
7, 1, 2, [45 46 48 28 12], [45 25 12 18 46 28], 3, [specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
7, -3, 1, [45 28 25 49 12 18], [45 25 49 12 18 48], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
7, 2, -3, [45 46 12 48], [46 45 12 48], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -3, -2, [49 12 25 28 18], [28 12 45], 4, [generalist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -4, [45 12], [12 45], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
7, -2, -3, [28 45 12], [28 45 12], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
7, 0, -1, [12 18 46], [12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -3, [45 47 49 25 46 28], [47 45 49 28 25 18], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -2, [46], [25 12], 3, [specialist specialist]
7, 4, -2, [46 45], [12 45 46], 1, [generalist specialist generalist generalist generalist specialist generalist generalist]
7, -1, -4, [18 49 45 28 25 46], [45 25 28 18 12 49], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
7, -1, -2, [28 45 18 12 49 25 47], [47 45 25 18 49 28], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
7, -1, 0, [45 25 49 18 12], [25 18 45], 2, [specialist specialist generalist generalist specialist generalist]
7, 2, 4, [12 45], [12], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 0, [46 12 45 18], [25 46 45 12 47 49], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -1, -1, [28 45 12], [25 12 28], 2, [specialist specialist specialist specialist specialist specialist]
7, 1, -3, [45 25 47 46], [45 25 12 47 18], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
7, -4, -4, [12 45 48], [48 12 45], 0, [generalist generalist specialist generalist specialist]
7, 0, 2, [45 18 49 12 25], [25 45 18 49], 1, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
7, -2, -2, [25 45 46 12 28 48], [46 12 45 28 48 18], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
7, 0, 3, [45 46 49], [46 28 45 12], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 1, [12 45 25 18], [12 25 18], 1, [specialist specialist specialist specialist specialist specialist specialist]
7, 3, 4, [46 45 12], [46 12 45], 0, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -4, -3, [45 25 28 18 49], [18 45 25 28 46 49 48], 2, [specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
7, 1, -2, [12], [25 47 12 28], 3, [specialist specialist generalist specialist specialist]
7, 2, 1, [12 18 49 25], [12 18 25 49 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
7, -3, 3, [45 28 49 12 18], [49 12 45], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
7, -3, -1, [12 18 46], [46 12 45 28], 3, [specialist generalist generalist specialist specialist specialist specialist specialist]
7, 3, 0, [12 18 46], [12 18 45 25], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 3, -1, [28 18 47 45 25 12], [25 18 12 45 47], 1, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
7, -2, -4, [49 28 25 12], [28 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 1, [25 46 49 18 45 28 12], [45 18 12 49], 3, [specialist generalist generalist specialist specialist]
7, -1, 2, [46 45 18 12 49], [45 28 49 25], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 0, -2, [12 25 28 46 45 18 47], [12 46 45 18 28], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, 4, 4, [45 47 12 49], [45 12 49 47 28], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, -4, -2, [49 18 12 45 28], [12 18 25 28 45 49], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist]
7, 4, -3, [45 46 48 28], [45 18 46 48 12], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, -1, 3, [12 45 28], [45 28], 1, [generalist specialist generalist]
7, -1, 4, [25 12 45 18], [45 12 25 47], 2, [specialist generalist specialist generalist]
7, -4, 3, [47 12 49], [12 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, -3, 2, [46 12 45 49], [12 45], 2, [generalist specialist specialist specialist specialist]
7, 1, 4, [46 45 12], [46 45 18 25], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 3, -3, [12 45], [45 12 28], 1, [generalist generalist specialist specialist specialist generalist]
7, 4, -4, [45 25 12 46], [45 46 25 12], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, -1, 1, [45 49 25 12], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -1, [46 45], [28 45 12 46], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 2, [45 12 25 18], [12 45 18 25], 0, [specialist specialist specialist specialist specialist specialist generalist generalist]
7, -3, -4, [12 46 48 28 45], [46 48 12 45 18 28], 1, [generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
7, -4, 4, [12 28 45 18 49], [12 28 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 3, -4, [45 49 12 47], [45 49 12 46 47], 1, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [12 46 28 25 45 18], [12 18 45 46], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
