Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 1, [49 47 45 38 32], [49 47 45 38 32], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 1, 4, [38 32 12 49], [32 38], 2, [specialist specialist specialist specialist specialist specialist]
5, -2, -3, [45 46 49 23 32], [45 46 49 38 12], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 0, 1, [38 49 45 47 23], [49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 3, [49 45 32 47], [32 49 45 38 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -1, 4, [12 23], [12 32 23 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 3, 0, [46 45 47 12 32 38], [45 47 32 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 2, -1, [38 45 47], [47 45 46 38 12], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
5, -3, -2, [32 38 12], [38 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 1, [38], [32 45], 3, [generalist specialist]
5, 2, -3, [12 49 45 32 38], [49 12 45 47], 3, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 1, [12 49 45 23 41], [49 41 23 38], 3, [generalist specialist generalist generalist specialist generalist specialist specialist generalist]
5, 3, -3, [45 49 38 47], [45 38 32 47 49], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
6, -3, -1, [38 32 23], [38 32 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 2, -4, [32 45 49], [23 12], 5, [specialist specialist]
6, -3, 4, [38 45 32 12 49], [49 23 38 12], 3, [generalist specialist specialist specialist specialist]
6, 3, 2, [45 46 49 12 38 47], [45 46 47 49 38 32], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [45 49 38 32], [38 45 49], 1, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
6, 0, 1, [47 49 38 45 23], [47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 2, [47 38 12], [38 32 49 45], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
6, 1, 1, [32], [12 45 49], 4, [generalist specialist generalist generalist specialist]
6, 4, 4, [46 38 12 47], [32 49 41 12 38 46], 4, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
6, 0, -2, [45 47 46 38], [45 46 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, 1, [32 38 49 45], [49 32 45 47], 2, [generalist specialist generalist generalist generalist]
6, 0, -4, [47 45 38 12 32], [23 45 38 47 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, -3, 0, [32 45 49 38], [32 38 45 12 49], 1, [generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
6, -1, -3, [38 45 49 12 32], [45 49 32 38], 1, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
6, -2, 3, [47 45 49 32], [49 45 47 32], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 1, 2, [45], [45 49 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [38 49], [32 38 45 49], 2, [specialist specialist generalist specialist generalist]
6, -1, 0, [47 49 12 38 32], [47 49 45 32 12 38], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -4, 2, [45 49 47 38], [49 38 45 47], 0, [generalist specialist specialist generalist specialist generalist generalist generalist]
6, 2, -3, [45 49 32 47], [49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 4, [12], [32 12 47 49], 3, [generalist specialist specialist specialist generalist]
6, -4, 0, [45 49 47 38], [49 45], 2, [generalist generalist generalist]
6, 3, 1, [38 49 47 46 45], [45 49 47 38 32], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -1, [32 47 45 49], [49 47 38 45 32], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -2, -3, [32 12 45], [12 38], 3, [specialist specialist specialist specialist specialist specialist]
6, 4, -3, [45], [38 47], 3, [generalist specialist]
6, -4, -3, [38 12 32 49 45 23], [38 12 41], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -2, [12 32 38], [32 49 12 41], 3, [specialist specialist generalist specialist specialist]
6, -3, -4, [49 32 46 12 38 23], [46 32 12 45 49 38], 2, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
6, -2, -1, [32 41 45], [32 49], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 4, [45 12 49], [12 49 45], 0, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
6, -1, 1, [49 45 38 23 32], [49 23 45 12], 3, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
6, 2, 1, [47 32 38], [47 49 45 38], 3, [generalist specialist generalist generalist generalist generalist]
6, 0, -1, [45 49], [47 45 49 23 38 46], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 0, [45 49 32], [49 38 32 45], 1, [specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
6, -4, 1, [32 45 49 38], [32 45 47], 3, [specialist specialist generalist generalist specialist generalist generalist generalist]
6, -1, -4, [38 12 47], [12 32 38 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -1, [38], [23 38 45 32 49 47], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -1, 3, [12 32], [12 38 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -3, [45], [45 38 46], 2, [specialist generalist generalist]
6, -4, -4, [12 32 45 49 23 41], [12 38 49 41 45 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 4, 1, [38 47 45 23], [38 47 32], 3, [specialist specialist generalist specialist specialist specialist specialist]
6, 4, -1, [38 41 32 49 46], [38 49 23 47 32], 4, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -2, [45 32 41 12 38], [45 49 32], 4, [generalist generalist generalist generalist generalist generalist specialist specialist specialist]
6, 1, 3, [47 45 49 23 38 12 32], [47 45 49 12], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 4, 3, [12 47 46 45 32], [47 45 46 38 12 32], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
6, -3, -3, [12 49 38 41], [49 32 41 12 38], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
6, -3, 1, [45 49 32 38], [32 49 45 38], 0, [specialist generalist generalist specialist specialist generalist specialist specialist]
6, 2, -1, [32 45 38 49], [32 45 38 49 47], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist]
6, -3, 2, [49 32 12 47 45 38], [47 32 49 45 23], 3, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, 2, 2, [49 45 47 38], [47 45 49 38 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [32 49], [32 45 38], 3, [specialist specialist specialist generalist]
6, 1, -2, [47 45 49 32], [49 38 47 12 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, 3, [12 45 49 46 38 47], [45 49 46 38 47], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 2, [12 45 23 38 49 47], [23 49 47 12], 2, [specialist specialist specialist generalist generalist specialist]
6, -4, -2, [41 49 12 23 38 45], [12 49 41 38 23], 1, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
6, -4, 3, [47 49 45], [45 49 12 47 38], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 0, [45 47 38 49 32 12], [49 47 45 38 12], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 4, [12 47 45 49 32 38], [45 38 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, 3, [47 45 49], [45 49 47 32], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -4, [49 12 38], [38 49 12 45 47], 2, [generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
6, 0, -3, [45 49 46 47 38 23], [45 46 49 32], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 0, [23 49 45 12 47 32], [45 32 49], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 4, [12 38 32 47], [38 32 47 12], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
6, 2, -2, [49 47 45], [47 49 45 38 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 3, -3, [45 38 12 49], [49 45 38], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 0, 3, [38 12 32 47 49], [32 12 49 47], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
6, 1, -4, [32 23 47 45 46 49], [32 23 38 12], 6, [specialist specialist specialist specialist specialist specialist]
6, -1, 4, [12 45 38 49 47], [12 45], 3, [generalist specialist specialist specialist specialist]
6, -1, -1, [49 45 32 47], [32], 3, [specialist specialist]
6, -2, -4, [12 41 38 32 45 49], [12 49 32 45 38 41 23], 1, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, 0, [38 45 47 49 12], [12 38 32], 4, [specialist specialist specialist specialist specialist]
6, -4, 4, [32 49 38 12 45], [45 12 32 49 38], 0, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
6, 3, -4, [32 12 45 38], [12 45 32], 1, [specialist specialist specialist specialist specialist generalist]
6, -4, -1, [38 45], [41 49 45], 3, [generalist specialist generalist]
6, 3, 0, [45 32 38 46 47 49], [49 38 45 12 47 46], 2, [generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 0, [45 38 49], [45 47 38 49], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 2, 4, [12 49 45 46], [45 46 32 12 49], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -3, 3, [12 47 45 49 38], [38 47 49 45 23], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, -2, -2, [32 49 38 46 23], [12 32 49 46 38], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
6, -1, 2, [45 32 12 47 49 23], [47 12], 4, [specialist generalist]
7, -1, -4, [32 38 45 49 12], [45 38 32], 2, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -3, [49 12 32 38], [12 49 38], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
7, 0, 4, [38 47 32 12], [32 45 23 38], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 2, -4, [45 32 46], [32 46 45 38], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
7, 2, 2, [45 47 38 49 32], [47 49 45 38 32], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, 1, 2, [45 32], [32 45 38 49], 2, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
7, -4, 4, [47 38 45 49], [49 41 45 47 12], 3, [generalist generalist specialist generalist specialist generalist]
7, 3, 2, [45 38 49 47 12], [45 47 38 49 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, -2, -1, [32 41 38], [38 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 1, [38 12 45], [45 12 38], 0, [specialist generalist specialist specialist]
7, 1, -2, [45 49 47 38], [47 49 45 32 12], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 0, [38 45 46 49], [49 12 45 46 32], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
7, 2, -1, [32 45 38 49], [45 32 49], 1, [specialist specialist generalist generalist generalist generalist generalist specialist]
7, 0, -1, [45 46 38], [32 49 46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 2, 3, [45 47 49], [47 49 45 38], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [23 45 38 32 49 12], [45 12 23 49 32 38], 0, [generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
7, -3, 0, [38 45 32], [38 32 45], 0, [specialist specialist specialist generalist generalist generalist specialist generalist]
7, 3, -3, [45 47 46 49 23 38], [32 45 49 47 12 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 4, [32 45 47 49 46 41], [49 47 45 12 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 2, [32 47 38 45], [47], 3, [generalist]
7, 0, -4, [45 49 47 38 32], [45 47 49 38], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -1, 3, [32 12 23 38 45], [38 32 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 2, [38 45], [32 38 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 1, [45 49 41 38 32 23], [32 49 38 23 41 12], 2, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
7, -3, -1, [38], [47 38 32 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, 3, [23 32 12 38], [32 49 38 12 23], 1, [specialist specialist generalist specialist specialist]
7, 1, 0, [45 38 49], [38 47 49 12], 3, [specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 4, 1, [38 49], [38 45 12], 3, [specialist specialist specialist generalist specialist specialist]
7, 1, -4, [23 32 38 12], [23 32 38 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, 1, [49 45 47 41 32], [45 49 38 47 32 41], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, -3, 3, [49 45 47 32], [38], 5, [specialist]
7, -1, 2, [32 47 45 41], [32 45 38], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
7, -4, 0, [49 47 38 12 45], [49 47 38 45 12], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, -3, 4, [45 38 32], [38], 2, [specialist specialist specialist specialist specialist specialist specialist]
7, 1, -1, [47 45 49 38 32], [49 47 45 32 38], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -2, [49 47 45 32 23], [49 47 45 32 12], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 0, [32 38 47 12 45], [38 45 47 32], 1, [generalist generalist generalist generalist specialist specialist specialist]
7, 2, -3, [49 41 45 23 12 32 38], [12 38 49 41 46], 4, [specialist specialist specialist generalist specialist generalist generalist generalist]
7, -2, 4, [45 47 32 49 38 23], [12 49 45 47 38 23 41 32], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -3, -4, [12 23 38 45], [12 38 32 45], 2, [specialist specialist generalist specialist specialist specialist]
7, -2, 0, [12 32 45 23], [32 45 41], 3, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, 4, [45 38 47], [32 45], 3, [generalist specialist specialist generalist]
7, 0, -3, [47 12 45 46], [45 32 49 46 38 47], 4, [specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
7, 2, 1, [47 49 38 45 32 12], [47 49 45 12 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 3, [45 47 38 12 49 32], [46 49 45 38 47], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -1, -3, [32 23 45 38 46 49 47], [45 38 32 49 12 46], 3, [specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist]
7, 0, -2, [46 45 47 32 38], [45 47 46 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -4, [45 32 49 46], [45 38 32 49 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
7, -2, -3, [45 38 32 47], [12 45 38 47 32 49], 2, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -4, [41 32 23 12 45 38 49], [12 49 23 32 41 38 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
7, 3, -1, [47 38 32 49], [45 12], 6, [generalist generalist specialist]
7, -4, -2, [38 12 49], [38 49 12], 0, [specialist specialist specialist specialist generalist generalist generalist specialist specialist]
7, 3, -2, [45 47 49 38], [38 49 45 47 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
7, 3, 3, [45 47 38 49 46 12], [47 45 49 46 32 38], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 1, [38 45 32], [45 32], 1, [specialist generalist generalist specialist]
7, -4, -4, [38 41 12], [38 12 32 23 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -1, [38 32], [12 38], 2, [specialist specialist]
7, 1, 4, [38], [38 32 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, -3, [47 32 45 41 49 46 12], [47 32 46 23 49 45 41], 2, [generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
7, -1, -2, [12 46 45 47 32 49 38], [46 32 45 49 47], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -3, -2, [38 49 12 32], [32 12], 2, [specialist specialist]
7, 4, 3, [45 47 49], [45 41 38 47 49 32], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
7, -2, 3, [47 49 45 32 12 38], [47 45 49 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -4, -3, [38 12 45 32 49], [38 45 23 12], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
7, 4, -4, [12 45 38 47 49], [38 12 49 23 45 47], 1, [specialist generalist specialist specialist generalist generalist specialist specialist specialist]
7, 0, 0, [45 38 49 32], [45 38 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 1, [45 49 32 47], [49 45 38 41 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
7, -1, 0, [49 47 41 32 38 45], [32 41 49 45 38 47], 0, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
7, -4, 2, [45 49 47], [47 38 45 49 32], 2, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -1, [45 32 12], [45 38 32 23 41], 4, [specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 1, [49 45 47 32], [49 45 47 32], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -2, [38 32 45], [32 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 4, -2, [45 49 47 12 38], [12 38 49 47 45], 0, [specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist]
7, 1, 3, [49 45 38 47], [38 47 32 49 45], 1, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
7, 0, 2, [32 38], [32 38 45 49], 2, [specialist specialist generalist generalist specialist specialist specialist]
7, 2, 0, [12 49 32 47 41], [49 47 38 45 12 41], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, -3, 1, [49 38], [38 32], 2, [specialist specialist specialist specialist]
7, 4, -1, [38 49 12 45], [38 49 45 12], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 4, -3, [32 12 38 45], [38 45 49], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
7, -2, 2, [32 49], [32 38], 2, [specialist specialist]
7, 3, 4, [12 45 38], [12 38 45], 0, [specialist generalist generalist specialist generalist specialist generalist generalist]
8, -2, 1, [49 47 45 12 38], [49 45 32 47], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -1, 0, [12 49 47 41 45 32], [32 38], 6, [specialist specialist specialist specialist specialist]
8, 0, 0, [32], [32 45], 1, [specialist generalist]
8, -4, 3, [47 45 49 38 32], [49 47 45 38], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 4, [38 23 45], [38 23 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [45 32 49 38], [45 12 32 49 23], 3, [generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
8, 2, -2, [12 49 45 38], [38 45 49 47], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
8, 2, 0, [47 45 49 12 38], [38 49 45 47 32 12], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, -3, [32 45 46 12 47], [12 45 47 38 46], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, 1, 2, [45 32 49 12 38 47], [45 23 47 32], 4, [generalist specialist generalist generalist generalist specialist]
8, 4, -2, [12 49 47 45], [38 12 32], 5, [specialist specialist specialist specialist specialist specialist specialist]
8, -3, -1, [38 45 32], [38 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [47 45 32 12], [45 47 12], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
