Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 4, 4, [46 2 15 47 45 42 9], [49 45 46 2 47 9], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -2, -1, [47 42 2 46 45 49], [40 45 47 46 2 42 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -2, 1, [45 42 47], [47 45 9], 2, [generalist generalist generalist specialist generalist generalist generalist generalist]
5, -4, 4, [47 45 15], [45 42 47 9 46], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 4, [2 42 45 9], [42 9 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 1, -1, [2 9 47 45 42], [2 47 42 9], 1, [specialist specialist specialist specialist specialist generalist specialist specialist]
5, 1, -4, [27 9 45 42 47 49], [47 42 49 13 9 45 27], 1, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
5, -2, 2, [40 42 9 46 47], [2 49 47], 6, [generalist specialist generalist]
5, 0, -1, [2 45 47 40 42], [42 45 47], 2, [generalist generalist specialist generalist generalist generalist specialist generalist]
5, 3, 3, [42 9 27 45 47], [2 15 42], 6, [specialist specialist specialist]
5, -4, -4, [45 46 47 9], [46 47 42 45 9], 1, [generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 0, [15 49 47 45 42], [45 42 49 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -1, 4, [42 2 45 47 9], [42 9 13], 4, [specialist specialist specialist specialist]
5, 1, 1, [13 45 2 49], [45 49 47 9], 4, [generalist generalist specialist generalist generalist]
5, -1, 0, [47 48 49 46 9], [47 48 9 49 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 1, [47 2 42 45 48], [45 9 2 42 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
5, 3, -3, [13 49 15 48 9 47 45 42 2], [47 13 48 45 15 42 27 49], 3, [specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
5, -3, -3, [42 9 40 47], [47 42 9 13 40 45], 2, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -4, 2, [2 45 42 9 47], [45 42 2 9 47 13], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 4, [47 15 45 13 42 40 49], [47 45 42], 4, [generalist specialist generalist generalist generalist generalist generalist]
5, -1, -2, [2 46 45 42 47], [9 2 47 42 46 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
5, -4, -2, [47 42 45 9], [45 47 49 42], 2, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 3, [49 47 42 45 13 9], [42 45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, -1, 2, [47 46 49 42 45], [46 47 45 49 2], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 0, [47 45 9 42 49], [45 47 49 2 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
5, -1, -3, [2 45], [47 9], 4, [generalist specialist generalist generalist generalist]
5, 2, -4, [42 9 47 46], [42 9 15], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -1, [49 47 42 45], [47 46 45 2 49 13], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 0, -3, [45 2 47], [47 45 42 9 49], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 0, -2, [47 42 15 45], [47 45 15 9 2 42], 2, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 3, -4, [40 9 47 42 27 45 46], [9 27 42], 4, [specialist specialist specialist specialist]
6, -4, 4, [45 2 42 47], [47 45 42], 1, [generalist generalist generalist generalist generalist specialist]
6, -3, 4, [49 47 45 42 9], [49 45 42 47], 1, [specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [42 47 49 2], [2 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -1, [42 47 45 49 15], [47 42 2 45 49 46], 3, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
6, -4, 2, [42 9 2 49], [42 9 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 1, [42 2 47 49], [42 49 47 2], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 3, -4, [47 45 42 49 46 2 15], [49 47 2 45 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 2, [42 15 45], [42 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 2, 1, [45 49 42 47 2], [47 49 45 42 2], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, -1, 3, [2 9 47 42], [42 47 2 9], 0, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
6, 1, 4, [15 42 49], [49 42 45 15], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 2, [49 2 47 46 42], [42 47 49 46 2], 0, [generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -1, 0, [2 9 47 42 15], [2 47 42], 2, [specialist specialist generalist generalist generalist specialist]
6, 4, 4, [47 46 49 42 45 2], [45 49 2 46 42 47], 0, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, 0, -4, [47 45 15 42 49], [47 45 42 49 15 2], 1, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
6, 2, 4, [42 47 49 2], [47 2 49 42 45], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -4, -1, [45 42 9 47], [42 9 45 47], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
6, -3, -3, [42 2 47 46 9 45], [15 9 42 47 46], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -2, -4, [9 45 47 42 46 49 2], [2 49 47 46 9 45 42], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
6, -1, -4, [42 47 46 9], [45 42 9 47], 2, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
6, -1, -2, [45 42 2 49 47 9], [2 47 45 49 42 9], 0, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
6, -2, 0, [2 47 42 9 45], [2 42 47 45 9], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
6, 2, 0, [47 2 49 46 45], [2 45 47 49 9 46], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
6, 3, 1, [46 49 42 45 2], [2 42 46 47], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 0, [47 42 9 2], [2 47 42], 1, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
6, 1, 2, [9 49 42 47 2], [42], 4, [specialist specialist]
6, 0, -1, [47 45 42 2], [42 47 2 49 45 13], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
6, 2, 3, [15 47 42 49 2 45], [45 47 15 49 42], 1, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
6, -4, -3, [15 45 47 42 46], [47 45 2 42 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -2, 3, [42 49 2], [42 49 2 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
6, -3, 2, [2 47 42], [42], 2, [specialist specialist]
6, 1, -4, [42 45 47 15 49], [45 47 2 15 42 49], 1, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
6, 4, -2, [42], [42 15 45], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 4, [47 42 45], [47 42 2 9 45], 2, [generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
6, 0, 4, [42 15 45 9 2 47], [42 47 9 2 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
6, -4, -4, [2 42 47 46 45], [46 47 49 9 45 42 2], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
6, 3, -2, [45 42], [42 47 2 45 49], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
6, -3, 1, [2], [9], 2, [specialist]
6, -1, 1, [42 45 46], [42 47], 3, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
6, 4, -1, [47 9 46 42 49], [46 47 49 15 45 42], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [47 9 49], [47 42 49 2], 3, [specialist generalist generalist generalist generalist specialist specialist generalist]
6, -4, -2, [45 47 9 42 49], [47 42 45 49], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -4, [42 47 45], [42 45 47 15], 1, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
6, 1, 1, [2 47 45 42], [45 15 49 47 42], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
6, -2, -3, [42 47 45 46], [45 47 42 46], 0, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -1, [47 45 49 42 46 2], [47 49 42 45 46], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, -2, [42 47], [42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 3, [42 2 45 47], [2 42 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
6, 0, -3, [47 13 45], [42 27 15 45], 5, [specialist specialist generalist specialist specialist specialist]
6, -2, 4, [42 2 49 9], [2 9 42 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 3, [49 47 2 42 45], [2 42 47 49 45], 0, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 3, 4, [49 46 47 2], [47 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [15 47 49 45 27], [47 15 2 49 45], 2, [specialist generalist generalist specialist generalist generalist generalist generalist specialist]
6, -1, -1, [47 9 42], [42 46 2 45], 5, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
6, 1, -2, [42 49 47], [42 47 45 49], 1, [generalist specialist generalist generalist specialist generalist generalist generalist]
6, 3, 0, [42 47 49 45 2], [47 45 49 2], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -1, [45 49 47 42 46], [47 49 45 46 2 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 0, 3, [47 45 49 42 2], [45 47 2 42], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, -1, [2 42 27 47], [2 47 9 45 42], 3, [generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
6, 0, 1, [42 47 49 2 9], [47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 3, [42 47 49], [47 42 45 49], 1, [generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
6, -3, 0, [47 2 15 42], [47 42 2 45 9], 3, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
6, 3, -1, [9 47 45 46 42 2], [47 45 42 46 27], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
6, 2, -3, [42 15 47], [47 42], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 2, 2, [47 42 49 45 2], [47 45 42 49 2], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
6, 4, -3, [42 45 47], [42], 2, [specialist specialist specialist]
6, -4, 0, [2 49 47 42 15], [47 45 15], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 0, [42], [42], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, 3, [45 47 49 2 42], [49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 0, [45 47 49 42], [47 45 49 42], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -4, 1, [47 2 42 49], [2 47 42 49], 0, [generalist specialist generalist specialist specialist specialist]
6, -3, -2, [49 45 47 46 9 2], [47 45 9 49 42 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -3, [45 15 47 46 2 49 42], [46 47 2 42 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 4, -4, [49 15 27 46 45 2], [42], 7, [specialist]
6, 1, -3, [42 47], [42 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 3, [47 2], [42 45], 4, [specialist specialist generalist]
6, 4, 2, [2 47 9], [47 2 9 49], 1, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
6, -3, -4, [49 13 2 42], [49 9 13], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, -2, [47 27 45 49 42 2], [47 27 9 15 45 49 42 2], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -2, [42 45 9 46 47], [42], 4, [specialist specialist specialist]
6, 3, -3, [47 15 45], [45 42 47 49 2 15], 3, [generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
7, -3, 4, [47 13 15 45 49 9], [45 47 49 13 2 15], 2, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -4, -4, [42 47 15 49 46 2 45], [47 49 46 42], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 3, [2 49 9 42 47], [47 42 2 15], 3, [specialist generalist generalist specialist specialist specialist]
7, -4, -3, [45 42 47], [45 42 9 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
7, -1, 0, [45 47 49 46 42 9], [47 49 46 9 2 45 42], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
7, 3, 3, [2 42 9], [42 9], 1, [specialist specialist specialist specialist specialist specialist]
7, -2, 2, [42 47 49], [42 45], 3, [generalist specialist specialist specialist]
7, 1, 4, [42 49 47], [42 49 2], 2, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 3, 2, [15 42], [42 15 9 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 0, [2 9 47 49], [9 47 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
7, 3, 0, [45 47], [42 47 45], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 1, 1, [47 45 49 9 42 2], [49 47 42 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 2, [47 42 49 45], [45 47 49 42 2 9 15], 3, [generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 1, [42 47 49], [42 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 0, [47 42 2 49 15], [2 47 15 49 42], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
7, -1, 1, [47 9 46 2 42], [2 47 9 42 46], 0, [generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
7, 4, 4, [47 2 45 49 42], [47 15 49 2 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist]
7, 3, -2, [42 47 2], [42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 2, [47 45 49 42], [45 49 47 42 2], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
7, -4, 2, [45 42 9], [42 9 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -3, [47 15 45 42 49], [45 47 15 42 49], 0, [specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -4, [49 15 42 47], [47 49 42 15], 0, [specialist generalist specialist specialist generalist]
7, 0, 1, [47 9 42 46 45 2 49], [42 49], 5, [generalist specialist specialist]
7, -1, -4, [15 2 42], [47], 4, [generalist]
7, -4, 3, [49 45 47 42 15], [47 42 45 49 13 2], 3, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 3, [47 42 15 2 45 49 9], [42 49], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, -1, [42 47 45 2 46 49], [45 49 46 2 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
7, -3, 0, [45 2 47 42], [2 42 47 45 9 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
7, 0, -4, [45 47 13 15 49 42], [15 47 42 49 45], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, -1, 4, [13 47 49 45 42 2 9], [47 15 2 45 9 49 42], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, 4, -2, [42], [42], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -1, [47 42], [2], 3, [specialist]
7, -1, -3, [47 49 42 46], [47 42 49 46 13], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -4, 4, [47 45 49 42], [45 47 15 2 42 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, -4, [42 15 49], [42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -4, [2 47 49 46 42], [47 2 9 46 49], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, -1, 2, [47 49 2 45 46 15], [42 49 45 47 2 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 0, [47 15], [49 47 9 42], 4, [generalist generalist specialist generalist generalist specialist generalist generalist specialist]
7, -3, 1, [42 2 9], [42 9 2 45 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, -3, -3, [42 2], [42 47], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 4, -3, [47 42 9], [42 9 47 45 15], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
7, -2, 1, [47 9 45 42 2 49], [42 45 47 49 2], 1, [specialist generalist generalist generalist specialist generalist generalist generalist]
7, 3, 1, [42 47 45 46], [49 45 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 2, [47 42], [2 42 9 45 47], 3, [specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
7, -1, -1, [49 47], [2 47 42 9], 4, [specialist specialist specialist specialist generalist specialist specialist]
7, 2, -1, [46 42 45 49 47], [49 47 45 2 46 42 9 15], 3, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
7, 1, -3, [42 15 47 9 49], [42 9 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 1, [42 45 2 47 9 46], [2 46 45 47 49], 3, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
7, -3, 3, [47 49 45 42], [47 49 42 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 4, 3, [42 49 45 9], [42 9 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 0, 2, [47 45 49 15 42], [47 49 15 42 45], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 4, [49 47 2 15], [49 47 15 2 42], 1, [generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 1, -1, [42 2 49], [2 42 47], 2, [specialist generalist specialist specialist specialist]
7, -2, 4, [42 9], [2 47 9 42 49], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
7, -3, -2, [47 49 42 45 2], [47 42 45 49], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [42 9 45 2], [42 15 9 47], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
7, -4, -2, [45 47 42], [47 42 45 2], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 2, 3, [47 13 49 15 42 2], [15 49 42 47 13], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
7, 4, -4, [47 42 15 45], [45 47 15], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
7, 1, -4, [47 49 15 42 45], [42], 4, [specialist specialist]
7, 2, 4, [15 49 2 42], [47 2 15 42 45 49 13], 3, [specialist generalist specialist specialist specialist generalist generalist generalist specialist]
7, -1, -2, [2 45 42 9 49 47 46], [47 42 46 49 2 45], 1, [generalist specialist specialist specialist generalist generalist generalist generalist generalist]
7, 1, -2, [42 46 49 47 9], [47 42 49 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -3, -1, [47 49 45], [47 2 49 45], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, -3, [42 13 47 15 9], [42 45 9 49], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 4, -1, [47 45 46 49 42], [42 47 45 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 1, 2, [49 42 47 2 9 45 13], [2 9 47 45 49 15], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
7, 2, 1, [49 15 42 47], [47 49 13 42 2], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -2, -2, [42 13 9], [42 49 47], 4, [specialist generalist specialist generalist specialist specialist specialist specialist]
