Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -4, -3, [9 5 3 31 47], [5 3 36 31 47 9 29], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -4, 4, [31 3 29 47 5 45], [3 47 45 29 5], 1, [generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
5, -2, 1, [31 3], [45 9 31], 3, [specialist specialist generalist]
5, 2, 4, [45 31 47 3], [47 45 48 3], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -4, [31 5 9 49], [31 3 49 9], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -4, 1, [47 36 45 9 29], [47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 3, [47 45 9], [47 31 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -4, [45 3 47 29], [29 47 31 45 3 5], 2, [generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
5, -2, 4, [9 31], [31 48 5 29], 4, [specialist specialist specialist generalist]
5, -1, -1, [47 5 45 49], [47 49 45 9 3], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -1, 3, [9 47], [47 45 3 31], 4, [generalist specialist specialist specialist generalist specialist]
5, 4, -1, [31 45 49], [31 9 3 45 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
5, -3, 3, [9 31 5], [5 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 2, [5 31 47 9 3], [5 9 49 31 3], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 3, -4, [29 3 47 45 31], [3 29 31 47 45], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
5, 1, 3, [47 45], [45 36 47 3], 2, [generalist specialist generalist specialist generalist generalist]
5, -1, -4, [49 31 46], [31 49], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
5, -4, -2, [47 31 45 3], [45 47 9 31], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 2, -3, [3 36 31], [3 31 36], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 3, [9 49 47 3 45], [47 45 31 3 36], 4, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
6, -4, 0, [45 49], [49 3 31 45], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 3, [49 5], [36 31 5 48 3], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 1, [48 49 31 45 36], [45 3 31 49 48], 2, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
6, 0, -1, [3 36 47 45 46 49], [3 47 49 31 45], 3, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
6, 1, 1, [48 49 45 3], [49 48 45 3], 0, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
6, -1, 3, [3 5 47], [5 47 3], 0, [generalist specialist specialist specialist specialist specialist]
6, -4, -2, [3 47 45 5], [45 31 47 3 49], 3, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 0, 0, [49 47 45 3 9 48], [49 47 45 48 3 31 5], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 4, -1, [3 31 47], [31 3], 1, [specialist specialist specialist specialist specialist specialist specialist]
6, 2, -2, [47 46 31 9 45 3], [45 47 46 3], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 3, -2, [3 45 47 46 49], [47 3 46 31 45], 2, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
6, -3, 1, [5 9 49 31], [31 5 45 3 9], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -1, 4, [31 3], [31 5 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 0, 4, [31 3 36 46], [49 31], 4, [specialist generalist]
6, -3, -4, [49 45 31 47 48 5 9], [49 31 48 45], 3, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
6, -2, -3, [45 47 36 31 49], [45 47 31], 2, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [48 49 45 31 3 36], [49 47 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -1, [45 49 31 36 48 47], [48 49 3 45 31], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [3 31 49], [31 3 48 36], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -4, [31 5], [31 45 49], 3, [specialist generalist specialist specialist generalist]
6, -1, 2, [5 46 47 31], [47 45], 4, [generalist generalist generalist generalist]
6, 4, 4, [3 5 46 47], [3 46 31 47], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
6, 4, 3, [46 3 36 5], [3 46 36 31 45], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 1, 3, [49 3 31 45], [31 49 45 3], 0, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
6, -3, 4, [3 31 49 5], [5 49 31 3], 0, [generalist specialist generalist specialist specialist specialist generalist generalist]
6, 2, 0, [45 49 31 48 9 47 3], [48 49 45 31 3], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -2, 0, [48 31 46 47 9 5 49 45], [47 49 31 45 46 9], 2, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -3, -2, [45 47 3], [47 45 3 31], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, 2, [31], [47 49 3 45 31 5], 5, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 1, -3, [46], [49 45 36 47], 5, [generalist generalist specialist generalist generalist]
6, -3, 0, [31 49 9 5], [31 9 3 49 45 47], 4, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
6, -4, 3, [49 36 31 9 45 3], [49 31 5 3 9 45], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -3, [9 49 3 31], [9 45 3], 3, [generalist specialist specialist specialist specialist generalist]
6, -3, -1, [3 31 47 45 49], [45 47 3 31], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -4, 2, [31 3 9 36 47], [3 31 36 47 5], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 1, [5 9 31 45], [5 3 45 9 31], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 4, [45 31 49 3 5 48], [49 31 45 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -2, [45 36 47 31], [45 47 49 31], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -4, [31 49 3 45], [31 45 49], 1, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -4, [45 3 47 31 46], [45 3 46 47], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist]
6, 3, 2, [3 48 9 49 31 5], [49 3 36 48 45], 5, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 2, [48 36 45 31 9 3], [48 3 31 36 49 45], 2, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -2, 2, [31 5], [9 31], 2, [specialist specialist]
6, -1, -3, [49 48 45 31], [49 48 31 45 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -3, 3, [31 9 5 45], [3 5 9 31], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [49 31 47 45 3 36], [47], 5, [generalist]
6, -2, 1, [45 31 49 3 5], [45 31 49 46], 3, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
6, -4, -1, [36 47 45 31], [45 47 31], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 4, -4, [47 31 45 3 49 46], [31 45 3 47 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
6, 2, 4, [47 31 3], [31 5 47 45], 3, [generalist generalist generalist specialist generalist generalist specialist specialist specialist]
6, 1, 4, [31 3 47], [31 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 1, [3 31 47 49], [3 47 48 5 31], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
6, -2, -4, [31 49 45 3], [], 4, []
6, 3, -3, [46 3 36 45 47 48], [36 46 45 3 31], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
6, 3, -1, [47 31 3], [31 45 47 3], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist]
6, -4, 1, [5 49 9 31], [31 9], 2, [specialist specialist]
6, 0, 3, [45 47], [47 45 5 3 31], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
6, -3, -3, [31 49 48], [3 49 31 48 45], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
6, 3, 4, [45 49 3 48], [48 49 3 5 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
6, 1, -2, [47 3 5 45 31], [47 45 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 2, [49 9 31], [31 9 5 3 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -3, [3 46 36 47 45 9], [3 47 45 31 46 36 49], 3, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
6, 1, -4, [31 3 5 45], [47], 5, [generalist]
6, 3, 0, [31 45 49], [3 49 5 45 31], 2, [specialist specialist specialist specialist specialist generalist generalist]
6, -4, -4, [9 5 49 45 3], [3 9 31 5 36 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 0, -3, [47 45 31], [3 45 49], 4, [generalist generalist specialist generalist]
6, 3, 3, [46 3 45 31 47], [3 49 45 46 48 47 5], 4, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
6, -1, 0, [48 49 31 47 45 5], [49 48 45 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, 0, [3 31 49], [47 48 3 31], 3, [specialist specialist specialist specialist specialist generalist specialist generalist generalist]
6, 0, 1, [47 9 49 45 46 48], [47 46 3 49 45 31], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [47 45 46 49], [47 3 31 45 46 48], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
6, 0, -2, [49 45 31 5 47], [5 45 49 3 31 47], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
6, -4, 4, [45 47 3 5 31], [3 31 46 45 49 47 9], 4, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
6, -1, -2, [5 49 45 47 31 48], [49 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -1, [45 47 31], [47 45 3 5], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
6, 4, 0, [31], [31 9], 1, [specialist specialist]
6, -1, 1, [46 31 5], [31 46], 1, [generalist specialist]
6, 2, -4, [49 45 48 31 3 46 36], [48 45 49 3 9 31], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
6, 2, -1, [31 3 47 49 45 48], [31 49 48 45], 2, [generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
7, -3, -2, [47 45 3], [47 45 3], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 4, [3 47 5], [3 31 47], 2, [specialist specialist specialist specialist generalist specialist]
7, 1, 3, [31], [31 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -4, [31 49], [31 3 49 47], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 4, 3, [3 31], [3 9 45 5], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -2, [49 31 45 9 5 47], [49 47 45 9 5 36], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
7, -3, 4, [5 49 31 48], [31 48 3 49 9], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, -4, -4, [5 9 45 3], [45 5 31 3 9 49], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
7, -2, -1, [3 49 45 31 47 48], [49 31 47 48 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, -1, -1, [45 3 47], [47], 2, [generalist]
7, -4, -2, [3 45 47 31], [47 31 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 0, 0, [31 48 49 3], [49 48 3 9 31], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
7, 4, -4, [31 3 45 5 47], [45 5 3 47], 1, [specialist generalist specialist generalist generalist]
7, -4, -3, [5 9 3], [45 31 47], 6, [specialist generalist generalist generalist]
7, -2, 1, [5 49 47 45 3 31 9], [49 31 45 3 48 5], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
7, 4, -3, [3 46 31 47], [3 47 49 46], 2, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 2, -4, [48 49 3 9 31 45], [49 45 48 3 31], 1, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
7, 3, 4, [49 48 3 47 31 45], [49 3 45 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 3, 2, [49 48 31], [49 48 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -2, 0, [5 47], [9 5 45 3], 4, [generalist specialist generalist generalist generalist specialist specialist]
7, -1, 0, [49 45 48 47], [49 45 48 3 31], 3, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -1, [47 45 31 46], [46 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [3 45 47 31], [45 47 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [3 31], [31 5], 2, [specialist specialist specialist specialist specialist]
7, 0, -3, [45 3 31], [45 3 47], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, -1, 1, [47 9 3 45 49], [3 45 49 47], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
7, 1, 1, [49 45 48], [3 48 31 49 45], 2, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 4, 2, [48 31 5 3 49 45], [49 31 48 45 47 3], 2, [generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
7, 2, 0, [31 48 49 3 9], [48 31 3 9 49], 0, [generalist specialist specialist generalist generalist specialist generalist]
7, 2, -3, [3 46 45 49], [3 45 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -2, -4, [31 45 5 3], [31], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -3, [46 45 31 49 9 47], [46 3 45], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 1, 4, [49 31 3], [31 49 3 48], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 4, [49 31 48 5], [31 49 48 45 5], 1, [generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 3, 3, [3 45 49 47 48 31], [3 45 47 9 5], 5, [specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
7, 1, 0, [3 46 45 47 9], [3 47 49 45 46 31], 3, [generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
7, -1, 3, [5 3 47 31 49], [5 3 45 49], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 3, 0, [48 31 49 3 45], [45 31 3 48 49], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist]
7, -3, -3, [31 3 9], [47 31 3], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, -1, -3, [31 48 45 49 5], [45 49 48 31 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, 2, 4, [45 3 49 47 31], [45 3 47 49 48 5 31], 2, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -4, [49 45 48 47 31], [49 31 48 45 9], 2, [specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
7, -4, 3, [31 5 48 9 49 3], [31 5 48 49], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
7, 1, -4, [3 45 5], [3 49 48 47], 5, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, -3, [45 47 49 31 9 3], [49 31], 4, [specialist generalist specialist specialist]
7, 4, 0, [47 3 9 31 45 49], [47 3 45 49 31], 1, [generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
7, -2, 3, [5 49 45 9 31 3], [31 3 5 9 48 47], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 2, -2, [3 45 47 46 31], [45 31 47 3 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 2, [47 45 3 31], [45 47 31], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 1, -1, [49 31 48 47 3 45], [49 31 9 45 3], 3, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
7, 2, 2, [48 31], [48 49 45 3], 4, [generalist specialist generalist generalist generalist]
7, -3, -1, [3 47 45], [3 47 45 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
7, 2, -1, [48 49 31 47], [49 3 31 48], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
7, -3, 2, [48 31 9 49 3 45 47 5], [31 9 45 49 5], 3, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 3, -4, [3 47 45 49], [3 45], 2, [generalist specialist]
7, -4, 0, [45 9 48 49 5 31], [49 48 31 45 5 47 3 9], 2, [generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist]
7, 1, -3, [3 45 31 49], [3 45], 2, [specialist generalist specialist specialist specialist specialist specialist]
7, -4, 2, [47 3 45 31 49], [31 47 3 9 49], 2, [generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
7, -1, 2, [47 3 31 5], [47 5], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -2, [45 47], [47 45 9 3], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 2, 1, [48 49 31 45], [31 49 48 9], 2, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
7, 3, -1, [31 47 3], [31 47 3], 0, [specialist generalist specialist specialist]
7, 0, 3, [3], [31], 2, [specialist specialist specialist]
7, -4, 4, [47 3 31 48], [47 3 31], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
7, 4, -2, [3 49 31 45 48], [31 49 48 45], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, -2, 2, [47 3 45 31], [47 45 3 9 31 5], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
7, -3, -4, [31 48 3 49 47 45], [49 3 31 48 45], 1, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
7, -3, 1, [9 45 5 48 31], [31 9 45 5 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
7, -3, 3, [5 9 45 31], [45 31 5 9 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 0, -1, [3 47 31 48 36 9], [3 36 47 45], 4, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist]
7, -1, 4, [9 31 49 3], [31 49 9 5], 2, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 1, [47 3 45 31 9], [48 3 47 9 45 31], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
7, 2, 3, [47 31 3 9 45], [49 47 31 3 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
7, 0, 2, [31 47 45 3], [47 45 9 31], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -2, [3 45 31 46 49 47], [3 45 46 31 47], 1, [specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
7, -3, 0, [9 31 47 49 45 48 3], [45 5 3 31 9 49], 3, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
7, 4, 1, [3 47 9 5 48 49 45 31], [9 5 47 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 4, -1, [3 31 49 48 9], [31 48 9 49 3], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
7, -1, -2, [45 49 31], [49 3 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -4, 1, [45 47 9 5 31], [47 45 9 3 31 5], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 0, 1, [47 45 5 9 48 3], [45 3 47 48 5], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
8, 3, -4, [3 47 45 46 49 9], [46 3 47 45 49], 1, [generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
