Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -2, -2, [49 48], [33 49 48 6], 2, [generalist generalist generalist specialist generalist generalist generalist specialist]
5, -3, 0, [49 30 28 34 45 46], [49 34 45 13], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 1, -4, [34 13 6 48 49 28], [34 48 13], 3, [generalist specialist specialist generalist specialist generalist generalist specialist specialist]
5, 2, -1, [6], [34 7 49 48 6], 4, [specialist specialist generalist specialist generalist]
5, 1, 4, [49 34 30 28], [49 30 34], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
5, 1, 1, [34 30 6 48], [48 30 6 34], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
5, 4, 1, [48 46 6 13 7 30 34], [46 49 48 33], 7, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
5, -3, 3, [6 48 28 34 33 30], [28 48 49 34 33], 3, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
5, -3, 2, [48 46 49 34 6 45 33], [48 46 34 45], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -3, 1, [48 46 13 45], [48 45 6 46 49 30], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -2, 2, [46 34 28], [28 48 46 30], 3, [specialist specialist generalist generalist generalist]
5, 2, 0, [6 30], [47 6 48 34 30], 3, [generalist specialist specialist generalist specialist specialist specialist]
5, 3, 4, [49 34 13 30], [34 49 6 30], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
5, 4, 0, [49 33 7 34], [49 7 34 33 30], 1, [specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
5, -3, 4, [49 33 48 30], [49 33 34 28], 4, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
5, 3, -4, [48 46 6], [46 34 48 6 30], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
5, 3, 0, [33 7 48], [7 33 48 30 13], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -1, -1, [48 47 49 46 13 30], [47 34 48 33 46], 5, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -2, [13 48 46 30 6 34], [46 30 48 34 33 49], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
5, 2, -4, [46 48 34 13 6], [46 48 34 13 49], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
5, 3, -3, [49 34 30 6 48 33 46 28], [6 46 49 48 34], 3, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist]
5, -2, -3, [13 30 48 33 34 46], [48 13 49 30 34], 3, [generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
5, -1, 2, [46 47 48 49 13 33], [46 47 7 48 34 13 30], 5, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist]
5, 2, 3, [49 33 28], [49 28], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 4, [49 34 30], [34 28 6 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 4, [34 13 33 28], [], 4, []
5, -4, -3, [46 48 30 34 6], [46 48 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, -3, [46 6 49 48 34 45], [46 48 13 34 6], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 4, -1, [49 6 48 34], [48 6 49 30], 2, [generalist generalist generalist generalist specialist generalist specialist specialist generalist]
5, -2, 3, [46 30 13 33 48 47 28], [48 47 46 28 13 34 45], 4, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -4, -1, [48 46 28 49 30 33], [28], 5, [specialist specialist]
6, -3, -3, [49 45 34], [49 45 34 33], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [45 33 49 6 30 48], [49 45 6 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 2, 4, [6 30 49 28 46 34], [13 28 49 6], 4, [specialist specialist specialist specialist specialist generalist specialist]
6, 2, 0, [6 13 49 34], [6 13 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
6, -2, 2, [30 33 49 13], [49 48 28 6], 6, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -3, 1, [49 48 30 45 33 46], [49 6 48 30 33], 3, [generalist specialist specialist generalist specialist generalist]
6, -3, 0, [49 33 45], [49 45 33 30 13], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -1, 3, [34 28 49], [28 33 7], 4, [specialist specialist specialist specialist specialist]
6, 3, 2, [49 33 45 6], [49 30 13 34 6], 5, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
6, 0, 4, [49 30 34], [34 7 28 6], 5, [specialist specialist specialist specialist]
6, 2, 1, [13 45 48 30 34 6 33 49], [48 13 34 45 6 49 30], 1, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
6, 2, -1, [49 6 46], [48 46 6], 2, [generalist specialist generalist]
6, -3, 2, [48 30 34 45], [34 30 48 49 45 33 6 28], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
6, 2, -2, [46 13 34 48], [34 13 48 47 6 46], 2, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
6, -3, -2, [33 30 49 48], [34 33 48 6 49], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 3, 4, [49 6 30 28 34 7], [49 6 28 30], 2, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 2, [6 13 30], [13 30 28 34 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 2, [49 6 48], [48 13 49 7], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, -3, [49 13 45], [49 30 13 45], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
6, 0, -3, [6 34 48], [34 6 48 49 46 13], 3, [specialist specialist specialist generalist generalist generalist generalist generalist]
6, 0, -1, [6 49 48], [6 46 28 33], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 1, [49 13 6 33], [46 49 33 30], 4, [specialist generalist generalist specialist]
6, -1, 2, [48 30 34 49 46], [49 48 28 46 30], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, 1, 2, [33 7 28 6 13], [7 30 33 28 34 48 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 4, 4, [30 13 48 6 34], [49 30 6 13 48], 2, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -1, [49 48 30 46 47], [48 46 47 6 13], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -1, -2, [46 28 48 49 34 45], [46 48 6 34 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, 1, -4, [49 28], [49 33 6 45], 4, [specialist specialist generalist generalist]
6, -2, -4, [34 30 49 6], [49], 3, [generalist]
6, -2, 3, [46 49 28 48 30], [48 46 30], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 4, [48 46], [48 30 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 0, [33 49 48 7 6 13], [49 33 30 34 7], 5, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
6, -3, -4, [49 13 45], [49 33 7 30], 5, [specialist specialist generalist specialist generalist]
6, 3, -2, [48 6 49 33 30], [34 33 13 49 48], 4, [specialist generalist generalist specialist generalist specialist]
6, 2, -3, [46 34 48 49 13 47], [47 46 34 48 49 13 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -1, -3, [34 48 47 33 46], [48 49 34 46 47], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, -1, [49 48 45 34 6 13 33], [45 49 30 6 34], 4, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 4, -4, [49 6 28 13 34 30], [6 30 13 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -4, [6 49 34 45], [49 48 7 34], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [33 49 34 30 48], [33 49 34 30 48 45 28], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
6, -4, -2, [48 34 30 49], [34 49 48 30], 0, [generalist specialist generalist generalist generalist generalist specialist specialist generalist]
6, 3, -1, [6], [13 6 49 48 7], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
6, -4, 2, [45 30 49 33], [6 49 34], 5, [specialist specialist specialist generalist]
6, 4, -2, [34], [49], 2, [generalist]
6, -2, -3, [48 30 49 34], [30 48 13 34 45 49], 2, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
6, 2, -4, [48 30 46 13 34 49], [30 46 48 49 13 34], 0, [generalist generalist specialist generalist specialist generalist specialist generalist specialist]
6, -2, 4, [6 48 34 33], [28 13 6 49], 6, [specialist generalist specialist generalist specialist specialist]
6, 2, 3, [49 30 28], [34 49 6 30 28], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 4, 1, [33 30 48 6 45 46], [48 34 45 6 30 46], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
6, 1, -1, [48 13], [6 34 13 49 48], 3, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 1, 1, [48 30 6 13 45], [30 45 13 48 6 7], 1, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
6, 1, 3, [6 48 49 30 33], [6 45 48 34 30], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
6, -2, 0, [13 49 48 6 30 34 28], [13 33 48 30 46 49 34], 4, [generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, 4, -3, [45 34 30 48 49], [30 45], 3, [generalist generalist specialist specialist]
6, 0, 1, [48 7 6 46 30], [13 6 30 48 33], 4, [specialist generalist specialist generalist specialist specialist specialist specialist specialist]
6, -1, -4, [48], [49 48 13], 2, [specialist generalist generalist generalist generalist]
6, -3, 4, [49 7 33 28 34], [49 7 30 28 33 34 13], 2, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
6, -2, -2, [49 45 13 6 30], [30 49 6 34], 3, [generalist specialist generalist specialist specialist generalist specialist]
6, 0, -2, [49 6 48], [30 48 46 45 6], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist]
6, -4, -3, [49 30 34], [6 7], 5, [specialist specialist specialist]
6, 1, -2, [49 30 45 13], [34 49 13 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
6, 3, -4, [48 46 30 49 6], [46 48 30 28], 3, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, 0, 3, [48 33 6 30 13 7], [7 6 33 34 49 28], 6, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 3, [7 28 34], [7 49 28 34 33 6 13], 4, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
6, 4, 3, [13 48 30 49], [49 6], 4, [specialist generalist specialist generalist generalist generalist]
6, 0, 0, [48 46], [46 48 13 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
6, -4, 3, [30 49 33 34 45], [49 48 28 7 45 6 30 34], 5, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 3, 0, [6 48], [6], 1, [specialist specialist specialist]
6, 0, 2, [33 30 34], [30 33], 1, [specialist specialist specialist specialist]
6, 3, -3, [49 46 30 48 34 45], [46 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 1, [48 28 6 30 7], [7 48 30 33 6 28], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
6, 0, -4, [48 13 49], [48 6 13], 2, [generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist]
6, -4, 0, [7 33 28 6 49 46 30], [49 33 6 7 28 30], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, 4, [7 34 49 48 6 13 30], [13 48 34 7 30 49], 1, [specialist generalist specialist specialist specialist generalist specialist generalist specialist]
6, 1, 4, [49 34], [49 13 34], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 3, 3, [6 49 28 33], [49 30 33 28], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -3, -1, [48 30 6 13 49], [48 33 6 30 49 13 7 34], 3, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
6, -4, -1, [46 48 7 33 49 45], [49 48 30 34 33 6 46 45], 4, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
6, -1, 1, [34 48 30 13], [49 48 34 45 30 13], 2, [generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
6, 4, -1, [49 6 46 45 34 33 30], [33 49 7 45], 5, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
6, 1, 0, [49 45 30 6], [49 6 45], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
7, 3, 3, [49 28 33 34], [49 33 6 28], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, -2, [46 6 30], [46 28], 3, [generalist specialist generalist]
7, -2, 2, [33 49 45 48 34 30], [49 45 30 34], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 0, -2, [48 34 46], [46 49 48 34 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, 1, 1, [30 6 34 48 33], [30 48 6], 2, [generalist specialist specialist specialist specialist generalist specialist]
7, 0, -4, [49 34 48], [34 48], 1, [specialist specialist generalist specialist]
7, 1, 2, [46 33 30 49 28], [33 30 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, -1, [46 48 49 45], [33 46 48 34 45 49 13], 3, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
7, -3, 0, [49 33 30 46], [6 49 34 28 46 7], 6, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
7, 0, 0, [34 46 48], [48 34 6 46 30], 2, [generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
7, -3, 2, [34 48 45 33 49 46 28], [48 46 33 34 45 30 28], 2, [generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
7, 3, -2, [6 45 48 34], [6 45], 2, [specialist specialist specialist generalist specialist generalist]
7, -3, -3, [49 28 6 30], [49 28 13 48 7], 5, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -2, [6 7 34], [33 34 6], 2, [specialist specialist specialist]
7, 4, -2, [6 30 48 49 46], [6 33 30 49], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 2, -3, [48 46 34 13 49], [48 46 30 6 34 49 13], 2, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 3, 1, [48 33 46 30], [48 6 46 30 49 34 33 28], 4, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
7, 0, 3, [30 34], [30], 1, [specialist specialist]
7, -2, 4, [30 48 6 28 45 49 33], [28 30 48 6 34 33 45], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 4, 1, [46 48 6 30 33 49 45 13], [48 46 28 33 45 30 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, -1, 0, [49 30 33 46 48 6 34], [34 49 30 33], 3, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
7, -1, -2, [48 30 46], [49 30 34 46 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
7, -1, 2, [48 46 34], [46 48 28 30 34 33], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -3, 1, [48 46 45 33 34], [48 49 30 46 45 28], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
7, 0, 4, [34 13 28 48], [6 34 28 33], 4, [specialist specialist specialist specialist specialist]
7, 0, -3, [46 48 34], [48 33 34 49 30 46 28 45 13], 6, [generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
7, -3, 3, [33 45 28 30 6 48 34], [28 30 46 49 34 48], 5, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, -2, 0, [49 30 34 48 13 45 6], [13 34 45 30 49 48 6 46], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist]
7, 1, -3, [49 45 28], [46 33 45 49 30 48 28 6], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 4, [28], [48 7 28 6 46], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 3, 2, [49 6 46 45 34 33 7], [49 6 45 34], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 2, 2, [34 49 6 45 33], [49 30 45 34], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 4, -3, [30 6 48 34 13], [30 13 48 49 33 34 6], 2, [specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
7, 2, 0, [7 30 6 33], [6 48 30 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 1, [33 48 34 30 6 7 28], [48 30 34 49 6], 4, [specialist specialist specialist generalist generalist specialist generalist specialist]
7, -4, -1, [48 46 33 13 6 28], [46 48 6 33], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 4, -4, [6 13 34 49], [6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, -4, [34 46 48 33 45], [13 45 34 48 6 46 28 30], 5, [specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
7, -4, 0, [33 28 6 7], [33 6 7 28 13 30 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 1, -4, [13 30 28 33 46], [34 45 30 13], 5, [specialist specialist specialist generalist specialist specialist]
7, 4, 3, [30 49 34 48], [6 30 33 49 34 13 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
7, -3, 4, [49 33 30 48 34], [49 33 30], 2, [specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -3, -2, [49 33 13 6 7], [33 6 7 13 30], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 3, [], [48], 1, [generalist generalist]
7, -3, -4, [49 13 28 30], [49 34], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [34 48 30 13 6], [30 48 34 33], 3, [generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
7, -2, -3, [34 33 48 30 49 13], [49 48 30 34 13 6], 2, [generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
7, 1, 3, [48 45 28 34 30 6], [48 30 6 49], 4, [specialist specialist specialist generalist generalist generalist specialist]
7, -1, 4, [30 34 48 46], [46 48 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 3, -4, [46 48 34 49 33 30 6], [6 48 46 34], 3, [specialist specialist generalist generalist generalist generalist specialist generalist]
7, 4, 2, [6 48 34 28 30 49], [49 46 48 33 6 30], 4, [generalist specialist generalist generalist specialist generalist specialist]
7, 1, -1, [6 45 48 30 49 34], [34 48 30 6 46], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
7, -4, 2, [28 46 6], [33 45 28 6 30], 4, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
7, -2, 3, [46 48 30 34 6], [48 46 30 13 34], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
7, 1, -2, [49 45 34 30], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -1, [45 49 13 34 48], [45 49 6 30 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
7, -2, -4, [34 13 48 49 45], [48 45 34 6 13], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
7, 2, -1, [48 33 30 6], [49 6 13 48 30], 3, [specialist specialist specialist generalist specialist generalist specialist specialist]
7, 0, 2, [30], [33], 2, [specialist]
7, 2, 3, [49], [49 28 45 33], 3, [specialist specialist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [30 6], [33 13 48 30], 4, [generalist generalist specialist specialist specialist]
7, -3, -1, [48 13 6 33 45 30], [48 46 30 13 45 33 6 7 28], 3, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
7, 3, -3, [49 34 45], [49 46 30 6 48 45], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -1, [48 6 33], [30 6 49 33], 3, [specialist specialist specialist specialist generalist specialist]
7, -4, 3, [34 13 6 49 30 28 45], [6 49 33 45], 5, [generalist specialist generalist generalist specialist specialist generalist specialist generalist]
7, -4, 1, [30 46 49 48 33], [30 48 28 33], 3, [specialist specialist specialist generalist specialist generalist specialist specialist generalist]
7, -4, 4, [30 28 34 33 49 13 45 48 6], [30 34 48 13], 5, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 4, 0, [49 33 7 6], [33 7 46 49 30 6], 2, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
7, -4, -3, [45 46 6 48 49 34], [48 46 6 13 45 49 30 28], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
7, 4, -1, [6 33 46 28 30], [6 33 49], 4, [specialist specialist generalist specialist specialist]
7, -1, -3, [33 48 46 6], [34 48 46 6 13], 3, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
7, 3, 0, [33 7 30 48 49 28], [33 7 48 28 45 6], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
