Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 3, [20 48 27 32 43 47], [27 20 32 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -1, [10 48 43 47 45 27 0], [43 41 47 45 48 27 37 10 0], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 3, 4, [47 48 45 32], [47 45 37 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 2, -1, [48 37 46 45 47 43 41], [48 45 27 37 47 0 46], 4, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
5, -4, 0, [27 43 20 32], [20 27 41 32 0 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -4, [32 20 43 37 10], [43 20 32 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 1, [47 45 0 48 43], [45 47 0 20 41 37 43], 4, [specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
5, -3, -1, [10 43 20 46], [43 48 47], 5, [specialist generalist generalist generalist specialist]
5, 4, 0, [43 47 37 45 27 0 20], [41 43 20 27], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 4, [49 46 47 37 48 43 41], [47 48 49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -2, [48 43 0 46 47 49], [43 27 20 0 46], 5, [specialist specialist specialist specialist generalist specialist specialist specialist]
5, 1, 2, [20 27 32 41], [20 47 32 43 46 27], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
5, 1, -2, [47 43 37 41 48 46], [37 10 41 43 32], 5, [specialist specialist specialist specialist specialist]
5, -2, -3, [47 45 48 43], [45 48 43 47], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [48 47 49 27 20 46 0], [27 47 49 48 20 41 46 37], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
5, 3, 2, [47 0 46 49 20 48], [48 49 43 0 47 46], 2, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 1, [47 41 43 0 37 27], [41 37 43 20 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 2, [46 48 49 41 47], [20 37 46 49 48 43 47 41 45], 4, [specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
5, -2, -4, [48 45 43 27], [48 43 49 45 41], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 2, -4, [37 43 46 0 47 20 27], [20 27 48 47 43 37], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -2, [45 48 47 43 37], [48 45 47 43 37], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 0, [48 20 43 47 0 46 37], [43 47 48 46 32], 4, [generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -2, [37 41 43 46], [37 41 46 48 47 20], 4, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
5, 0, -1, [48 41], [37 43], 4, [specialist specialist specialist]
5, -3, 1, [47 46 48 43 20 49], [46 48 47 45 49 37], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 1, [46 43 27], [46 10 43 47], 3, [specialist generalist generalist specialist generalist generalist specialist]
5, 1, -3, [32 43 46 48 49 37 47], [48 37 47 49 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [20 45 43 41], [43 48 20 41], 2, [specialist specialist specialist specialist generalist]
5, -4, -2, [46 47 49 48 27], [46 47 48 37 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 3, [48 20 49], [0 49], 3, [generalist generalist specialist]
5, -4, 4, [49 48], [45 20 37], 5, [specialist specialist generalist]
5, 3, 1, [45 47 41 43 48], [47 48 45 20 41 0 43], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 3, -1, [46 47 41 43 48 20], [37 46 48 47 20], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 4, -4, [48 47 20 45], [47 48 20 45 37 0], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 1, -1, [43 37 47 27], [43 37 47 41 10], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, 4, [43 37 20 47 45], [47 48 41 43 46 20], 5, [generalist specialist generalist specialist generalist specialist generalist generalist generalist]
6, 0, 3, [32 20 27 37], [32 20 48 43 37 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -1, [41 48 43 20], [41 43 37 48 20], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, -3, -1, [41 37 48 20], [37 48 41], 1, [specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
6, 3, 3, [20 48 46], [20 32 43 46 48], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -2, [20 41 43 48 0 47 37], [43 48 37 41 0 47], 1, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
6, 4, -4, [41 20 0], [41 32 20 45], 3, [specialist specialist specialist specialist specialist generalist specialist]
6, -2, 4, [48 46 47 41 45 27 32 43], [48 47 45 20 43], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -2, [41 37 48], [48 20 43 37 41], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 0, -4, [32 20 43 37 47], [20 27 37 43 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -1, [41 48 46], [48 0 46 37], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 1, -3, [48 41 20], [48 47 20 41], 1, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
6, 2, 3, [48 46 47 27 49 20], [46 48 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 3, [37 46 48 41 49 47 43], [20 48 46 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 3, -4, [41 37 48 43], [37 41 20 32 47], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 2, 4, [46 48 47 41 32], [20 48 41 46 43 37 47], 4, [generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
6, 4, 3, [48 41 20 47 37 45], [20 48 37 45 47], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 0, -2, [47 20 48 0 46 37 41], [46 48 47 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -3, [0 20 47 43 37], [41 37], 5, [specialist specialist specialist specialist specialist]
6, -3, -3, [48 47 46], [48 20 46 47], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 1, [46 47 41 48], [47 43 48 46 41], 1, [generalist generalist specialist specialist specialist generalist generalist]
6, 4, -2, [48 46 47 37 41 45], [48 32 43], 7, [specialist specialist generalist]
6, -2, -3, [48 47 37 45], [48 47 45 43 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
6, 3, 0, [49 48 47 20 46 43], [48 49 46 0 47 32], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -2, 2, [37 41 43 48], [37 41 32 45 43 20], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 0, 4, [20 43 32 45 27 47 48], [20 43 27 47 45 49 48], 2, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 2, 1, [41 48 20 37 0], [41 37 43], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 0, [43 47 48 41 46 20], [48 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -3, [46 48 32 20 41], [48 20 32 37], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -3, [20 48 45 47 43 41 37], [48 37 43 47 45 46], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 2, 0, [32 37 46 48 0 43 20 41], [48 20 43 37 0 41], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
6, -3, -4, [48 37 47 45], [48 45 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -4, [32 47 20], [48 47 46], 4, [generalist generalist generalist generalist generalist]
6, 1, 3, [20 32 27], [20 32 27], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 1, [48 47 0 20 45], [0 48 41 45 47 32], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
6, 1, 1, [41 37 32 46 20], [37 41 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -4, 2, [37 43], [37 46 41 48], 4, [specialist generalist specialist generalist specialist generalist specialist]
6, -2, -1, [0 48], [48 20 41], 3, [specialist generalist generalist specialist specialist specialist generalist generalist]
6, 4, 0, [48 37 41], [48], 2, [generalist]
6, 4, -3, [48 45 47 43], [48 41 0 47 45], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, -1, -3, [48 47 45], [48 45 37 47 20 41 43], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -1, 2, [43 46 27 32 37 41], [20 43 41 32], 4, [specialist specialist specialist specialist specialist specialist specialist]
6, -1, 3, [48 47 45 43], [43 32 45 48 37 47 20], 3, [specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
6, -3, 2, [20 48 41 46 37], [37 43 41 46 48], 2, [generalist specialist specialist specialist specialist generalist specialist generalist]
6, 3, 2, [20 47 48], [20], 2, [specialist]
6, -1, -4, [43 48 47], [48 47 32 20], 3, [specialist generalist generalist specialist generalist]
6, 3, 4, [47 45 48 41 20 37], [20 45 48 47 41], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [20 37 32 41 46 43], [32 48 41 20], 4, [specialist specialist specialist generalist generalist specialist specialist]
6, -3, -2, [20 37 43], [41 48 43], 4, [specialist generalist specialist specialist]
6, 0, 0, [20 41 37 43 45 48], [41 32 37 48 43], 3, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -1, [0 45 47 20 41], [48 47 45 43 0 20 37], 4, [specialist generalist generalist specialist specialist generalist specialist]
6, 2, -2, [41 48 37], [43 48 41 20 0], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -3, 3, [32 20 41 48 47 45 37], [41 32 20 37 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -4, 1, [37 41 48], [41 37 48], 0, [specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -4, [45 48 47 20], [48 45 47 32], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [48 37 41 46 27 47], [48 46 43 47 41], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, -1, 4, [45 48 47 43 41 32], [47 48 43 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 4, [48 47 32 49 46 0], [48 49 41 47 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 0, [43 37 41 48 0], [37 41 43 32 20], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -4, [43 32 20], [20 43 37 32], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -4, [32 43], [43 32 47], 1, [specialist specialist specialist specialist generalist]
6, -4, -2, [20 47 48 37], [47 41 48 43 20], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, -1, 1, [43 49 48 37 20], [43 37 46 48 47 32], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 0, [48 41 43 47 37], [48 46 43 41], 3, [specialist generalist generalist generalist generalist specialist generalist]
6, -3, 1, [48 46 41], [20 47 46 43 41 48], 3, [specialist specialist generalist specialist generalist generalist specialist]
6, 1, -1, [43 48 0 45 47 37 32], [48 0 47 43 45 46 20 41], 5, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
6, -1, -2, [48 37 20 0], [48 0 37 20], 0, [generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
6, 1, 4, [32 20 27 46], [20 32 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 4, [20 32 43], [20 37 47 48 32], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 2, [20 43 48 47 41], [20 48 47 46 32 0], 5, [specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
6, 3, 1, [47 48 45], [47 37 45 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -3, [41 37 47], [37 46 0 20], 5, [generalist specialist specialist specialist]
6, -4, -1, [20 47 37 48 41], [37 41 48 45 47], 2, [specialist generalist specialist generalist generalist generalist specialist]
6, 2, -1, [37 48 41 47 0 45], [48 47 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 0, [48 45 47 41], [48 47 45 37], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [20 0 48 47 37 45], [47 37 0 48 20 41 45], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
6, 4, 2, [48 20 41 46], [48 37 46 20 47], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 0, [20 41 32 48], [20 32 48 41], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 3, [48 46 20 47 41], [48 20 27 46], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 0, 1, [46 47 48 43 32 41], [48 41 46 47 20 43], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 0, 2, [48 49 47 32 46 43], [48 37 43 49 47 20 46 27 41], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
7, 1, -4, [20 43 32], [20 43 32 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
7, 2, -3, [37 43 48 41], [0 41 43 48], 2, [generalist specialist specialist generalist specialist specialist specialist]
7, 0, 3, [20 32 41 37 43], [32 20 46 43], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -4, 4, [0 32], [37 20 0 48], 4, [specialist specialist specialist generalist specialist generalist]
7, -2, -4, [48 20 47 45 37 41], [48 37 47 45 41 46 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, -1, [43 32 37 20 48], [43 48 20 32 47], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
7, 3, 0, [46 48 47 37 0 43 41], [48 43 37 45 47 46], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -3, 0, [48 41 20], [48 43], 3, [specialist generalist generalist generalist]
7, 0, 0, [41 47 37], [41 43 48 20 32], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
7, 0, 2, [48 47 46 20 37 43], [47 32 48 46 20 43 41], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
7, 2, 3, [48 46 20 49], [46 48 20 37 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 1, -1, [47 37 43 0 41], [43 41 37 48 47 0 32], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 1, [41 32 48 37 20], [37 48 41 43 32 20 46], 2, [generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 3, [20 32 46 37], [20 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -3, [48 32 0 41], [47 48 43], 5, [generalist generalist specialist generalist]
7, 1, 2, [32 20 43], [32 48 43 20 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, -1, -3, [47 0 48], [43 48 47 45], 3, [generalist generalist specialist generalist]
7, -4, 1, [], [41 20], 2, [specialist specialist]
7, 2, 0, [45 43 37 32 48 41 20], [45 43 37 41 46 48 47], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
7, 4, 1, [48 45 47 20 41 43 37], [48 47 37 43 45], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -4, -3, [47 32 48 20 45], [32 48 20], 2, [specialist generalist generalist specialist generalist specialist]
7, 1, 4, [20 32 48 46 41], [37 20 32 43], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -1, [48 47 41 43 45 37 0 46], [48 37 47 43 45 0], 2, [specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -4, -4, [48 45 47 37 32 20], [48 46 41 47 45], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 1, [48 46 41 37 20 47], [46 41 47 48], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 4, 3, [43 37 47 45 0], [48 45 37 32 43 47 0], 2, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
7, -4, 0, [41 32 0 20 43 37 47], [43 32 20], 4, [specialist specialist specialist specialist]
7, 3, 1, [48 47 37 45 32 41 43], [47 48 41 43 46 45 20 37], 3, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
7, 4, -2, [47 48 46 49], [47 48 43 46 20 37 0], 5, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
7, -3, 2, [41 48 49 37 46 47], [48 46 37 41 47 49 43], 1, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, -2, [48 47 43 0 37 41], [41 48 43 37], 2, [generalist specialist generalist specialist specialist specialist generalist specialist]
7, 4, -3, [48 47 41 0], [48 47 43 32 37], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
7, 3, -4, [43 41 48 20 46], [20 43 41 48], 1, [generalist specialist specialist specialist]
7, 4, 4, [0 48], [37 41 48 43], 4, [specialist specialist specialist generalist]
7, 1, -3, [43 48 47 32 46 20], [48 43 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -1, 1, [48 37 43 46], [41 37 48 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -4, [48 47 32], [0 48 47 43], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
7, -4, 3, [48 47 49 41 45], [41 47 48 49], 1, [specialist specialist generalist generalist generalist specialist specialist generalist]
7, 2, -4, [43 20 41], [37 20 43 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 4, [47 48 32], [48 47 20 37], 3, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
7, -3, -1, [41 48 43], [37 41 48 43], 1, [specialist specialist generalist specialist generalist generalist]
7, -1, -2, [47 43 48 37 20 41 32], [43 47 37 32 48], 2, [specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
7, -3, 3, [37 41 20 43 46], [20 48 41 0], 5, [specialist specialist specialist specialist generalist generalist specialist generalist specialist]
7, -4, -1, [20], [48 47 43 37], 5, [specialist generalist generalist specialist]
7, 2, 2, [46 48 47 41 49 32 20 37], [48 47 37 49 46 43 41 20], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [20 41 37 43 32 47], [32 43 20], 3, [specialist specialist specialist specialist specialist specialist]
7, 0, -1, [20 37 41 48 43 32], [20 41 32 46 37], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
7, -4, -2, [32 48 47 49 43 46], [48 46 49 47 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 4, 0, [43 37 41 48 32 46], [43 32 48], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
7, -2, 2, [48 41], [20 48 41 47 37 43], 4, [specialist specialist specialist generalist specialist specialist specialist generalist]
7, -1, 0, [48 43 37 47 46 32 20], [48 37 47 20 43 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
7, -2, 1, [48 41 46 47], [48 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -1, [43 47 48 46 32 37 49], [43 47 46 48 49 41], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, -2, -1, [46 48 37 47], [48 47 20 46 43], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -1, -4, [45 48 47], [48 47 45], 0, [generalist generalist generalist generalist]
7, -2, 3, [46 48 47 43 41], [48 46 47 43 20 41], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 4, -4, [48 47 45], [48 45 47 46 32], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -4, [20 37 43], [43 0 47 20 32 41], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -2, 0, [47 48 46], [47 48 46 41 37], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -2, [41 48 46 43 47 20], [48 41 46 47 43 37 32], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
7, 3, -3, [46 48 37 47 43 49], [48 47 43 46 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [41 48], [41 37 32 0 47 48], 4, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
