Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 4, 2, [48 30 47 45 46 41 7], [39 7 48 46 2 47 41], 4, [specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
5, -4, -3, [32 48 41 46 49], [30 49 32 46 48], 2, [generalist specialist specialist generalist generalist generalist specialist]
5, -3, 2, [41 45 49 2 46 48 47 25], [49 7 45 46 41 48], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -3, -4, [46 30 48 41 39], [45 48 2 32 41 46 30], 4, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
5, 2, -1, [41 30 48 32 25 39 2 34 47], [41 39 25], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 0, [32 41 46 25], [7 41 32 25 48 45], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
5, 2, 1, [48 7 45 46 32 47], [7 46 45 48], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
5, 1, 0, [48 45 46 49 47], [48 32 41 7 45 46 49], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 4, -2, [32 39 7 34 41 30], [48 32 46 7 34], 5, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 0, [7 45 48 32 41 46 39], [41 32 48 7 47 45 46], 2, [specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
5, 0, 3, [30 47 48 41 2 46], [2 30 47 46 39 48], 2, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
5, 2, -2, [39 32 46 15 49 34 41], [41 46 32 34 49 7 47], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
5, 4, 1, [49 48 34 45 32 46], [45 41 48 32 49 46 7], 3, [generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -2, -4, [47 46 41 48], [41 48 46 32 25], 3, [specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist]
5, -1, 0, [30 41 7 48], [47 41 48 46], 4, [specialist generalist generalist generalist generalist generalist]
5, 2, 0, [48 7 45 34 46 32 49 41], [7 32 46 48 41], 3, [specialist generalist specialist generalist specialist generalist generalist generalist specialist]
5, 3, 4, [46 41 48 32 30], [48 46 49 41 30], 2, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
5, 3, 1, [46 32 45], [46 41 47 32 48 45 7], 4, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
5, -4, 1, [7 41 48 45 46 49 39 32], [2 32 49 45 7 48 41 46], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
5, -1, 3, [25 41], [48 49], 4, [generalist generalist]
5, -2, 4, [15 25 30 41 49 7 32], [15 25 41 49 30 32], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, 3, -1, [32 7 34 45 46 41], [32 7 45 46 34 41], 0, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
5, 1, -2, [39 41 47 7 48 46 45], [46 47 48 7 41 39 45], 0, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -2, 2, [41 39 30 25 48 15], [41 30 39 25 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -3, [45 30 32 39 41 7], [32 41 30 39 7], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, 2, [48 46 30 41 47], [46 25 47 48 41 30 7], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -2, -1, [47 45 46 48 41 32 7], [45 47 30 46 48 39 7], 4, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 0, [41 49 47 39 48 7 45], [39 41 46 2 49 47 30], 6, [specialist specialist specialist specialist generalist generalist specialist specialist generalist]
5, -1, 4, [25 45 47 2 41], [25 48 45], 4, [generalist specialist specialist generalist generalist]
5, 0, 0, [30 39 48 46 47 7], [46 41 48 49], 6, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 3, 1, [47 45 46 48 25 32 49 7], [7 48 39 41 45], 7, [specialist generalist generalist specialist generalist specialist]
6, -3, -2, [47 32], [47 41 45 25 32], 3, [specialist specialist generalist specialist generalist specialist generalist]
6, 0, 2, [48 49 41 46], [48 49 41 46 30 2], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 0, [39 7 32 46 48 45 41 49], [48 7 41 39 32 49], 2, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist]
6, -3, 3, [32 41], [39 2 41 32 47], 3, [specialist specialist generalist specialist specialist specialist]
6, -2, 4, [48 2 7], [48 47 2], 2, [generalist specialist generalist]
6, -2, -3, [47 30 41 32], [7 48 2 41], 6, [specialist specialist specialist specialist generalist]
6, 4, 4, [41 46 32 25], [25 41 45 39], 4, [specialist generalist specialist specialist specialist specialist]
6, -3, 0, [39 30 48 45 47 41], [46 7 30 39 41 48 32], 5, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
6, 4, -1, [7 48 45], [48 45 47 32 25 7], 3, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
6, -2, -2, [48 7 47 2 46 49 30 25 32], [48 7 41 46 49], 6, [specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
6, 1, -1, [7 47 46 41 2 48 39 25 45], [41 32 25 48 39], 6, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -1, [48 49 46 45 41 30], [46 49 7 47 48 41 45], 3, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -3, [45 25 48 32 46 30 39], [25 32 45 48 46], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 3, [2 30 48 47 7 46], [48 45 30 47 2 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
6, 0, -3, [41 30 45], [2 47 46 48], 7, [generalist generalist generalist specialist]
6, 4, 2, [48 7 49 45 30 46 47 39], [49 46 45 7 48 25 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
6, 1, 1, [48 41 47 45 39 25], [41 39 25 7 30 48 32], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 1, 4, [48 41 7 32 46 49 30], [2 49 48 7 41 32 30 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 3, 0, [45 49 39 41], [32 49 30 45], 4, [specialist generalist generalist generalist specialist generalist generalist]
6, -4, -2, [32 25 41 7 48], [41 32 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 3, [32 47 25 39 45 48 46 41], [46 7 45 47 2 32], 6, [generalist specialist generalist generalist specialist generalist specialist generalist generalist]
6, 3, -4, [46 32 7 2 30 45 41 39], [32 45 46 41 7 2], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 4, 0, [7 32 47 46 49], [48], 6, [generalist]
6, 1, -2, [47 46 48], [47 48 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -3, [2 46 48 47 30], [47 2 41 30 48 46 32], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
6, -4, 0, [46 30 48 7 45 39], [48 46 7 45 49 32], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
6, 2, 1, [48 49 7 45 46 32 2], [7 48 46 49 32 39 45 41], 3, [specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
6, 1, -3, [41 39 46], [46 30 41 32 39], 2, [generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
6, 2, 3, [39 25 41 30 46], [39 41 30 32 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -3, [47 45], [47 39 45 32 48], 3, [specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -4, 1, [39 30 32 46 48 25], [2 46 48 32 7 49], 6, [generalist generalist generalist generalist specialist specialist specialist specialist]
6, -4, 3, [45 30 46 47 41 25 39], [47 46 45 30], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 0, [48 49 45 46], [48 49 46 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -4, [47 2 46 48 41 30], [2 47 46 32 39 30 48 25 45], 5, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
6, 4, -4, [41 47], [41 32 39 47], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, -2, -4, [48 41 45 49 2 46], [45 48 39 2 49], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, -1, 1, [30 32 25 45 46 47 7 49], [46 47 45 30 39], 5, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 3, 3, [7 39 25 41 46 45], [39 25 30 41 7 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 3, -2, [32 41 45 47], [32 30 39 46 47 45 7 41], 4, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
6, -3, 1, [49 48 41 30 39 25], [48 25 49], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -1, 3, [2 30 47 32 41], [2 47 41 32 30], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -2, [32 39 46 45 30], [32 46 41 45 47], 4, [specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
6, -3, 4, [47 39 45 46], [47 30 45 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -4, [47 30 46 45 48 32 41], [47 32 41 30 46 45], 1, [generalist generalist specialist generalist specialist specialist generalist generalist specialist]
6, -3, -1, [41 45 47 7 46 32], [47 45 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -4, [45 2 48 41 47], [41 48 46 45], 3, [generalist specialist generalist generalist generalist]
6, -2, 1, [47 46 25 45 48 2], [47 46 45 25 41 48 30], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
6, 2, 2, [39 30 45 46 48 47], [46 47 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [47 48 32 46 45 39 41 7], [47 45 48 46 2], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 2, [39 41 48 30 2], [41 39 46 30 47], 4, [specialist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 2, -1, [39 41 32 47 7 25 48 46], [41 39 25 32], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -1, [47 46 41 49 25], [32 47 46 7 49], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 1, [46 47 48 45 49], [48 45 47 46 41 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 3, 2, [46 7 47 32 48 41 45 30 25], [47 48 45 46 39 30 32], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, -3, 2, [41], [41], 0, [specialist]
6, 0, 4, [41 39], [41 48 39], 1, [specialist specialist generalist specialist]
6, -2, 3, [2 47 30 41], [2 30 47 25 41 39], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 4, 3, [39 45 41 46], [25 7 41 45 32 46], 4, [specialist specialist generalist specialist generalist specialist]
6, -1, -1, [39 48 2 41 47], [30 39 47 41 45 46], 5, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
6, 4, -3, [41 39 25 46 32], [39 41 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -1, [32 49 39 7 46], [7 32 48 49 46 39 45], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
6, 1, 2, [46 45 47 48 49], [30 45 47 46 48 25 7], 4, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, -4, [32 46 30 41], [48 30 46 41 49 7], 4, [generalist specialist specialist generalist specialist generalist specialist generalist generalist]
6, -3, -3, [32 46 41 49 7 25], [46 32 7 48 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
6, -1, 4, [45 48 30 32 41 2], [48 46 41 45 47 30], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
6, -1, -2, [47], [46 47 39], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -1, [48 46 32 45], [48 45 41 39 46 30 32], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
6, 0, -2, [48 46 41 47 30 7], [47 48 25 46 32 41], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 0, 0, [48 25 45 49 7], [41 49 48 45 39 47 46], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [32 48 7 45 25], [7 45 32 41 39 48], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -4, -4, [47 25 2 7 41 30], [47 2 41 30], 2, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
6, -2, 0, [48 49 46 39 7], [39 46 48 49 7 32], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
6, -4, 4, [41 39 32 7 45], [7 41 25 45 30 32 39], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
6, 2, 4, [32 41 25 30 39 7], [32 41 46 25], 4, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 2, [30 2 47 41 39 46 7], [2 30 46 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
6, -4, 2, [39 45 32 25 41], [39 32 46 25 7], 4, [specialist specialist specialist specialist generalist specialist]
6, -4, -3, [48 49 41 45 46], [32 49 48 45], 3, [generalist specialist specialist generalist generalist generalist generalist specialist]
6, 3, 4, [30 41 25 46 2 47 48 39], [46 49 47 30 32 2 41 39 48 7 25], 3, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
6, 4, 1, [32 48 25 46 30 7], [48 7 46 39], 4, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
6, 2, -4, [7 32 48 39 46 45], [45 39 32 7 41 46 25 48], 2, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -2, -4, [25 46 47 41 45 49 48], [48 45 30 41 49 39 46], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, -1, -2, [47 46 39 45 48 49], [32 46 48 47 7 45 41 39], 4, [generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
7, 0, 3, [46 47 48 30 41 2 39 45], [39 47 46 45 41 48 30 32 2], 1, [generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
7, 0, 2, [48 49 45 46], [49 48 46 47 25 45 30], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -3, -2, [46 47 7 32 41], [41 47 48 39 32 7], 3, [specialist generalist generalist generalist specialist specialist specialist specialist specialist]
7, 1, -1, [39 41 46 25 47 32 48], [41 25 39 47 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
7, 3, 4, [39], [41 32 45 39 25], 4, [specialist specialist generalist specialist specialist specialist specialist]
7, 4, -2, [32 7 45 41 49 46], [32 7 45 39 46 48 41 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist]
7, 4, -3, [41 39 47 32 2], [32 41 39 30], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 0, [49 7 32 48 30 41 39 45], [47 48 7 49 45 30], 4, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
7, -2, 2, [46 30 41 47], [2 46 48 47], 4, [generalist specialist generalist generalist generalist generalist]
7, 0, -4, [46 25 39], [30 45 46 2 41], 6, [specialist generalist specialist specialist generalist generalist specialist generalist specialist]
7, 2, 4, [2 41 32 25 30], [32 41 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 0, [48 46 41 7 25 45], [45 48 41 39 46], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 3, [2 47 30], [47 2 7 48 45], 4, [specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
7, 4, 3, [7 48 32 45 47 49], [2 32 7 48 45 30 49], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
7, 3, -3, [41 47 2 46 45 32], [47 41 32 46 45 7 39], 3, [specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -1, -1, [25 41 47 39], [7 46 41 48], 6, [generalist generalist generalist specialist specialist]
7, 1, 2, [48 47 46 45 41], [48 46 41 47 30 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 3, [32 47 46 48 45 39], [48 47 2 46 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 3, [25 32 39 49 41], [39 25 7 32 41 48], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -3, 2, [30 48 49 47 46 41 45], [45 48 32 49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 3, -1, [32 7 48 46 39 41], [45 32 25 46 7 39], 4, [specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
7, 0, 4, [41 39 45 49 30], [41 32 2 48 39], 6, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
7, -1, -4, [45 46 41 48], [48 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 1, [32 48 41 46], [2 30 7 48 46], 5, [generalist generalist specialist specialist specialist generalist]
7, -2, 4, [45 32], [47], 3, [generalist]
7, 2, -2, [32 41 25 7 39 45 47], [41 39 32 45 47 25 2 46 7], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
7, 2, -3, [2 30], [47 32 39 48], 6, [generalist generalist specialist generalist generalist specialist]
7, 2, -4, [48 32 41 7 30], [7 48 32 46 39], 4, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
7, 0, -1, [48 46 45 47], [41 30 48 45 2 46], 4, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
7, 1, -3, [39 46 2 47 41 32], [46 39 47 41 2], 1, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
7, -3, 3, [47 48 45 46 2], [47 45 7 46 32 25], 5, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -3, -3, [7 32 49], [32 45 7 49 46], 2, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 4, -4, [32 41 2 47 46], [41 47 32 46 2], 0, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 1, [48 41 46 30 47 39 45 2], [30 47 45 46 48], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 3, [32], [47 39 7], 4, [specialist specialist generalist]
7, 2, 1, [48 7 41 45 49 25 46 30 47], [48 30 32 39 41], 8, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
7, 0, -2, [48 46 47 45], [47 46 48 7 41 45 39], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
7, -2, -2, [45 7 32 48 41 46 47], [7 32 45 46 48 41], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
7, 1, -4, [46 30 2 45 32 48 47], [30 45 2 32 46 47 48 41], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
7, -3, 1, [46 48 47 45 2 49 32], [48 49 41 46 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -2, -1, [47 45 7 32 39 48 46], [46 32 47 48 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 1, [41 48 45], [45 48 41 30 32], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
7, -1, 2, [47 46 45 2 30 41], [48 45 47 46 30 2], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
7, -3, 4, [47 7 45 2 32 46 25 30], [47 30 45 46 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -4, -2, [32 41 49 48 47 45], [7 32 41 45], 4, [specialist specialist specialist specialist specialist generalist specialist]
7, -4, -4, [7 30 45 48 46 39 41], [46 2 30 7 41], 4, [generalist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, -3, [47 46 2], [46 47], 1, [generalist generalist generalist]
7, -4, -3, [48 45 2 32 47 25], [32 41 7 30], 8, [specialist specialist specialist specialist specialist specialist]
7, 3, -4, [2 46 41 45 25 32], [41 25 7 48 2 32], 4, [specialist generalist specialist specialist specialist specialist specialist specialist]
7, 4, 0, [32 41 7 25 39 45 48], [32 7 25 41 46], 4, [specialist generalist specialist specialist specialist specialist specialist]
7, -4, 2, [41 48 39], [41 39], 1, [specialist specialist specialist specialist]
7, 4, 2, [2 30 32 48 49 45 7], [45 48 7 32 47 49 2], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
7, 1, 4, [32 46 41 25], [39 30 32 2 25 46], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -3, -4, [46 2 7 45 47 30 32 41], [46 7 30 47 45 41 2], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
7, -4, 0, [46 25 47], [41 45 47 48], 5, [generalist specialist specialist specialist generalist generalist]
7, -4, -1, [48 2 32], [45], 4, [generalist]
7, -4, 4, [41 32 7], [32 45 7 47], 3, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
7, -2, 1, [47 7 46 45 30 25], [45 46 49 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [46 48 45 49 30 47], [46 45 49 2 48 41], 4, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 0, [48 25 30 46 39 47], [47 7 46 48 41], 5, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 2, 3, [47 39 32 41 25], [39 41 47 25 49 32], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
