Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, -3, [45 49 48], [25 27 48 33], 5, [generalist specialist specialist specialist specialist]
5, 0, -2, [48 49 7 45 25 33 9], [48 49 45 25 33], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 3, [33 7 48 25], [7 27 48 25], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -2, 1, [7 27 25 48 45 49], [25 27 33 49 46 48 7], 3, [specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 3, 0, [49 33 7 25], [49 7 33 46 45], 3, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
5, -4, -3, [27 48 25], [33 49 45 25], 5, [generalist specialist generalist generalist specialist specialist]
5, 2, 1, [7 48 49], [48 49 7 33], 1, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist]
5, -3, 4, [46 45], [48], 3, [generalist generalist]
5, 0, -1, [33 45 49 27 48 7], [33 45 7 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
5, 4, 3, [46 7 27 49 45], [45 27], 3, [specialist specialist generalist]
5, 0, 4, [25 7], [27], 3, [specialist specialist]
5, -1, 2, [27 25 33 7], [25 33 7], 1, [specialist specialist specialist specialist specialist]
5, -4, 3, [46 49 45], [46 49 48 7 25 9 27 45], 5, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
5, -4, 4, [45 49 48 7], [45 48 49 27 33], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -2, [49 27 33 7], [45 27 33 48 7], 3, [generalist specialist generalist specialist specialist specialist specialist]
5, -3, -3, [49 48 45 33 46], [45 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 0, [49 7 48], [49 7 27 45], 3, [generalist specialist specialist generalist generalist]
5, -2, -4, [45 49 25 46 48], [45 49 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 3, [25 27 7 49], [25 27 48 7 33], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 4, [48 49 45 25 27 7 33], [49 45 25 48 27], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 4, 2, [27 49 7], [27 49 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 2, 0, [33 7 49 45], [33 7 49 27 45 25], 2, [specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
5, 3, -3, [27 33 49 25 48 45], [33 48 49 25 45], 1, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
5, 1, 4, [25 27 45 49], [49 25 7], 3, [specialist generalist specialist]
5, 4, -1, [33 46 49 27], [46 49 27], 1, [generalist generalist generalist generalist generalist specialist]
5, -1, 3, [7 25 45 48], [7 45], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
5, 0, 3, [25 49 33], [33 25 45 49], 1, [specialist generalist specialist generalist specialist specialist]
5, -3, -1, [27 33 25 9 49], [33 25 27 45 7 9], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 0, 1, [25 33 7 45 48 49], [49 45 48 33 7], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 4, 4, [33 27 25], [49 45], 5, [generalist generalist]
5, -2, 3, [7 49 25 33], [7 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -2, [49 48 33 45 7], [45 49 7 33 48 46], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
5, 3, -4, [7 25 9 27], [25 9 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 2, [25 7 33], [7 33 49 27 45], 4, [specialist generalist specialist generalist specialist specialist specialist specialist]
6, -3, 3, [46 7 49 45 25], [49 7 45 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -1, -4, [45 49 25 7 48], [45 27 25 33 7 49 48], 2, [generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
6, -1, 2, [7 25 27 33 48], [7 45 48], 4, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -1, [46 49 27 45 33], [49 45 7 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 2, [7 27 45 48 25], [7 25 49 27 45 33], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
6, -2, -4, [49 46 45], [46 49 45 33 7], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -4, [27 46 25], [25 27], 1, [specialist specialist specialist specialist specialist specialist]
6, 1, 1, [33 7 49 25 48 45], [48 7 49 33], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
6, -1, -1, [33 27 48 7 45], [45 7 48], 2, [generalist specialist generalist specialist generalist generalist generalist generalist specialist]
6, -2, -3, [49 45 46 48 7 27], [45 49 33 46 27 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 3, [45 49 25 46 7], [45 48 49 25], 3, [generalist generalist specialist generalist generalist generalist generalist]
6, 0, 3, [33 45 49 7], [33 45 49 48], 2, [specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist]
6, -1, 4, [45 49], [33 49 7 45], 2, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -4, 1, [7 45 48 33 49 27], [7 45 48], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, -1, 0, [45 48 49 25 7], [49 48 45 25], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 3, 0, [49 45 33 7], [49 45 33 25], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 0, -4, [49 45 7 33 25], [45 49 7], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -3, 4, [45 33 7], [33 7 45], 0, [specialist specialist specialist specialist generalist specialist]
6, -2, 1, [7], [25 45 48 49 7], 4, [specialist generalist generalist generalist generalist specialist specialist]
6, -3, 1, [7 27 49 45], [7 49 27 45], 0, [generalist specialist generalist generalist generalist generalist specialist specialist]
6, 2, -2, [48 7 49 33 45 25], [33 7 27 48 45], 3, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 3, 3, [48 49 25 7 45 27], [49 45 33 48 25], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [49 7 25 46 27 33], [49 33 46 48 27], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 4, [45 49], [49 25 45 7 48], 3, [generalist specialist generalist generalist generalist generalist specialist generalist]
6, -3, -3, [45 49 48 46], [45 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 2, [49 48 45 7 27], [7 48 45 27 25], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
6, 2, -3, [45 33 7 27 25], [7 45 33], 2, [specialist specialist specialist generalist]
6, 4, -3, [25 27 33], [33 27 25 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [7 45 33 48 25], [33 7], 3, [specialist specialist]
6, 2, -1, [33 49 7 45 46], [7 49 33], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 3, -1, [46 49 7 33 25], [49 33 46 25 7 27], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, 0, -2, [45 48 25 49 27 33], [27 49 25 45], 2, [generalist specialist specialist generalist specialist specialist specialist]
6, -3, 2, [7 49 48], [7 48], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, -2, -1, [27 45 48 49 25], [27 45 49 48 25 7], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
6, -4, 0, [46 33 27 7 25], [27 7 45 33], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, -2, 0, [45 49 27 7 25], [49 7 45 27 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -2, [48 45 25 46 27 7], [48 45 27 25 49 7], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
6, -2, 4, [45 7 49], [7 45 49 48 27], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist]
6, -3, -1, [25 27 46 48 45 49], [46 27 25 48 7 49], 2, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 1, [7], [7 33], 1, [specialist specialist specialist specialist specialist specialist]
6, -1, 1, [7 25 27], [25 7 27 33], 1, [specialist specialist specialist specialist specialist specialist]
6, -1, -3, [45 48 25 33 7], [48 49 45 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, -2, [45 7 48 49 27], [33 48 45 49 25], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 4, 1, [48 45 7 49], [7 45 48 49], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, -1, -2, [49 33], [48 49 46 45], 4, [generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [27 49 33 7 25], [33 27 48 7 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 0, -3, [25 33 49 7], [27 49 25 45 33], 3, [specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 4, 0, [49 46], [49 27 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 4, [45 48 27 7], [45 48 7 49 25], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 3, -3, [45 25 48 27], [33 45 7 27 48], 3, [specialist specialist specialist specialist generalist generalist]
6, 1, 2, [7 33], [33 45 7 27], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
6, 3, 1, [48 33 45 7 49], [45 48 33 49 27], 2, [specialist specialist generalist generalist specialist generalist]
6, 2, 0, [7], [33 7 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 3, [7], [7 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 0, [49 45 7 33], [49 27 25], 5, [specialist generalist specialist generalist generalist]
6, -1, 3, [7 33 48 49 25], [45 49 33], 4, [generalist specialist generalist]
6, 1, 0, [45 49 7 33 27], [45 49 33 25 27 7], 1, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
6, -2, -2, [45 49 25], [33 25 49 45], 1, [generalist specialist generalist specialist specialist generalist specialist generalist generalist]
6, 0, 0, [33 49 48 45], [33 7 27 49 45], 3, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 0, 1, [7 33 45 48], [7 33 48 45 27], 1, [generalist specialist generalist specialist specialist generalist]
6, 4, 3, [48 33 45 25 27], [27 25 48], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
6, 1, 3, [7 45 33], [7 45 25 27], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 2, [25 27 48 33 7 45], [27 25 33 48], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -2, [49 33 45 48], [45 49 48 33 25 27 46], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
6, 1, -4, [46 49 25], [49 25 46], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -4, -4, [49 48 45 25], [48 45 27 25 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [45 48 33], [45 33 49], 2, [specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
6, 1, 4, [25 7 27 49 48], [45 7 25 27], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
6, -4, 4, [49 45 48 7], [48 45 7 33], 2, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
6, 2, 2, [45 49 48 33 27 25], [49 45 7 33], 4, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
6, -4, -3, [33 45 48 25 27], [33 45 48 27 25], 0, [generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist]
6, 2, 3, [27 48 25 7 45], [7 25 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -2, [27 25 45 33], [33 27 25 46 48 49], 4, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 0, 4, [33 25 49], [45 25 7], 4, [generalist specialist specialist specialist specialist]
6, -3, -4, [45 49 48 27], [7 49 48 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -4, 2, [25 7 33 27 45], [7 25 33 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -3, [27 25 48 45], [25 27 7], 3, [specialist specialist specialist specialist specialist specialist]
6, 0, 2, [45 27 7 33], [45 33 7 48], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
6, 4, 4, [7 45 25], [45 25], 1, [specialist generalist generalist]
6, 2, -4, [45 7 48], [7 48 45], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 4, -4, [45 25], [49 27 7 25 48], 5, [generalist specialist specialist specialist generalist]
7, 1, -2, [25 45 48], [45 25 27 48 7], 2, [specialist generalist specialist generalist specialist generalist generalist generalist]
7, 1, 2, [27 25 45], [25 27 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 3, [49 33 7 45 48 25], [7 48 49 45], 2, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
7, -2, 0, [49 27], [7 45 27 49 25], 3, [specialist generalist specialist specialist generalist generalist specialist generalist]
7, -1, -4, [49 45 7], [33 45 7 25], 3, [specialist specialist generalist specialist generalist]
7, -2, 3, [45 27 7 49], [7 49], 2, [specialist specialist generalist]
7, 4, 1, [48 27 25 45 49 33], [48 27 45 25 49], 1, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -1, -2, [45 27 49], [48 49 7 45 25], 4, [generalist generalist specialist generalist generalist specialist generalist]
7, -4, -2, [49 48 45 27 33], [27 45 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 4, -3, [27 25], [27 25], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 0, [33 49 45 27], [48 33 45 27 49], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
7, -1, 0, [45 27 49 48 33 7], [7 48 33 27 49 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
7, 3, 3, [49 48 25 27 45], [45], 4, [generalist generalist generalist generalist]
7, -4, 1, [27 48 33 7], [7 25 27 49 48], 3, [generalist specialist specialist specialist specialist generalist generalist specialist]
7, -3, 0, [49 33 27 45], [49 33 27 45], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, -1, [33 7 45 48 25], [48 27 7 33 45], 2, [generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
7, -3, -1, [27 7], [33 7], 2, [specialist specialist specialist]
7, 0, 2, [45 33 7 48], [7 33 27 45 49 25], 4, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 1, -3, [25 27 7], [25 27 7 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -2, -2, [27 49], [7], 3, [specialist specialist]
7, 3, 1, [33 48 7 49], [27 7 48 33], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 4, [49 33 45], [48 45 49 27 25], 4, [generalist specialist specialist generalist generalist generalist generalist generalist]
7, 3, -4, [27 25 48], [27 25 48], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, 3, [33 48 49 45 7], [27 49 33 7 45], 2, [specialist specialist specialist specialist generalist specialist specialist generalist generalist]
7, 2, 0, [49 33 25 27], [33 49 7], 3, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -2, [27 25 49], [27 49 7], 2, [specialist specialist specialist generalist]
7, -2, -4, [49 45 48], [45 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, -4, [27 25 48 45 49], [27 25 33 48 49], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 1, 3, [7 48 25 45], [48 25 27 7 49 33], 4, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
7, -3, 1, [49 27], [25 49 27], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -1, [49 33 45], [49 27], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 2, [27], [27 25 48 7 45], 4, [specialist specialist generalist specialist generalist specialist specialist]
7, -2, 2, [25 49 27 45], [7 48 25 45 27], 3, [specialist specialist specialist specialist generalist generalist specialist]
7, -4, 3, [45 49 27], [49 27 45 48], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
7, 2, -2, [45 49 7 48], [45 7 48 25], 2, [generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, 2, [45 33 49 48 27 25], [49 33 7 45 27], 3, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
7, -4, 2, [27 25 49], [27 25 33 45], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 0, [49 27 45 7], [49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -3, [49 45 48 33 27 7], [33 25 45 27 49], 3, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
7, 3, 2, [27 25 33 45], [33 27 48 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, 2, -3, [45 33 27], [33 45 49 25 7 27], 3, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
7, -2, 1, [25 27 45], [27 25 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 4, [45 49 27 25], [49 33 27 45], 2, [specialist generalist generalist generalist specialist specialist generalist]
7, 3, -3, [27 45 48 7], [45 48 27], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 3, 0, [33 49 45], [33 45 49 27], 1, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
7, -2, -3, [45 49 25], [49 27 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
7, 0, -1, [45 33 7 25], [33 45], 2, [specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -3, 3, [49 7 45 25], [49 45 27 25 7], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, 1, [33 7 25 27 48], [48 33 7 49 45], 4, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
7, 1, -4, [33 49 27 7 25], [49 25 45 27], 3, [specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [7 49 48 27 45 25], [7 48 27 45], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
7, -3, -2, [49 7 45], [49 27 7 25], 3, [generalist specialist specialist specialist generalist specialist]
7, 0, -2, [48 45 27 7], [45 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 4, [7 49 25 27 45 33], [27 49 7 25], 2, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
7, -2, -1, [7 48], [45 27 48], 3, [generalist generalist specialist generalist]
7, -3, -3, [45 49 27 25], [49 45 33], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -1, [27 49 45], [33 49 48 27 45], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
7, 2, 4, [48 45 33 7], [45 48 27 49], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -4, [48 49 7 25], [48 49 25 27 45 7], 2, [generalist specialist specialist generalist generalist generalist specialist generalist]
7, 0, -3, [49 25 45 48], [25 27 48 7 33], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
7, 4, -2, [48 33 27 45], [27 49 48 45], 2, [specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist]
7, 1, -1, [33 48 7 45], [49 45 33 7], 2, [generalist specialist specialist generalist specialist generalist specialist generalist generalist]
7, 0, 4, [7 25 48 27 49], [7 27 25 48 45], 2, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
7, -4, -4, [45 27 48], [45 49 33 27 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [49 45 25 48 33 7], [49 45 48 33], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -3, [45 25 48], [27 33 49 45 25 7 48], 4, [generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist]
7, -4, 0, [7 27], [45], 3, [generalist]
7, 4, -1, [49 27 45 7 48], [48 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 4, [27 25 33 49], [25 27 48 45 49 7], 4, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
7, 0, -4, [49 45 48 27], [49 45 25 48 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -4, 4, [49 45 48 27], [45 48 49 27 7 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
7, 2, 3, [27 49 48], [45 49 27 7 33 25 48], 4, [specialist specialist specialist generalist generalist generalist specialist]
7, 4, 3, [27 25 49], [27 33 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -4, [27 48 45 49 25 7], [33 49 48], 5, [generalist specialist specialist generalist]
7, -2, 4, [45 33 49 48 25 7], [49 45 27 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [27 33 48 7], [27 33 48], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
