Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, 3, [47 46 45 20 48 1 6], [45 46 47 1 20 6 48 26], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, -1, 3, [1 20 47 6 36], [1 20 47 46 45], 4, [generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 4, [45 46 6], [6 1 47 45], 3, [specialist specialist specialist generalist generalist specialist generalist]
5, -4, -4, [46 47 6 1 36 45 48], [47 46 48 1 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 2, [45 9 26 47 1 13 48 46], [47 45 9 48 1 46 6], 3, [generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
5, -4, -1, [6 1 47 36 26], [26 6 36 46], 3, [generalist specialist specialist specialist specialist]
5, -3, -4, [1 26 45 6], [1 6], 2, [specialist specialist specialist specialist]
5, -2, 3, [48 13 6 45 1], [45 48 1 36 47 20 46], 6, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
5, 3, 0, [46 1 6 9 47 48], [46 47 1 6 13 48 9], 1, [generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
5, 2, -1, [47 45 48 6 46], [47 45 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -4, [36 1 26 47 45], [1 36 45 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -1, [45 20 46], [9 1], 5, [specialist specialist]
5, 2, -2, [46 6 36], [], 3, []
5, 4, -3, [6 1 13 45 46 47], [6 13 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -4, 3, [47 9 1 45 6], [47 45 1 9 6], 0, [generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
5, 4, 0, [9 45 47 1], [1 47 9 45 6 46], 2, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
5, -1, -3, [45 1 6 47], [47 1 9 48 36 45], 4, [generalist generalist specialist specialist generalist specialist specialist]
5, -1, -4, [6 13 1 36], [6 13 1 47 36 20 45], 3, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 2, [45 6 47 46 1 48 26 20], [47 1 45 46 48], 3, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [47 1 20], [1 48 20 6], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
5, 0, -3, [6 1 48 36], [47 46], 6, [generalist generalist]
5, 1, 3, [9 1 20 46 48], [46 1 36 20], 3, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
5, -3, 4, [47 46 1 45 6], [47 46 1 45 6 13], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
5, -1, -1, [36 45 9 26 13 47 48], [45 13 46 6 36 26 47], 4, [generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
5, 4, 2, [46 48 47 6 45], [45 46 47 36 48 6 1], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 1, [46 20 1 45 47], [1 36 20 45 46], 2, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
5, -4, 1, [45 1 6], [9 47], 5, [generalist specialist]
5, 0, 2, [48 47 36 6 13 1 20], [13 36 1 6 47 46 20 45], 3, [specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 0, [46 47 45 1], [45 46 47 6], 2, [specialist generalist generalist generalist generalist]
5, 2, -3, [36 6 26 47], [1 36 6 13 47 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
5, 1, -2, [47 45 46 26 1], [45 47 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [46 47 1], [47 1 6 46], 1, [generalist generalist generalist specialist specialist specialist generalist generalist generalist]
5, 2, 2, [1 46 48 45 20 9], [1 20 45 48 9 46], 0, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
6, 1, 1, [45 20 9 1 6 47], [9 45 47 1], 2, [generalist specialist specialist specialist specialist generalist specialist generalist]
6, -4, 0, [47 46 6 48 1 45], [1 47 46 48 6 20], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, 4, [46 47 48 45 6 1 36], [47 48 46 20 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -1, [45 6 47 1 46 48 20], [46 20 48 47 1 6], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist]
6, -2, -2, [45 47 46 1 13], [47 45 1 13], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
6, -3, -2, [26 1 6 36 20 9 47], [13 1 47 6 45 26], 5, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
6, 3, 1, [1 47 26 9], [26 1 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -4, [9 6 1 13], [48 47], 6, [generalist generalist]
6, 3, -2, [47 26 45 36], [47 45 9 6], 4, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [13 45 20 6 47 1 26], [45 26 13 47 46], 4, [generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
6, -4, -2, [20 1 48 6 47 46 36 26], [48 46 47 6 20 36 1], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, -1, 3, [1 20 46], [1 26 46 45 20 47], 3, [generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
6, 4, 3, [45 6 47 48 1], [6 47 45 48 9 1], 1, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -2, 1, [1 26], [47 20 1], 3, [specialist generalist specialist specialist]
6, 4, -2, [6 46 48 20 1 47], [45 47 6 20 48 46], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 3, [45 1 47 9 48 46], [9 48 47 45 46], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -4, [26 46 47 1 20 45], [46 1 20 9 47], 3, [generalist generalist specialist specialist generalist specialist]
6, 0, 4, [1 13 46 47 48], [47 48 1 46 45 6 9], 4, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, -3, 4, [1 46 45 6 47 48], [47 1 46 45 48 6], 0, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
6, -3, 3, [20 48 46], [6 1 46 26 20], 4, [specialist specialist generalist specialist specialist specialist specialist specialist]
6, 2, -3, [26 1 46 47 20 13 9 36], [1 47 20], 5, [specialist specialist generalist specialist generalist]
6, 0, -2, [45 46 6 20 47 1], [46 13 1 47 45], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 4, 2, [47 45 46 6], [47 46 1 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 4, 0, [1 45 6 46 47 26], [45 1 47 6], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
6, -3, -4, [13 46 6 20], [46 6 13], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
6, 1, -3, [46 20 47 36 13 48 26], [47 46 20 6 1 26], 5, [specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
6, -4, -4, [47 46 48 1 45 6], [48 46 47 1 45 6], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, 1, 0, [1 47], [47 1], 0, [generalist specialist]
6, -1, 2, [48 47 6 45 46 1], [46 47 48 1 20 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
6, -2, 0, [1 20], [6 1], 2, [specialist specialist specialist]
6, -1, -1, [13 47 45 6 1], [47 13 45 1 46 9], 3, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
6, 3, 0, [46 1 47 36], [47 45 46 26 36 1 6], 3, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
6, 2, -1, [45 47 6 48], [45 47 48 6], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -2, [9 6 47 48 1 45 46], [48 45 47], 4, [generalist generalist generalist generalist]
6, 0, -4, [9 6 13], [47 13 20 6 36], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 1, [47 1 45 46 26 36], [47 45 26 1 6 36], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
6, -2, -1, [1 6 13 46 45 20], [13 6 1 36], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -4, [9 26 1 45 20], [45 1 26 9 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 0, 2, [1 47 46], [20 1 48 46 47 13], 3, [specialist generalist specialist generalist specialist generalist specialist]
6, 3, -3, [46 6 47 48 1 45], [47 46 48 36 45 1 6], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, -3, [45 47 46 1], [47 48 45 6], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 2, 0, [6 1 45 47 36 13], [1 6 36 46 47 13], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -3, [1 45 26 13], [36 6 46 47], 8, [specialist specialist generalist specialist generalist specialist generalist specialist]
6, 2, 3, [45 47 48 6 1 13], [45 47 48 1 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, 3, [1 20 9 46], [1 20 26 46 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 2, [20 36 1 6 47 45], [20 1 13 9], 6, [specialist specialist specialist specialist specialist specialist specialist]
6, 1, 2, [48 45 47 9 1], [48 9 47 20 1 6 45], 2, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
6, 1, 4, [1 6 47 36 45 9], [45 1 47 9], 2, [generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
6, 3, 4, [47 45 1 48], [45 36 13 1], 4, [generalist generalist specialist specialist generalist generalist specialist specialist]
6, -2, -3, [47 45 1 6 46 48], [47 6 13 46 45 1 48 9], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
6, -1, -4, [47 6 1 26], [6 1 36], 3, [specialist specialist specialist specialist specialist specialist]
6, 4, 4, [46 47 1 20 9], [46 20 1 48 47 45], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, 3, 2, [1 47 45 48 6 36], [1 46], 6, [specialist generalist specialist specialist]
6, 0, 0, [6 45 48 47 20], [13 47 6 45 48 1], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
6, -4, 3, [47 1 46], [47 1 6 20], 3, [generalist generalist generalist specialist specialist specialist specialist specialist]
6, -3, -3, [1 36 6], [45 6 1 46 20], 4, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
6, -1, 1, [46 1 20 47], [1 46 20], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
6, 2, 1, [1 45 6 9 47], [45 9 47 1 26], 2, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
6, -4, 1, [47 1 45 36 6], [47 45 26 6 1 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
6, -1, 4, [47 46 48 45], [46 20 47 48 6 1 45 13], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [1 6 46 13], [6 13 1], 1, [specialist specialist specialist specialist specialist specialist specialist]
6, 0, 1, [47 45 20 46], [47 1 13 20], 4, [specialist specialist specialist generalist specialist]
6, 2, 2, [1 20 9 46 47], [46 47 1 9 20], 0, [specialist generalist generalist specialist specialist generalist generalist]
6, -4, 2, [6 1], [45 1 47 6], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
6, 3, 3, [36 47 48 45 26], [45 47 48 9 6], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 1, [1 47 45 46 9], [1 45 46 20 47 9], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -1, [46 47 20 48 1], [6 46 20 48 47 9 13], 4, [generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
6, 2, 4, [1 26 47 46], [1 45 26], 3, [specialist specialist generalist specialist specialist specialist specialist]
6, -3, 2, [45 9 1 47 20 48], [47 45 48 6], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 3, -4, [48 45 46 47 1], [47 48 46 1 6 45 20 26], 3, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -1, [47 48 45 1 9], [13 47 20 9 45 48], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -1, -2, [26 45 1 13 6], [47 13 26 1 46], 4, [specialist specialist generalist generalist generalist generalist specialist]
6, -1, 0, [13 1 6], [13], 2, [specialist specialist]
6, -4, 4, [1 46 20 48 26], [46 1 20 6], 3, [specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
6, 0, 3, [45 47 46 1 20 48 6], [46 47 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -3, [6 45 20 36 48 47], [6 47 36], 3, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
6, -3, 0, [47 6 1], [9 45 13 6 1 46 36 47], 5, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
6, 2, -2, [47 45 26 9 6 1], [6 47 1 45 9 46], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -1, [6 26 1 47 36], [6 47 48 26 36 46 20], 4, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 4, -4, [46 47 45 48 6 1 36], [47 46 48 1 45 6], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -1, -3, [45 47 1 9], [1 9 47 45], 0, [specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -2, 1, [46 6 47 9 1], [20 47 46 1 45], 4, [generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
7, 0, 2, [6 13 1 9], [13 9 45 6 1], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 2, [6 45 1 47 9 48], [9 47 6 45 48 1 13], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
7, -3, 3, [6 1 45 46], [1 47 6], 3, [specialist generalist specialist specialist generalist specialist specialist specialist specialist]
7, -4, -2, [20 47 46], [13 45 46 47 20 36 1], 4, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
7, -1, 0, [45 1 20 6 36 13 47], [1 20 6 13], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 1, [47 46 48 1 20 45], [47 48 45 13], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -1, [36 47 48 20 6], [47 48 46 1], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -4, 0, [47 46 45 1 48 36 9 6], [47 46 45 1 48 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
7, -1, -4, [1 13 6 9], [13 1 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, -2, [45 20 13], [45 36 13 6 1 9], 5, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
7, 1, -3, [47 45 20 46 36], [47 20 9 6 46], 4, [generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist]
7, 3, 4, [47 46 45 9 48], [45 46 1 48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, 3, [47 1 45 9 46 20], [1 9 47 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, -2, -1, [1 6 13 45 36], [6 1 13 20 36 45 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 4, 3, [47 45 20 48], [47 48 45 20 9], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -4, -1, [6 13 36 1 47], [6 13 47 36 20 45], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
7, -4, 3, [47 45 1 48 6], [1 47 45 36 46], 4, [generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
7, 0, -3, [48 36 47 45 13 9 1], [47 45 1 48 13 20 6], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
7, -2, -3, [1 9 13 47], [45 46 47 1 36 6], 6, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
7, 2, 4, [45 20 46 1 9 36 47], [1 9 46 45 36 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
7, 2, 3, [47 48 45 1], [47 48 45 9], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [1 13 6], [9 1 46 20], 5, [specialist specialist generalist specialist specialist specialist]
7, 1, 3, [1 20 47 46 36 13], [1 48 13 20 45 46 47 36], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
7, 1, 0, [36 6 13 45 47 46 1 9], [9 6 36 1 20 13], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -3, [47 6 46 1], [36 46 13 47 45 6], 4, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
7, -1, 3, [20 1 47], [20 13 45 47 1 46], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 0, 0, [36 45 9 1 13 47 48], [13 1], 5, [specialist specialist specialist specialist]
7, -2, -2, [48 45 47 1 13 6], [1 45 6 47 36 48], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
7, -3, -4, [6 1 45], [1 46 6 13], 3, [specialist specialist specialist generalist specialist generalist specialist specialist generalist]
7, 3, 2, [45 47 36 46 1 48], [46 47 13 48 45 36], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -3, [1 45 13 9 47], [9 47 45 13 1], 0, [generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
7, -2, 0, [46 47 1 45], [36 47 6 1 45 46 9], 3, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
7, -1, -1, [45 13 36 6 1], [13 9], 5, [specialist specialist specialist]
7, -3, -2, [45 47 1 9 6 36], [9 47 45 1 36], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, 4, 2, [1 45 9 20 47 46], [47 45 1 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 2, 2, [48 1 9], [1 9 47 45], 3, [generalist specialist specialist specialist specialist specialist generalist]
7, 2, -4, [46 1 9 36 20], [1 9 36], 2, [specialist specialist specialist specialist specialist specialist specialist]
7, 4, -3, [47 6 46], [20 47 6 1 9], 4, [specialist specialist specialist generalist specialist generalist specialist generalist generalist]
7, 1, 1, [9 45 20 47 13 6 36], [45 6 9 47 13], 2, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 0, -2, [1 20 13 46], [36 13 45 1], 4, [specialist specialist specialist generalist specialist specialist]
7, 2, -3, [36 13 47 6 20], [46 13 6 36 47 1], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 0, [47 20 46 45 1], [47 1 45 13], 3, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
7, 3, -4, [46 9 47 48 13 45], [45 46 47 1 48], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 4, [46 1 13], [47 45 1 36], 5, [specialist specialist generalist generalist]
7, -1, 4, [47 46 45 13 20], [45 47 6 46 13], 2, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 0, 1, [6 13 9 47 36], [6 13 36 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -2, [45 47 48 6 1 36 9], [45 46 47 1 48 6 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, 4, -1, [1 48 13 47 36 6], [6 13 47 36 45 9], 4, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
7, -2, 2, [1 20], [20 1 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 1, [45 1 47 20 36 9], [1 45 20 9 36], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
7, 0, -1, [45 13 36], [13 45 36], 0, [specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
7, 4, 1, [9 47 46 48 1 45], [47 46 45 48 6 13], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 4, -4, [20 1 47 46 48], [6 47 1 46 20 48], 1, [specialist generalist generalist specialist generalist specialist]
7, 0, -4, [13 45 36 6 47 20 46], [13 47 36 45 6 1 20], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
7, 4, -2, [46 47 48 1 45], [13 47 1 46 48 45], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 3, 0, [47 1 48 46 13 20], [36 45 1 9 6], 9, [generalist specialist generalist specialist specialist specialist]
7, 3, 3, [48 47 20 45 13 1], [1 48 47 45 6], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [47 9], [36 45 47 20 13 9], 4, [specialist specialist generalist specialist specialist generalist generalist]
7, 2, 1, [47 45 9], [9 45 47], 0, [generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist]
7, -2, 4, [47 46 1 45], [46 47 45 6 9 1], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist]
7, 4, 4, [45 47 46 20 1 13], [45 47 46 9], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 2, -1, [45 47 13 9 48 1], [1 47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
