Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -4, 2, [41 6 5 49], [33 45 47 6 14 48], 8, [generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
5, -2, 2, [48 5 47 45 3 49 38], [49 5 48 14 47 33 45 6], 5, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
5, 4, -3, [48 41 14 49 47], [49 48 14 47 33], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 0, -4, [3 48 49 14], [48 49 47 41], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -2, 3, [48 45 41 47 38 3], [14 48 41 47 45], 3, [specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
5, 1, -3, [49 47 3 14 33], [3 45 33 14 47], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
5, -4, -1, [14 47 48], [14 49 48 38 47 33], 3, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
5, -3, -3, [48 33 47 41 6 45 19 38], [48 41 6 47 33 19], 2, [generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 2, 2, [5 41 45 33], [33 14 41 5 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -1, -2, [3 47 38 19 14], [14 19 38 3 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, 4, [41 3 14 33], [48 41 14 3 47], 3, [specialist generalist generalist specialist specialist generalist specialist]
5, -3, 4, [49 14 41 38 45 19], [14 19 38 33 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 3, [48 41 33 14 49 47 5], [48 3 5 47], 5, [specialist generalist specialist generalist]
5, 1, 1, [33 47 14 5 49], [47 5 48 41 19 33 6], 6, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
5, -2, -3, [3 47 45 41 19], [3 47 41 48 45 14 38], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 4, 1, [5 6 48], [5 45], 3, [specialist specialist specialist generalist]
5, 4, 2, [3 49 48 14 47 33 45], [48 47 3 33 14 45], 1, [generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
5, 4, 0, [47 48 45 41 14], [47 45 48 33 41], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 3, 2, [49 41 48 33 45 47], [49 41 48 47 3 14 45 33 5], 3, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, 4, [14 5], [41 48 3 14 5 47 45], 5, [specialist specialist generalist generalist generalist specialist specialist generalist]
5, 3, 4, [47 33 14 3 48 41 45], [47 5 41 33 48 45], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
5, -4, 0, [47 41 48 49 45], [14 45 49 47 3 33], 5, [specialist generalist generalist generalist specialist generalist specialist generalist specialist]
5, 3, 1, [48 41 49 45 3 33 5], [14 47 45 48 49 5], 5, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 1, [33 5 47 41], [47 5 33 45 14 3], 4, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
5, 4, -2, [49 47 45 48], [47 38 48 45 49], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -4, [14 49 48 33 41], [48 14 47 49 45 41], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -4, [47 5 33 14], [47 41 5 14 33], 1, [specialist specialist specialist generalist specialist specialist]
5, -2, 4, [48 49 47], [49 48 14 41 19 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
5, -2, -2, [48 19 33 47 38], [41 48 47 45], 5, [generalist generalist generalist generalist generalist specialist]
5, -1, -1, [45 47 33 14 3], [45 38 3 33 47 5], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
6, -2, 0, [48 33 47 5 49], [14 48 33 38 3 49 47 41], 5, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
6, 3, -3, [47 14 3 33 45 48 5], [33 47 14 45 5 48], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
6, -1, -1, [3 33 14 47 41 48], [33 3 41 47 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
6, -4, -1, [14 47 48], [14 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -4, 2, [48 45 41 38 47 6 33], [48 6 41 14], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
6, 4, 2, [48 47 33 14 3 41], [47 45 33 48 38 49], 6, [generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
6, -1, -4, [48 33 3 47 45 14], [48 3 47 33 14], 1, [specialist generalist generalist specialist specialist]
6, -3, 0, [47 45 14 33 48 49 41], [47 48 33 45 3], 4, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 2, [33 48 38], [38 48 41 47 3], 4, [specialist specialist specialist generalist specialist generalist generalist]
6, -1, -3, [38 47 33 49 14 3 45], [33 47 14 45 3], 2, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
6, 2, -2, [49 48 14 3 33], [48 3 33 49 41 14], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
6, 0, 3, [3 47 33 45], [47 45 3 48 41], 3, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -1, 1, [47 33 5 41 14], [14 33 5 47 38 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -4, 1, [47 48 41 3], [47 41 48 45], 2, [generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 0, 0, [48 33 38], [38 14 33 3 48 41 45], 4, [specialist specialist generalist generalist specialist specialist specialist specialist generalist]
6, 3, 4, [47 41 5 33], [33 3 14 47 48], 5, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
6, 2, 2, [47 38 5 48 41], [33 6 47 14 48 41 5], 4, [specialist generalist specialist specialist generalist specialist specialist generalist specialist]
6, 0, 2, [48 33 3], [48 3], 1, [specialist generalist]
6, 3, -1, [14 38 48], [14 41 33 38 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
6, -2, 2, [14 48 3 47 49], [48 49 5 33], 5, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 4, 0, [14 47 45 38 33], [45 47 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 3, [47 41 48 6], [41 48 14 33 6], 3, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, 0, -2, [33 47 3 5 45], [33 38 45 14 47 5], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
6, 4, 1, [3 47 14 49 48 33], [48], 5, [generalist]
6, 3, -4, [41 33 47], [47 33 41 48], 1, [specialist generalist specialist specialist specialist generalist generalist specialist]
6, 4, -2, [41 14 5], [14 47 3], 4, [generalist specialist specialist specialist]
6, -4, -2, [45 47 48 33 41], [3 47 45 48 38 41 33], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -3, 4, [38 14 3 6 41 49], [14 38 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -3, [48 33 49 3 38 14], [48 47 41 38 33 3], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist]
6, -4, -3, [47 45 48 33 5], [45 33 47 5 41], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
6, -4, -4, [38 47 48 49 41], [48 49], 3, [generalist generalist generalist generalist generalist generalist]
6, 3, 3, [48 41 5 14], [41 47 14 49 48 33 38], 5, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
6, 3, 0, [48 47 41 3 33 14 45 38], [45 33 14 47 48], 3, [specialist specialist generalist specialist generalist generalist generalist]
6, -4, 3, [47 45 48 3 14 33], [45 47 33 48 41], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, -3, [33 3 47 45], [33 3 47 45], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 4, -4, [48 41 33 45], [3 48 41 45], 2, [generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
6, 4, 3, [14 33 38 48 41], [14 48 47 41 38 3 33], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 2, 4, [14 48 41 49 6 47], [14 49 33 48], 4, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 1, 0, [33 47 45 48 14], [33 41 47 14 45], 2, [specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
6, 0, 1, [33 47 45 48], [47 48 45 33], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, -1, [33 3 38 48 47 5], [48 33 45 3 47 5], 2, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
6, -3, -3, [33 48 49 41 47], [48 47], 3, [generalist generalist generalist generalist generalist]
6, 1, -4, [47 3 49 45 14 33], [3 47 45 5], 4, [specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
6, 1, 2, [47 49 48 6 41 3 14 45], [48 14 49 41], 4, [specialist specialist generalist generalist]
6, 2, -4, [5 14 33], [48 33 14 5], 1, [specialist generalist specialist specialist specialist specialist specialist]
6, -3, -4, [], [14 48 41], 3, [specialist generalist specialist]
6, -2, 4, [47 41 48 49], [49 38 48 47], 2, [generalist generalist generalist generalist generalist specialist generalist]
6, 1, 1, [48 49 14], [45], 4, [generalist]
6, 2, 1, [14 41 5 48], [33], 5, [specialist]
6, -2, 3, [48 49 41 3], [49 48 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, 4, [49 48 14 45], [48 49 3 14], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 4, -3, [48 41 14 33], [33 3 45 48], 4, [specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
6, -3, 1, [33 47 45 14 48], [3 47 5 45 33 41 14], 4, [specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
6, -1, 2, [14 47 3 5 48], [48 5 47], 2, [specialist specialist specialist generalist generalist generalist]
6, -1, 4, [3 47 45 48 14], [3 48 47 45 14 38 33], 2, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
6, -1, -2, [38 14 45 3 33], [38 3 14 33 47 45], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 1, 3, [14 48 41], [14 3 48 33], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, -1, 0, [33 3], [3 33], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -2, [47 41 48 14 45 33], [47 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -4, [48 41 33 49], [48 3 49 14 47 33], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [45 48 14 47], [14 48 49 41], 4, [specialist generalist generalist generalist specialist generalist]
6, 1, -2, [47 3 45 33 41], [3 33], 3, [specialist specialist specialist]
6, -2, -2, [48 3 49 33], [47 33 48 49 41], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
6, -1, 3, [47 3 41 45], [47 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [48 49 14 33 47], [47 3 48 5 41 49 33], 4, [generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
6, 0, 4, [48 49], [14 49 48 3 41], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
6, 3, 1, [48 47 49 41 14], [33 49 48 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [47 45 41 33], [47 33 45 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [33 47 38 3 48], [47 33 3 48], 1, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
6, 2, -1, [41 48 5 33], [48 41 14 47 33], 3, [generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -4, 4, [48 14 49 33 41 47], [41 48 3 5 49], 5, [specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 1, -1, [47 48 41 45 3 38], [47 45 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 0, [47 45 41], [47 48 41 45 38 14 5], 4, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
6, 0, -4, [48 49 33 5], [49 33 48 41 3 14 47 45], 6, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
6, 2, 0, [5 47 49 14 33 48], [41 47 48 33], 4, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 0, -3, [47 33 41 3 14 45 48], [33 14 47 3 41], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
6, 4, 4, [45 47 33 5 3 48], [47 14 33 45 3 48 41], 3, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
6, -3, -1, [48 41 47], [33 14 48 41 49], 4, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist]
6, -2, -3, [47 33 48 41 45 14], [47 48 41 33 45], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [48 49 33 41 47 14], [48 49 5 14], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
6, 2, 3, [48 41 14], [41 48 14 33], 1, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
7, 4, -2, [47 48 33 45 14], [47 45 33], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [48 47 14 3 45], [47 48 3 14 45 41], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 2, [5 41 45 47], [5 41 48 33], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -2, -1, [33 45 41 5 47 14], [47 48 45 5 33 14 38], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist]
7, -2, 0, [33 14 48 41 3], [48 14 33], 2, [specialist generalist generalist generalist specialist generalist generalist]
7, -3, -4, [5 47 41], [47 48 41], 2, [generalist generalist generalist generalist specialist generalist generalist]
7, 3, -1, [47 48 14], [14 38 47 48], 1, [generalist specialist specialist specialist specialist specialist generalist]
7, 4, -4, [48 33 41], [48 41 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 2, -1, [41 47 48], [14 41 48], 2, [specialist generalist generalist specialist specialist]
7, 4, 2, [33 14 47 3 41], [48 33 47 3 41 14], 1, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
7, -3, 0, [47 41 33 14 45 3], [48 47 14], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 4, [48 3 49], [33 48 49 14 38 41], 5, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 1, 2, [5 41 48 14 33], [48 3 41 33 47 14], 3, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
7, 3, -4, [14 48 47 41 33], [47 33], 3, [generalist generalist specialist generalist generalist generalist generalist specialist]
7, -2, -2, [48 49 47 14 33], [48 3 49 41 33], 4, [generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, -4, -1, [47 14 45], [33 14 48 47], 3, [specialist specialist generalist specialist generalist specialist specialist generalist specialist]
7, 3, 3, [48 41 14 47], [48 41 14 38], 2, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, -4, -3, [48 47 5 33 14], [5 47 33 48 49], 2, [generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
7, 1, -1, [38 41 47 33], [5 47], 4, [generalist specialist]
7, 2, -3, [48 38 41 14 33], [48 5 47 38], 5, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 1, [5 41 48 33 47 14], [5 33], 4, [specialist specialist specialist specialist specialist]
7, 2, 1, [14 5], [5 14 41], 1, [specialist specialist specialist specialist specialist]
7, 3, -2, [47 48 45], [47 33 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 2, -2, [48 49 14 38], [48 49 47 3 38], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 0, [47 48 14 5 3 45 33], [47 33 48 45 5], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 2, [14 48 33 41], [3 48 41 14 45 33], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
7, 2, -4, [3 48 47 33 38], [14 38 33 3 5], 4, [specialist specialist specialist specialist specialist specialist specialist]
7, 2, 4, [14 41], [14 3], 2, [specialist specialist specialist specialist specialist specialist]
7, 1, -3, [3 14 38], [14 48 47 41], 5, [specialist generalist specialist specialist generalist generalist]
7, 0, 4, [14 48 33 3 49], [3 48 41 33 5 49 14], 2, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
7, -1, 0, [3 33 41 5 47], [47 38 48 33], 5, [specialist generalist specialist specialist generalist specialist specialist specialist]
7, 3, 4, [47 41 14 3 33], [47 33 14], 2, [generalist specialist generalist generalist generalist generalist specialist generalist]
7, -1, -3, [33 45 3 47 14 48], [45 47 33 3 48 14], 0, [generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
7, -4, -2, [45 47 48 33], [47 45 48 5 3 14], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 0, [47 45 5 33], [14 47 38 45], 4, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
7, 1, 0, [33 47 45 5 38], [33 45 5 47 14 38], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
7, 1, -4, [47 3 41 48], [14 47 3 48], 2, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist]
7, -4, 4, [41 14 49 3 33 48 47], [48 14 49 41 47], 2, [specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
7, -3, -1, [48 41 33 49 47], [48 41 14 49 47 33 5 3], 3, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
7, 1, 1, [47 33 5 41 38 45 48], [33 38 5 41 47 48 45], 0, [specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist]
7, -3, -2, [48 41 45 5 3 33], [33 41 45 14 48 47], 4, [specialist generalist specialist specialist generalist generalist]
7, 0, 3, [41 47 3 14], [47 14 3 41], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
7, -3, 3, [41 48], [48 41 47], 1, [specialist specialist generalist generalist specialist specialist generalist generalist]
7, 4, 3, [48 33 14 45], [14 49 48 41], 4, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -1, 2, [3 5 14 38 47 41 33], [41 5 48], 6, [generalist specialist specialist specialist]
7, 3, -3, [47 48 14], [48 47 33 3], 3, [generalist generalist specialist generalist generalist generalist specialist specialist]
7, 1, -2, [3 33], [3 47 33 45 41], 3, [specialist generalist generalist specialist generalist specialist]
7, 3, 2, [33 49 48 47], [48 5 49 33 14 41 38], 5, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
7, 2, 2, [14 41 47 33 5], [41 5 47 33 45 38], 3, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
7, 0, -4, [33 48], [48 33 41], 1, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, -2, 4, [48 33 49 14], [48 49 3 33 14 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 4, 4, [47 14 48 33 45], [33 47 45], 2, [specialist generalist generalist specialist generalist]
7, 4, -1, [47 48 14], [48 33 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, -2, -3, [33 45 14 47 3 48 41], [47 45 48 14], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 0, [47 45 41], [14 41 47 33 45 5], 3, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
7, -3, 1, [47 45 33 5 3 48 49], [47 33 45 14 3 5], 3, [generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
7, -1, -4, [33 48 5], [47 45 48 14], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -3, -3, [41 47 48], [41 48 5 33], 3, [specialist generalist specialist generalist generalist specialist generalist specialist generalist]
7, -4, 2, [48 47 33 14], [48 14 47 41], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 1, [47 5 38 33 41 14], [33 38 3 47 41], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, -4, 0, [33 47 48 41], [47 14 33 48], 2, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [3 47 45 41 33], [5 33 45 41 3 38 47], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 3, [41 14 5 33 48], [14 41 33 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 3, [47 48 14 41 45], [49 41 33 14], 5, [specialist generalist specialist specialist specialist specialist specialist]
7, -2, 2, [38 5 48 41 14 49 45], [48 33 49 14 41 5], 3, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -4, -4, [5 49 48 14 33], [48 14 47 49 33], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 0, -3, [33 3], [3 33 14], 1, [specialist specialist specialist specialist specialist specialist specialist]
