Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, -4, [30 45 4 28 36 8], [46 30 4 45 28 36], 2, [generalist generalist generalist specialist specialist specialist specialist generalist specialist]
5, 1, 1, [36 48 8 45 29 49], [48 29 45 49 8], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -3, [45 28 18 46 4], [4 28 48 45 18], 2, [generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist]
5, 3, 0, [46 8 4 36 18], [8 48 4 46], 3, [specialist generalist generalist specialist specialist specialist specialist generalist generalist]
5, -2, 1, [28 48 4 47 8 29], [29 8 47 28 4], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 1, -1, [21 4 36 46], [4 18 48 36 45], 5, [generalist specialist specialist specialist generalist]
5, 0, 3, [45 8 47 21 30 48], [21 48 29 47 8], 3, [specialist specialist specialist generalist specialist generalist generalist generalist]
5, -2, -2, [45 46 29 8 36], [46 4 29 48 45 8], 3, [specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
5, -1, -1, [45 36 48 28 46 49 29], [30 46 48], 6, [generalist generalist specialist]
5, 4, -1, [8 29 45 36], [29 36 8 28 4 48 45], 3, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, 0, [30 48 36 45], [4 36 45], 3, [specialist specialist specialist generalist]
5, 3, -3, [45 36 46 28], [45 4 29], 5, [generalist specialist generalist generalist generalist generalist generalist specialist]
5, -3, -3, [45 36 46 18], [45 46 4 28], 4, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 3, [29 8 45], [8 29 45], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -4, [48 28 18 45 46], [28 45 18], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
5, -4, -1, [28 36 29 21 8], [18 36 45 28 4 8], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -4, [21 46 45], [45 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -2, [46 29 45 21 4], [45 46 36 21], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [45 18 21 36 46 8], [45 28 21 46], 4, [specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -3, -4, [36 45 46 4], [46 45 4 28 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 0, 2, [28 21 45 46 4 29], [45 29 46 48 8 28 36], 5, [generalist specialist specialist generalist generalist generalist specialist specialist specialist]
5, 4, 3, [46 45], [45 29 4], 3, [generalist specialist specialist generalist specialist]
5, 2, 1, [45 48 47 49], [48], 3, [generalist generalist generalist]
5, -4, 4, [48 18 4 46], [45 46 18 48], 2, [generalist specialist generalist generalist generalist generalist]
5, 0, -3, [48 45 28 4 21 8], [8], 5, [specialist]
5, 2, 4, [45 8 4 18], [45 46 4 8 36 29], 4, [generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
5, 3, -2, [], [45 29 4], 3, [generalist specialist specialist generalist]
5, -1, 0, [4 48 28], [4 36 28], 2, [specialist specialist specialist specialist specialist]
5, 2, -4, [45 4 46 48], [4 18 28], 5, [specialist specialist specialist specialist specialist specialist]
5, -3, 2, [45 29 48 8 21 28], [29 8 4 48 36 28], 4, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
6, 2, 0, [48 45 8 36], [48 45 36], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -2, [46 28 4 8 45 36], [45 28 36], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 3, -3, [45 28 8 46 29], [45 4 8 46 36], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 1, 1, [48 8 45 29], [45 48 8 36], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 1, 2, [45 8 46 29 48], [45 46 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 4, -1, [8 28 29 4 36], [29 8 28 4], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 0, [45 48 36 8], [48 45 8 28], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -3, 4, [4 45 28 36 46], [28 46 36 45], 1, [generalist generalist specialist generalist specialist specialist generalist]
6, -3, -1, [36 29 45 28 8 48 4], [45 36 8 4 46], 4, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
6, 0, 3, [45 48 8 28 36 4], [48 36 8 45 29], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -4, [46 28 36 4], [4 36 46 28], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
6, 4, -4, [46 45 28], [46 45 8 28], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 3, [45 36 48], [8 36 4 29 45], 4, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 4, 4, [46 45], [45 46 4 36], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, 4, [45 46 8 36], [45 36 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 3, -1, [48 45 28], [28 48 45 36], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -3, -4, [46 45 4 28], [45 28 8 46 36 4], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
6, -3, 1, [8 36 28 4], [36 28 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -4, 4, [48 28 4], [8 28 48 45 4], 2, [specialist generalist generalist generalist specialist specialist specialist]
6, -2, 3, [48 45 28], [48 45 28 4], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [8 36 29 28], [36 8 48 29 28], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
6, -3, 3, [45], [8 28 45], 2, [specialist specialist generalist]
6, 3, 0, [8 48 36], [28 36 8 4 45], 4, [generalist specialist specialist specialist specialist specialist]
6, -2, 4, [46 45 4 48], [45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [36 45 46 28 8], [45 36 4 46], 3, [generalist specialist generalist generalist specialist generalist specialist generalist generalist]
6, -2, 0, [36 18 4 28], [4 29 36 8], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 0, [48 45 28], [48 45 8 4], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, 3, -2, [28 45 8], [45 8 28], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -4, 1, [36 8 45 46 29], [45 48 46 8], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 1, [8 29 36 45 28 48], [48 45 8 28 29], 1, [generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
6, 2, 2, [45 4 46], [45 46 36 48], 3, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -3, [4 46 36 45], [45 29 46 36 4 21], 2, [generalist specialist specialist generalist specialist generalist generalist specialist generalist]
6, -1, -4, [4 36], [4 45 8], 3, [specialist generalist specialist generalist]
6, -4, 0, [48 28 36], [28 8 29], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, 2, [28 46 48 45 29], [45 29 8 36], 5, [specialist specialist specialist specialist generalist specialist specialist]
6, 3, -4, [8 45 46], [45 8 36], 2, [specialist specialist generalist specialist]
6, -2, -3, [45 21 46 4 36 8], [4 21 46 45 36], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -4, -4, [28 47], [36 28 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 2, [8 48 45 36 29], [48 29 4 8 28], 4, [specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
6, 1, 3, [8 45 29], [8 29 48 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 3, 2, [8 48 36 45], [48 45 36 8 46], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
6, 2, 1, [48 46 45 36 4], [48 28 36 46 45 8], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, 4, [45 8 46 36 28 29], [46 45 28 48 4 8 36], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
6, 3, 3, [48 36 28 4 8 29 45], [36 28 45 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
6, 4, 0, [28 36 8 29], [28 36 4 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -1, [29 36 8 45], [4 36 28], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [45 48 4 36 8 21 29], [29 45 8 36 4 28 21 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, -4, -2, [48 36 28 4 8 21 46], [21 45 36 8 46 28 4], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 2, -1, [45 28 46 8], [45 46 29 4], 4, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -3, 0, [36 8 4 28 21], [36 4 8 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -2, [46 48 45 4 28 21], [45 4 46 28], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -3, [45 46 29 28], [45 46 36 48 28 29], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 2, -3, [45 28 46 8], [45 28 46], 1, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 0, 0, [29 4 8 45 48], [8 29 45 48], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 1, -3, [28 48 4 45 46], [48 45 8 4 36], 4, [generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
6, 0, 4, [45 4 48], [48 36 45 4], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 4, [8 48 45 4 29], [48 8 45 4 29 36], 1, [specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
6, -4, 3, [28 36 4 46], [4 46 8 48], 4, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
6, -3, 2, [8 48 45], [8 29 45], 2, [specialist specialist specialist specialist specialist generalist generalist specialist specialist]
6, 4, 3, [4 36 29 45], [36 45], 2, [specialist generalist specialist]
6, -2, -2, [28 45 46 8], [45 46 36 28 8], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
6, -1, -2, [45 8 28 4 29 48], [46 28 29 8 36 4 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -4, 2, [48 36 45 47 28 8 4], [45 48 47 4 28 36], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
6, -3, -2, [45 36 48 8 29 4], [4 45 46 29 48 21 36 8], 2, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
6, 4, 2, [48 8 36 29], [48 8 29], 1, [specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, -2, -1, [28 8 4 46], [45 8 21 28 36 48 46], 5, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 1, -4, [48 4 36 8 28], [36 45 4 48 8 28], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 0, 1, [36 28 48], [48 29 45], 4, [generalist generalist specialist]
6, 0, -4, [4 8 36], [4 28], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -2, [45 46 48], [45 28 29 46], 3, [generalist generalist specialist generalist generalist specialist generalist]
6, -1, 1, [36 28], [45 28 8 36 4], 3, [specialist generalist specialist specialist specialist specialist]
6, -4, -3, [36 29 28], [36 28 45 8], 3, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 2, [4 45 46 48 8 28], [45 8 46 48], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -3, [4 48 8 46 36], [4 8 46 36], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -3, [48 4 45 36 46 29], [36 48 4 28 8 29], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
6, 0, -1, [45 48 46 8 29], [45 4 36 46 8], 4, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 3, 1, [8 36 28 29 48], [8 28 36 45 48], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 2, -4, [36 8 4 48 46], [4 8 36], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -1, [28 18 48 36 45 4], [48 36 28 4 45], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -1, 3, [28 4 48 8], [46 8 45 28 48], 3, [generalist specialist specialist generalist generalist specialist specialist]
6, -1, 4, [45 4 46 8], [4 29 48 36 46 8], 4, [specialist specialist generalist generalist specialist specialist specialist specialist generalist]
7, 1, 3, [8 45 29 28 36], [45 29 36 48 8], 2, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 0, -2, [48 45 4], [36 45 4 48 28 8 46], 4, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
7, -2, -1, [28 29 48 4 45 36], [28 29 4 48 45 8], 2, [generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
7, 3, 1, [45 36 48 28], [28 48 45 36 29 8], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
7, 0, 1, [8 28 48 45 36], [48 28 8 29 4 45], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, -1, -4, [4 28 36 29], [4 28 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, 3, [48 8 29], [29 36 8 45], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, 4, -2, [28 8], [4 29 8 45 36], 5, [specialist generalist specialist specialist specialist]
7, -2, -3, [4 45 46 28 29], [45 28], 3, [generalist specialist]
7, -2, 4, [46 45 36 48], [45 36 4 28 29 46], 4, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
7, 4, -4, [45 8 46], [45 36 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 4, 3, [28 36 8 4 45], [36 45 28 48], 3, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
7, 3, -1, [36 45 48 29 28], [45 48 28 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -2, [4 28 36 45 8], [4 28 8 36], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 2, [46 45 48 28], [29 46 45 8 28 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 0, -1, [45 46 48 29], [48 45 46 4], 2, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 0, [8 45 29 48 36], [29 8], 3, [specialist specialist specialist specialist specialist specialist specialist]
7, 3, 2, [45 48 36 46], [48 45 28], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [45 48 36], [45 48 36], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 4, [45 8 29 48 28], [29 48 8 4 28 46], 3, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
7, 3, -2, [45 28], [36 8 28 46], 4, [generalist specialist specialist specialist specialist]
7, -3, 3, [29 36 46 4], [4 36 46], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 3, [29 48], [29 45 48], 1, [generalist generalist generalist specialist specialist specialist]
7, -1, -2, [29 28 8 45 46], [28 29 8 48 45 4], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, 2, 0, [29 48], [45 48 4], 3, [generalist specialist generalist generalist]
7, 2, -4, [45 4 36 8 48], [4 36 29], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 3, [36 28 29 4 45], [28 36 8 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 3, [48 4 8 45 29], [48 4 36 29 45], 2, [specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 0, -3, [48 4 28 45], [4 48 29 45], 2, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -4, 0, [28 48 36], [28 45 8 48], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
7, -3, 1, [4 28 36 45 8], [28 36 29 48 4 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 4, -3, [29 36 28 4 45], [8 45 4], 4, [generalist specialist generalist specialist]
7, 0, 3, [48 29 45 4], [48 4 8 45 29], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 2, -2, [36 29 45 28], [36 28 4 45], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -3, 2, [29 8 36 4], [29 36 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 1, [8 28], [8 48], 2, [specialist generalist]
7, 4, -1, [8 29 28], [8 28 29 36 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -1, -3, [4 28 36 45 29], [4 48 36 28 29 46], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 1, 0, [48 36 45 28], [48 45 29 4 36 8], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
7, 0, 2, [45 36 29 8 28], [8 48 29 46], 5, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
7, 2, 2, [45 46 48 36 8], [45 46 4], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 1, [48 28 45], [45 28 48], 0, [specialist generalist generalist specialist generalist]
7, 3, 0, [46 4 48 29], [28 48 4 46 36], 3, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
7, 3, -3, [45 46], [45 29 48 46 4], 3, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 4, 1, [28 45 8 29 4], [29 36 8], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 4, [45], [45 8 36], 2, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
7, -4, -4, [29 28 45 36], [28 46 45 29], 2, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
7, -4, 1, [45 46 29 48 8], [8 45 29], 2, [specialist specialist generalist specialist generalist specialist]
7, -3, -3, [45 46 36 4 28], [45 46 28 36], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
7, -4, -1, [36 28 29 45], [28 36 45 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, 1, [29 36 8], [45 36 8 29], 1, [specialist generalist specialist specialist specialist specialist specialist specialist]
7, 2, 4, [36 8 4 45 46], [45 29 46 8], 3, [generalist specialist generalist specialist generalist generalist specialist specialist]
7, -1, 0, [45 48], [48 45 29 4], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, -4, 2, [36 48 45 8 29 28], [48 28 45 4 36], 3, [generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 0, [36 4 46 8], [4 36 28 29 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, -3, [8 29 48 45], [48 29 8], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
7, 4, 0, [28 45 36 29 46], [28 29 36 48 8], 4, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -3, -1, [45 29 4 46 28 48], [45 4 36 28 46 29], 2, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
7, 4, 2, [48 8 29 36], [36 45 28], 5, [generalist specialist generalist specialist specialist specialist specialist]
7, 1, -1, [36 28 45 29 4], [36 4 45 28], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -4, [4 45], [45 8 4], 1, [generalist specialist specialist specialist]
7, -2, -4, [29], [28 46 48], 4, [specialist generalist generalist generalist]
7, -3, -2, [48 8 46 36 29 45], [48 28 45 36], 4, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
7, 0, -4, [28 4 46 48], [4 48 28 46 45], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, 0, [36 4 28 48], [4 45 36], 3, [specialist specialist specialist specialist specialist specialist specialist generalist]
7, 2, -3, [36 45 46 48 29], [45 29 48 46 8 36 4], 2, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -4, [4 29 8 45], [4 28 8 45 29], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -1, [45 4 36 46 28], [45 36 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -4, [45 36 28 46 4], [45 29 36 46 28], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
7, -4, 3, [29 4 8], [29 4 48 8], 1, [specialist specialist generalist specialist specialist specialist specialist]
7, -1, -1, [48 45 29 8 28], [48 8 46 45 28], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 4, [45 36 29], [45 36 29], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
7, 4, 4, [45 29 46 4 28], [45 46 36 48 29], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
