Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 2, -1, [49 45 20 31 22], [31 49 20 45 22], 0, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
9, 1, -1, [22 49 45 31 20], [49 45 31 22], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
9, -2, 2, [31 49 45 20], [49 45 31 20 22], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, 0, 2, [45 31 49 20], [20 49 31], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
9, 0, 1, [45 49 31 20 22], [45 22 31 49 20], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
9, 0, -2, [31 49 20 22 45], [20 49 31 45 22], 0, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist]
9, 2, 1, [20 31 22 49], [31 22 20 49 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
9, -1, -1, [49 45 31 20], [49 31 45 22 20], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, -2, -1, [45 22 31 49 20], [45 49 31 20 22], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 2, [31 49 45 22 20], [31 49 20], 2, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
10, 0, 1, [31 45 22 20 49], [45 20 22 31], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, 2, -2, [45 31 20 49 22], [22 45 49 20 31], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
10, 2, 2, [22 20 31 49], [20 31 22 49 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
10, 2, -1, [22 20 49], [20 45 22 31 49], 2, [specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, -1, [45 22 49 31 20], [45 31 22 49], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
10, -2, 1, [49 22 31 45 20], [31 49 20 22], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
10, -2, -2, [45 31 49 22 20], [20 49 22 45 31], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -1, [45 49 22 31 20], [22 20 31 45 49], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 1, 2, [20 49 45], [45 20 49], 0, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist]
10, 1, 1, [45 20 22 31], [45 31 20 49 22], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -2, [49 45 20 22], [22 20 45 31], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 0, [49 45 22 20 31], [31 22 45 20 49], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
10, -2, 0, [22 31 20 45 49], [31 45 22 49], 1, [generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
10, 0, -2, [22 49 31 45], [49 31 22 45 20], 1, [specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 2, [49 45 31], [49 45 20 22], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
10, -1, 1, [45 31 22 49], [22 45 49 31], 0, [generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, -2, [49 31 45 20 22], [31 49 20 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
10, 2, 0, [49 45 22 20 31], [20 45 31 49 22], 0, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 1, 0, [22 45 49 31 20], [45 22 49 31 20], 0, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -1, 0, [49 31 20 45 22], [31 49 45 20], 1, [specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
10, -1, -1, [49 45 31 22], [31 49 45 20 22], 1, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
10, -2, -1, [45 49 31], [45 22 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 2, 1, [45 22 20 49 31], [20 31 45 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 2, [45 49 31 22], [22 49 31 45], 0, [specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
