Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 1, 1, [30 49 21 48], [30 49 48 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
10, 0, 2, [30 49 48 23], [48 30 23 21 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [48 23 49 30], [48 23 49 30], 0, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -1, 2, [30 48 49 23], [23 48 49 30], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
10, -2, 2, [49 48 30 23], [48 23 30 21], 2, [generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
10, 1, -2, [48 23 49 30], [23 48 49 21 30], 1, [generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, 2, -1, [49 30 23 48], [49 23 48 30], 0, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
10, -1, 1, [48 30 49 23], [48 30 23 49], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
10, 1, 0, [49 30 23 48], [23 48 30 49], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
10, -1, -2, [30 21 49 23 48], [30 49 48 23], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -1, 0, [30 48 49 23], [30 48 23 49], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
10, -2, 1, [30 49 23 48], [49 48 21 30], 2, [specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 2, -2, [30 48 49 23 21], [23 30 48 49 21], 0, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 0, -1, [48 30 23 21], [23 30 48 49], 2, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, 2, [48 30 23 21 49], [48 49 30 23], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
10, -2, 0, [49 48 23 30], [48 30 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [48 30 23 21 49], [30 49 48 23], 1, [generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
10, -2, -1, [30 49 48], [30 49 48], 0, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
10, 2, 0, [48 30 21 23], [23 30 48 49 21], 1, [generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
10, -2, -2, [49 30 23 21 48], [30 21 48 49 23], 0, [specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, -1, [21 23 30 49 48], [23 21 48 30 49], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 1, 1, [49 48 23 30], [48 23 49 21 30], 1, [specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
10, 0, -2, [48 23 30], [48 21 30 23 49], 2, [generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
10, 2, 1, [30 49 48 23], [49 48 30 23], 0, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 1, 2, [30 49 48 23], [49 30 48], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
10, 0, 1, [30 49 48 23 21], [30 48 49 21 23], 0, [generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
