Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, 0, 2, [14 49 23 47 27], [47 49 14 27 23], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
9, -1, 1, [49 27 47 14 23], [14 49 23 27], 1, [generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
9, 1, 1, [49 47 14 27], [49 27 14 47 23], 1, [specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, 0, [14 49 47 27], [14 47 23 49 27], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
9, 2, -1, [49 23 27 14 47], [14 23 49 27 47], 0, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
9, 2, -2, [49 23 27], [49 47 23 14], 3, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [23 49 27 47], [14 49 27 23 47], 1, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
10, 0, -1, [49 14], [49 47], 2, [generalist generalist generalist generalist]
10, -1, -2, [47 49 14 27 23], [47 49 27], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 1, -1, [49 47 14], [47 23 49 14], 1, [generalist generalist generalist generalist generalist specialist generalist specialist]
10, 0, -2, [49], [14 49 47 23 27], 4, [generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 1, 1, [49 14 47], [47 27 49], 2, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
10, -2, 2, [47 27 49], [27 49 14 47 23], 2, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist]
10, -2, 1, [27 14 47 49], [49 27 14 23], 2, [specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
10, 2, 0, [14 47 23 27 49], [47 14 23 49 27], 0, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
10, -1, 1, [49 23 47 27 14], [49 23 14 27 47], 0, [generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
10, 1, -2, [47 49 14 27 23], [47 49 23 14 27], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
10, 0, 2, [47 14 49 23], [14 47 49 27], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 0, [14 23 27 49], [14 27 49 23 47], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
10, -2, -2, [49 47 23 14 27], [49 14 47 23 27], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 1, 0, [14 49 47 27 23], [47 14 49 27], 1, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
10, -2, -1, [49 27 14 47], [49 23 47 27 14], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [47 49 27 14], [47 49 23 27 14], 1, [generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
10, 1, 2, [47 27 49 23], [27 47 14 49 23], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
10, -1, 2, [47 49 14], [47 49 14 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
10, -1, 0, [47 23 27 49 14], [47 23 49 27 14], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
10, 2, 1, [27 23 14 49 47], [27 23 49 14 47], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [49 23 14], [49 47 14 23 27], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
10, 2, 2, [49 27 14 23], [49 27 23 14], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 2, -1, [14 23 49 47 27], [14 47 49 27], 1, [specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
10, 2, -2, [49 23 47 27 14], [49 23 14 47], 1, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [49 14], [49 27 47 23], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
