Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, -2, 1, [49 2 46 17 45], [17 2 49], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, -1, [2 17 49 45], [17 49 2 46 45], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
10, -1, 1, [49 17 2 45], [2 49 17 45], 0, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
10, -1, -1, [45 49 2 17], [49 17 45 2], 0, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
10, 2, 0, [49 17 2 45], [49 17 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
10, 2, -2, [49 17 2 46 45], [49 2 17 45], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 2, [49 45 2 17 46], [17 2 49 45], 1, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
10, 1, 0, [45 49 2 46 17], [17 45 49 46 2], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
10, 1, -1, [17 45 2 46 49], [45 2 17 46 49], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, 0, -2, [17 45 2 49], [17 45 2 49 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist]
10, 0, 2, [45 49 46 2 17], [2 49 46 45 17], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
10, 1, -2, [45 49 17 2], [45 49 2 17 46], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
10, 1, 1, [49 2 45 17], [49 46 2 45 17], 1, [generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
10, 1, 2, [2 49 45 17], [17 2 46 49 45], 1, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 0, -1, [2 45 49 17 46], [17 2 49 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 2, 1, [49 46 17], [17 49 46], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
10, -1, -2, [17 2 49 45], [49 46 2 17 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
10, -2, -1, [17 49 45 2], [17 49 2], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
10, -2, -2, [49 45 46 17 2], [2 49 17 45], 1, [specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
10, 0, 0, [45 17 49 2], [45 2 49 17 46], 1, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, -1, 2, [49 45 17 2], [49 2 45 17], 0, [generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
10, 2, 2, [49 17 46 2], [49 17 2 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 0, 1, [45 49 2 17], [45 49 46 17 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -2, 0, [17 49 2], [49 17 2 45], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
