Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
9, -2, 2, [46 49 42 43], [43 42 49 46], 0, [specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, -2, 1, [43 42 49 46], [43 46 42 49], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, -1, [43 42 49 46], [46 43 49 42], 0, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
10, 1, 2, [49 42 43], [49 42 46 43], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -1, -1, [46 49 42 43], [42 43 49 46], 0, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 0, -1, [43 46 49 42], [49 46 42 43], 0, [specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist]
10, 1, 0, [46 43 42 49], [42 46 49], 1, [specialist specialist generalist generalist generalist generalist specialist specialist specialist]
10, -2, -1, [42 43 49 46], [42 49 46], 1, [specialist generalist generalist generalist generalist generalist generalist specialist]
10, 0, 0, [43 46 42 49], [46 42 49 43], 0, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
10, 0, 1, [49 42 46 43], [42 49 43 46], 0, [generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 0, [42 49 43 46], [42 46 49 43], 0, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
10, 2, 2, [46 49 42 43], [43 49 46 42], 0, [specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
10, -1, 1, [42 49 46 43], [49 43 42 46], 0, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
10, 0, -2, [42 49 43], [42 49 43 46], 1, [generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
10, -1, 2, [42 49 43], [43 42 49], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
10, 1, -1, [46 43 49 42], [49 42 46 43], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
10, 1, 1, [49 42 46 43], [42 49 46 43], 0, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
10, -1, -2, [42 49 46], [42 46 43 49], 1, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
10, 2, -2, [42 49 43 46], [49 46 43 42], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist]
10, -2, 1, [42 49 46 43], [42 43 49], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist]
10, 0, 2, [43 42 49 46], [43 42 49 46], 0, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
10, 2, 0, [43 42 46 49], [43 42 46 49], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 1, -2, [46 49 42 43], [46 42 43 49], 0, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
10, -2, 2, [49 42 43 46], [43 49 42], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
10, -2, -2, [46 49 43 42], [49 42 43 46], 0, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
10, -1, 0, [49 42 43 46], [46 42 49 43], 0, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 1, [42 49 46 43], [42 49 46 43], 0, [generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
