Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
6, -2, -3, [49 46 47], [49 26 5 47 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 3, 5, [49 47 5 6], [49 6 47], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -3, [49 47 5], [49 47 5 26], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 3, [5 47 49 26], [49 6 47 5 29], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
6, -5, 2, [5 26 6], [5], 2, [specialist specialist specialist specialist specialist specialist specialist]
6, 2, 2, [46 45 49 47 6], [29 21 49 46 47 23 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 1, [23 5 21 29], [6 21], 4, [specialist specialist]
6, 5, 1, [49 47 46 45], [5 47 46 49 45], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, 4, [49 23 47], [49 47 23], 0, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
6, -3, -3, [47 49], [49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -2, [5 49 47 7], [49 47 46 5 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 5, 3, [47 49 6 23], [49 47 5], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 2, [5 21 49 47], [49 5 21], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -5, -1, [6], [21 5], 3, [specialist specialist specialist]
6, -3, 4, [47 6 26 49 5], [47 49 6 26], 1, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
6, -5, -3, [49 47 5 46], [49 23 47 46 5], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 1, [49 45 47 6], [49 5 45 47 6 26], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, 2, [48 49 47 5 6], [48 49 47 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, -1, [47 26 46 49 23 5 29 45], [23 46 45 49 29 47], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 5, [49 47 23], [49 23 26 5 29 47], 3, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist]
6, -1, -2, [21], [6 49 5], 4, [specialist generalist specialist specialist]
6, 1, 5, [47 49 21 23 29], [49 21 23 29 47 5 6], 2, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 5, [26 23 49], [6 23 49 5], 3, [specialist specialist specialist generalist specialist specialist specialist generalist]
6, 3, 0, [21 5 49], [5 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -1, [5 49 6 23 47], [6 47 49], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
6, -4, 2, [49 47 21], [47 49 21 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 4, -1, [5 29 21], [], 3, []
6, 3, -3, [26 5], [26 21], 2, [specialist specialist specialist]
6, 3, -1, [5], [26], 2, [specialist]
6, 1, -3, [49 26 47 46], [26 49 47 46], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -3, -4, [49 26 46 47], [49 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 3, [49 47 6], [49 47 5 26 6], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, 0, [26 49 6 47 5], [49 26], 3, [specialist generalist specialist]
6, -2, -5, [47 49 23], [23 47 49], 0, [specialist generalist generalist]
6, -5, 1, [6 21 5], [23], 4, [specialist]
6, 4, 5, [49 23 47 5], [49 47 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 4, 4, [5 49 47], [49 6 47 5 23], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, 0, -2, [26 5 21 49], [5 26 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, -2, [49 6 5 7 46], [5 49 7 6 46], 0, [specialist specialist specialist specialist generalist generalist generalist generalist specialist]
6, 2, -2, [49 45 47], [49 5 26 47 45], 2, [generalist specialist generalist generalist generalist generalist specialist specialist generalist]
6, 2, -1, [49], [49 26 5], 2, [specialist generalist generalist specialist]
6, -5, 4, [21 49 26], [26 49 5], 2, [specialist generalist specialist generalist specialist generalist generalist]
6, 5, 0, [5], [5], 0, [specialist specialist]
6, 2, -3, [49 26 46], [49 26 5 46], 1, [specialist generalist generalist specialist generalist specialist specialist specialist]
6, -4, -5, [5 49 6 47], [5], 3, [specialist specialist specialist specialist specialist]
6, 4, -5, [5 49 21 23], [21 23 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 2, [23 49 46 47], [49 47 46 23], 0, [generalist generalist generalist generalist generalist generalist specialist]
6, -2, 0, [6 26 49], [6 26 5], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -5, [5 6], [21 6], 2, [specialist specialist specialist specialist]
6, 1, 3, [47 23 46 49 29], [47 29 23 49 46 5 45], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
6, -1, 0, [47 49 48], [47 48 49 5 26], 2, [specialist generalist generalist generalist generalist generalist generalist specialist]
6, 4, 1, [6 49 47], [49 47 5], 2, [generalist generalist specialist generalist generalist specialist generalist]
6, -1, 3, [26 6 49 47 48], [21 26 49], 4, [generalist specialist specialist specialist]
6, 1, -4, [26 5 49 7], [26 6 7 5 49], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
6, -3, 0, [6 26 21 47 49], [6 26 23 5 49 47], 3, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 3, 1, [21 5], [5 21], 0, [specialist specialist specialist]
6, -1, 4, [49 46 29 47 23], [49 29 23 46 47], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
6, 0, 0, [21 29 23], [21 6 23 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, 5, [47 23 49 6 46 5], [49 47 46 5 21], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -5, 3, [49 47 29 6], [6 47 26 49 5], 3, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
6, 2, 0, [49 21], [21 29 49], 1, [specialist generalist specialist]
6, 1, 0, [21 49 29], [49 29 21 47], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -4, [49 26 47], [26 49], 1, [generalist generalist specialist specialist specialist generalist generalist generalist generalist]
6, 2, -4, [47 23], [7 5 6], 5, [specialist specialist specialist]
6, -4, 0, [49 26 5], [49 26 23 5 6], 2, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 3, 2, [23 47 46 49], [49 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 4, [49 47 23], [49 47 6 7 5 26], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
6, -1, -5, [48 49 21], [49 48], 1, [generalist generalist generalist generalist]
6, 5, -4, [47 5 49 26 7], [49 7 47 5 26], 0, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
6, -3, -1, [49 26 23 5 6 47], [47 49 23 26 6], 1, [specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
6, -4, 4, [49 29 6 5 48 47 26], [49 6 46 47 48], 4, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
6, -5, -2, [5 6], [5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -5, [46 49 6 5], [49 23], 4, [generalist generalist specialist generalist generalist generalist]
6, -3, 5, [6], [6 23], 1, [specialist specialist specialist specialist specialist specialist]
6, 0, -4, [5 7], [5 49 21], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, -4, [49 26 48], [49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 5, [5 6 49 47 23], [49 5 6 47 29 21], 3, [specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
6, 1, 1, [21 29 23 49 47], [21 49 29], 2, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
6, 5, -3, [5 6], [49 5], 2, [specialist specialist generalist specialist specialist specialist]
6, 2, 1, [21 49 26 29], [21 5 49 29 47], 3, [generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist]
6, 0, -3, [48 26 7 49], [48 7 49 26], 0, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
6, 3, -2, [49 5 46 6 48 47], [49 21 47 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -4, 1, [5 29 49 21 6], [5 21 49], 2, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 4, [6 48 49 29 23], [49 48 23 21], 3, [specialist generalist generalist generalist generalist generalist specialist specialist]
6, -1, -1, [5 46 23 6], [5], 3, [specialist specialist specialist]
6, -4, 5, [49 6 21 5 47], [26 47 49 5 21 23], 3, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, 3, -5, [49], [23 5 6], 4, [specialist specialist specialist]
6, 0, 4, [21 49 47 23], [5 49], 4, [generalist generalist generalist generalist generalist generalist specialist generalist]
6, 2, -5, [5 21 6], [21 5 49 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, 4, 3, [49 29 47 23 46 5], [29 46 49 47 23], 1, [specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, -4, -2, [6 49], [5 6 49], 1, [specialist specialist generalist specialist]
6, -2, 4, [49], [49], 0, [generalist]
6, 0, -5, [5 49 21], [5 23 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -2, [5 49 46], [49 5 46], 0, [generalist generalist generalist generalist specialist generalist generalist specialist]
7, -5, 2, [5 26 6], [5 26 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 0, [5 6 26], [5 49], 3, [specialist specialist specialist specialist specialist generalist specialist]
7, 5, -1, [47 23 46 49 45 5 6], [47 6 23 49 46 5 45], 0, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
7, 5, 3, [49 47 6], [49 47 5], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -4, 5, [23 29 49 5 6], [49 23 29 6], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
7, 2, 2, [47 46 49], [47 46 49 5], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 1, [21 6 5], [26 5 21 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 2, [49 5 47 46], [47 5 49 26 46], 1, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
7, -2, -1, [26 5 6 7 29 49], [6 26 7 46 49], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
7, -5, -4, [5 49 26], [5 6 7 23], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -5, [49 47 5 45], [49 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 0, [26 5 6 49], [6 49 26], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -3, [29 47 49 23 5], [6 49 23 47 29 5], 1, [generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
7, -4, 4, [7 6 49 26 47], [49 7 6 5], 3, [specialist specialist generalist specialist specialist]
7, -1, -5, [49 48], [49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 5, 0, [6 5], [6 5 49], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 5, -5, [49 6 5 47 7], [49 5 47 23], 3, [generalist generalist generalist generalist generalist specialist generalist specialist specialist]
7, 2, 0, [47 49 21 5 46], [49 47 26 46], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 1, [26 21], [26 6], 2, [specialist specialist specialist specialist specialist specialist]
7, 2, 3, [21 49], [49], 1, [generalist generalist generalist]
7, 5, -3, [5 49], [5 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -1, [47 49 5 45], [45 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -5, [21 5 26], [21 5], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, -2, [26 49 7], [49 26 7], 0, [specialist specialist specialist generalist generalist generalist generalist]
7, -5, 5, [49 47], [47 49 5], 1, [specialist generalist specialist generalist generalist]
7, -2, -5, [47 49 46 45], [47 49 45 46 5], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 3, [49 23], [5 23 47 49], 2, [specialist specialist specialist generalist specialist generalist generalist]
7, -3, 3, [47 49 5], [47 26 49 23 5], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
7, 1, 3, [29 21 23 49 46], [47 29 23 46], 3, [specialist generalist generalist specialist generalist specialist]
7, -1, -4, [49 47 48 21], [48 49 47 26], 2, [generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 2, [26 49 6], [49], 2, [generalist generalist]
7, -5, -2, [6 5 21 23 49 47], [5 23], 4, [specialist specialist specialist specialist specialist specialist specialist]
7, -1, 5, [23 49], [49 47 23], 1, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
7, 4, 2, [49 21 23 47 5 46], [46 47 5 23 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist]
7, 0, 2, [5 47 49 48], [48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -1, [47 49 5 46], [47 49 5], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 0, [6 26 5 49 7], [49 6 26 5 7], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, 0, -2, [5], [5 49 47], 2, [specialist specialist generalist generalist]
7, 1, -4, [49 7], [7 49 21], 1, [specialist generalist specialist specialist generalist specialist]
7, 3, 3, [23 49], [23 49 26 5], 2, [specialist generalist specialist specialist generalist specialist specialist]
7, -5, -3, [49 47 6], [47 49 5], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 4, -5, [5 21], [5 26 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 1, [49 47 5 6 26], [47 49 5], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 5, 4, [47 49 23 6 21], [49 7 47], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 1, [21 23 49 29], [21 49 29 23 5], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
7, 4, 0, [49 21], [26], 3, [specialist]
7, 0, -4, [21 5], [21 5], 0, [specialist specialist specialist specialist]
7, -5, -1, [5], [6 5 21], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 2, 5, [49 6 48 47 5 7], [48 47 49 6 23], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
7, -1, 3, [49 21 29 5 7], [5 7 49 29], 1, [generalist specialist specialist specialist generalist specialist generalist]
7, -1, -2, [6 49 48], [23 5 6 21 49 48 26], 4, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
7, 0, 5, [5 23], [49], 3, [generalist generalist]
7, -1, 1, [5 21], [5 21], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 3, [47 49 6], [47 49 21], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, 2, [6 49 21 47 5], [49 6 47 48 5], 2, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
7, 4, 5, [49 5 47 48], [21 5 49 47 26 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
7, -1, 0, [5 49 6], [26 6 49], 2, [specialist specialist generalist]
7, 0, 0, [23 29 49 5 21 6], [49 5 23 29 21], 1, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
7, 1, -5, [47 49 5 46 26], [47 49 23 46 26 7], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 3, -4, [23 21 6 5 26], [49 5 21 23], 3, [generalist specialist specialist generalist specialist specialist specialist specialist]
7, 1, 0, [49 23 47 21], [23 6 49 21], 2, [generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
7, -4, -4, [49 5 48], [49 48], 1, [generalist generalist generalist generalist generalist]
7, 1, -1, [49 6 47 23 5], [49 6 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -4, 1, [5 21], [21 5 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -4, [49 47], [49 26 47], 1, [generalist generalist generalist specialist generalist generalist generalist]
7, 3, 4, [49 47 48 6], [49 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -4, [47 49 46], [46 49 47 5], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 0, [26 6 49], [26 49 6 5 47], 2, [specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -1, -3, [47 6 49 45 46 7], [47 49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 4, [47 7 48 23], [47 23 7 49 48 6], 2, [generalist generalist specialist specialist generalist generalist specialist specialist]
7, -1, 2, [21 6 5], [21 5 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -5, [5 6 49 23], [5 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, -2, [47 49 6 5 7], [6 49 47 7 5], 0, [specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
7, 1, -3, [49 47 46 26], [49 47 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 1, [49 48 5 6], [21 6 49 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, -2, [49 46 5 26 47 45 23], [49 6 47 46 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -4, -2, [49 47 6 7], [6 49 47 5 7], 1, [specialist specialist specialist generalist generalist generalist generalist specialist specialist]
7, -3, 4, [7 49 23 29], [7 49 21], 3, [specialist generalist specialist]
7, 4, -2, [49 46], [49 46 6], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -4, 0, [26 49 48 5], [49 48 26 5], 0, [generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
7, -5, 3, [5 47 49 6 26], [5], 4, [specialist specialist]
7, 5, -4, [5 49 26 7], [49 26 6 7 5], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
7, 2, -4, [49 7 26 21], [7 26 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, -2, 4, [23 49 48 47 29], [23 6 29], 4, [specialist specialist specialist specialist specialist specialist specialist]
7, -1, -1, [47 6 49 5 26], [49 5 26], 2, [specialist specialist specialist generalist specialist]
7, -2, -2, [49 45 47 26], [6 49 7 47 45], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
7, -3, 2, [47 26 49 6], [49 47 26 21], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 2, -3, [26 23 49], [49 7 23 26], 1, [specialist generalist specialist specialist specialist]
7, -4, -1, [6 5 48 49], [6 48 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
7, 2, 4, [49 23], [6 49 23 29 47], 3, [specialist specialist generalist generalist specialist specialist generalist]
7, 5, 2, [6 49 5], [5 6 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, -3, [49 47], [49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 5, 1, [49 47 5 46 45 26], [49 46 47 45 5], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
7, 5, 5, [49 5 47], [49 5 47], 0, [generalist generalist specialist specialist generalist generalist]
7, 4, -4, [26 5 23], [5 6 26 21], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -3, [46 49 29], [49 46], 1, [generalist generalist generalist generalist]
7, 4, -3, [49 26 6 23 7], [26 7 49 6], 1, [specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist]
7, -4, 3, [6 5], [5 6], 0, [specialist specialist specialist specialist specialist specialist specialist]
7, -5, -5, [49 26 6 47], [26 6 5 49], 2, [generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
7, 0, -3, [46 49 7 26 47 48 6 21], [26 47 48 23 49 7], 4, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist]
7, 3, 2, [46 47 49 5 26 23], [47 49 46 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 3, 5, [49 5 6], [49 6 5 26], 1, [specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
7, 3, -5, [5 6], [26 5 49], 3, [specialist specialist specialist specialist generalist specialist]
7, 2, -2, [49 45 47 26], [45 49 47 5], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 4, 1, [47 5 49], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, -1, [23 49], [6], 3, [specialist]
7, -3, -1, [6 26 49], [49 26 6], 0, [specialist generalist specialist generalist specialist]
7, 1, 5, [49 23 6 21 46], [23 21 49], 2, [specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
7, -3, 5, [6 49 23], [49 23 6], 0, [generalist generalist generalist specialist generalist specialist]
7, 4, 4, [26 49 7], [26 49 47 7], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
7, 0, 3, [47 49 46 7 23], [47 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [47 49 46], [26 23 47 49 46 5], 3, [generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
7, 2, 1, [23 49 21 5], [21 23], 2, [specialist specialist specialist specialist specialist]
7, -2, 5, [49], [49], 0, [generalist generalist]
7, 3, -3, [26 49 6], [49 26 6 47], 1, [specialist generalist generalist generalist generalist specialist generalist specialist specialist]
7, -1, 4, [23 49 47 5], [23 49 47], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
7, 3, 1, [5 21 23], [21 6 5 23], 1, [specialist specialist specialist specialist specialist specialist]
7, 0, -5, [49 26 23], [49 21 6], 4, [specialist specialist generalist specialist]
7, 3, -2, [26 5 49 6], [6 49 26 21], 2, [generalist specialist specialist generalist specialist generalist]
7, 1, 4, [47 49 48], [49 48 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -1, [49 21], [47 21 49], 1, [generalist specialist generalist]
8, 1, -3, [26 49 47 45], [49 47 5 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -1, [49 5 6 26], [6 21 49 5 26], 1, [specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
8, -2, 0, [26 49 6], [26 6 49], 0, [specialist specialist specialist generalist specialist generalist specialist specialist]
8, 0, -5, [49 26], [49], 1, [generalist]
