Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
6, 2, -4, [46 23 48 3], [23 48 47 3], 2, [specialist specialist specialist generalist specialist generalist]
6, 2, 3, [15 23 48 26], [15 23 48 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -3, [48 23 45 47 3], [47 45 23 48 3], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 5, -1, [47 45 48 3], [47 48 45 3 23 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -1, -1, [47], [47 3], 1, [specialist specialist generalist specialist specialist generalist]
6, -5, -5, [47 48 49 23 15], [48 47 49 23], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 1, -1, [47 48 3 49 23], [48 47 3 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -4, -2, [47 23 49 48], [47 48 23 49], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -3, -5, [23 48], [47 23 48 3], 2, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -5, -1, [45 3 48 47 46 23 29], [23 46 3 45 29 48], 1, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
6, 5, 4, [3], [23 29], 3, [specialist specialist specialist specialist]
6, -5, 2, [48 3 23], [48 3 23], 0, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
6, 4, 0, [3], [23 3 29], 2, [specialist specialist specialist specialist]
6, 2, -3, [47 23 48], [23 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist]
6, 4, -2, [47 49 29 48 23], [48 47 49 29 15 23], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
6, -2, -1, [47 23 49 48], [49 3 48 47], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
6, 3, 1, [47 29 49 3 48], [47 49 23 48 15 45 29], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 3, 4, [23 29 3 47 45], [3 23 29], 2, [specialist specialist specialist specialist specialist]
6, -5, -2, [3 29 47 48], [48 23 47 3 29], 1, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
6, 4, 3, [47 23 29 49 45], [23 47 29 15 49], 2, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
6, 1, -3, [49 48 47 29], [48 47 49 29], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 1, -4, [23 47 49 48 29], [23 47 49 29 48 3], 1, [generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
6, 5, -3, [29 23], [29], 1, [specialist]
6, 5, 5, [23 15 45], [29 23 3 45 48], 4, [generalist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 1, [47 23 15], [48], 4, [generalist]
6, 4, -5, [45 23 48 47], [45 48 47 23], 0, [generalist generalist generalist generalist specialist generalist specialist]
6, -2, -5, [23 49 47 3 29], [29 23 49 47 3], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
6, -5, 1, [23 48 3 47], [15 48 3 23], 2, [generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 2, -1, [48 23], [48 23 47], 1, [generalist specialist generalist specialist generalist]
6, 3, 2, [3 48 49 15 23 29], [23 48 3 47 15], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
6, 2, 2, [49 47 48], [47 49 48 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -4, 1, [23 3], [23 47], 2, [specialist generalist]
6, 5, -5, [48 23 46 3 45], [23 46 3 45 47 29 48], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
6, -5, 0, [48 29 47 3 49], [29 48 47 23 49 3], 1, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
6, 1, 4, [23 15 48 45], [45 23 47 15 3 29 48], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist]
6, -4, 3, [47 48 3], [47 48 3], 0, [generalist generalist generalist generalist specialist generalist]
6, 1, 2, [15 47 49 48 23 3], [47 49 48 23 15 26], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 5, -2, [3 23 26 15], [23 3 47 15], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, 3, -1, [47 49 29 23 48], [47 49 29 48 3], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
6, -1, 4, [49 47 23], [47 29 49 23], 1, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 2, -2, [45 48 23 47 46], [48 46 47 45 23], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 5, [47 29 23 3 48 49], [23 49 47 3 29 48], 0, [generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
6, 0, 1, [47 29 48 3], [3 47 48 23 29], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
6, -4, 4, [3 23], [23 3 15 47], 2, [specialist specialist specialist specialist generalist specialist specialist]
6, -5, -3, [49 47 15 23 29], [47 49 23 29], 1, [specialist generalist specialist generalist generalist generalist generalist]
6, 3, -4, [23 47 48], [48 47 23], 0, [generalist specialist generalist generalist generalist generalist]
6, 1, -2, [47 48 49 3], [47 49 48 3], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 0, [23 3 29 48 15 45], [45 23 3 49 15], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -2, -2, [46 47 23 45 48], [48 47 46 3 45 23], 1, [generalist specialist generalist generalist generalist generalist specialist generalist]
6, 0, 4, [3 47 23], [47 3 23], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
6, 1, 5, [45 3 23], [49 3 48 23 45 15], 3, [generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, -3, -2, [], [45 49], 2, [generalist generalist]
6, -5, 3, [48 45 3], [45 29 48], 2, [generalist generalist generalist generalist generalist generalist generalist specialist]
6, 1, -5, [47 48 49 23 3], [49 47 23 15 48 3], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -4, 5, [3 23], [23], 1, [specialist]
6, -4, -1, [45 48 3 46], [26 3], 4, [specialist specialist]
6, -2, 4, [29 47 3 23], [23 29 47 3], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -3, -1, [23 3], [23 47 3], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 1, [3], [3], 0, [specialist]
6, -1, -5, [48 3 23 29], [3 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, 2, [3], [3 23], 1, [specialist specialist specialist]
6, 0, -2, [3], [3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 3, [23 3 47 29], [23 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 4, [23 3 47 45], [3 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -4, [48 47 3 23 45], [15 48 45 3 47 23], 1, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
6, 3, 0, [46 47 23 45], [46 15 3 45 23 47], 2, [specialist generalist generalist generalist specialist specialist generalist]
6, 1, 3, [23 15 47 48], [15 23 48], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, 1, [47 49 26 3 23], [3 47 23 49], 1, [specialist generalist specialist generalist generalist]
6, 3, 3, [23 26 29], [23 26 45], 2, [specialist specialist generalist specialist specialist specialist specialist]
6, 0, -5, [47 48 23 49], [49 47 48 3], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, -2, -4, [48 23 45], [48 45 23 3], 1, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, 2, [23 15], [3 15], 2, [specialist specialist]
6, -2, 0, [46 48 23 3 45], [48 45 46 3 23], 0, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 3, -3, [23 47 3], [48 23], 3, [generalist specialist specialist specialist specialist generalist]
6, 0, -3, [23 3], [23 48 49 47], 4, [specialist generalist generalist generalist generalist]
6, -3, 2, [23 47 3 29 49], [3 23 47], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, -1, 2, [47 45 48 49], [47 48 23 45 29 15], 4, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, -2, -3, [], [23], 1, [specialist]
6, -1, -4, [48 47 23 3], [49 47 48 23], 2, [generalist generalist generalist specialist generalist]
6, 0, 0, [48 3 46 45 47 26], [3 48 46 47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 3, 5, [23 46 3 47 15], [23 46 47 3], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist]
6, -5, 4, [23 3], [23 3], 0, [specialist specialist specialist specialist specialist]
6, 5, -4, [3 47], [47 3], 0, [generalist generalist specialist]
6, 2, -5, [49 3 47 23 48], [47 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 3, [47 49 48 29 15], [47 48 49 23 15], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [48 47 23 49], [47 49 48 15], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -1, 3, [47 29 49], [47 29 23 48 49], 2, [specialist generalist generalist generalist generalist specialist]
6, 4, -1, [15 3], [3 23 15], 1, [specialist specialist specialist]
6, 0, -1, [48 46 3 23], [23 3 47 48 46], 1, [specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
6, -3, -4, [23 3], [3 23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 4, [47 23 45 15 48], [47 45 48 3 23], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 5, [48], [23 49 48], 2, [generalist specialist generalist specialist]
6, -1, 0, [23 48 15 3], [48 49 23 46 15], 3, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
7, 4, 2, [3], [23 48], 3, [generalist specialist]
7, 4, -1, [29 3 15], [23], 4, [specialist specialist]
7, -2, 4, [23], [23 48 3], 2, [specialist specialist specialist specialist specialist specialist generalist specialist]
7, -5, 0, [23 48 47], [23 15 47 48], 1, [specialist specialist generalist generalist]
7, -3, 5, [23 47 48], [23 15], 3, [specialist specialist specialist specialist specialist specialist specialist]
7, -3, -4, [23 3], [23 48 15], 3, [specialist specialist specialist specialist generalist specialist specialist]
7, 0, -1, [45 3 23 46], [3 48 46 23 26 45 29], 3, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 4, -4, [47 48 49], [47 23 49 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -4, -2, [23 47 48 29], [47 48 3 29 23], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -4, [45 47 48 23], [45 48 47], 1, [generalist generalist generalist generalist generalist]
7, -1, 0, [48 23 29 15], [48 3 23 15], 2, [generalist specialist specialist specialist specialist]
7, -4, 2, [23], [23], 0, [specialist specialist specialist specialist specialist specialist specialist]
7, 1, -2, [48 47 3 49], [3 23 48], 3, [generalist specialist specialist]
7, -1, 1, [3 46 49 23 15 48], [48 46 49 3], 2, [specialist generalist generalist generalist]
7, -3, -5, [23 48], [3 23 29], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -5, 5, [23 48], [23 48], 0, [specialist specialist specialist generalist specialist specialist]
7, -2, 1, [3 23 48 46], [23 48 46 3 49], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
7, 5, 0, [23 45 48], [46], 4, [generalist]
7, 1, 0, [3 48 23], [3 23 48 15 49], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
7, 0, -4, [47 23 48 3], [23 3 48], 1, [specialist generalist specialist generalist specialist specialist]
7, -2, -5, [29 23 48 47 15], [23 48 29 47], 1, [specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
7, -2, -2, [48 23], [49 48], 2, [generalist generalist]
7, -3, 2, [29 47 23], [23 26], 3, [specialist specialist specialist specialist specialist specialist]
7, 1, 3, [23 48 15 47 3 29], [15 23 48], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist]
7, 1, 4, [3 15 23], [3 23 15 45 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 5, -3, [48 3 47 45], [45 3 48], 1, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
7, 2, 5, [23 3 47], [23 3 47], 0, [specialist specialist generalist specialist]
7, -4, 5, [23 48 29], [23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 5, [23 3 47 45 48], [26 23 15 3], 5, [specialist specialist specialist specialist]
7, -1, 4, [48 47 49 29 15 23], [49 47 48 29 3 23], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, 5, -4, [23 47 48], [47 3 48 23], 1, [specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
7, 2, 3, [23 48], [23 48], 0, [specialist generalist]
7, 3, -3, [3 48 23 45], [45 23 3 26 48], 1, [generalist specialist specialist specialist generalist specialist specialist specialist]
7, -2, 3, [48 23 29 47], [29 48 47], 1, [generalist generalist specialist specialist specialist generalist specialist generalist generalist]
7, -5, 4, [23 3 48 29 46], [48 3 23 46], 1, [generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
7, 4, -2, [29 47 23 48], [48 23 29 47], 0, [specialist specialist generalist generalist generalist specialist generalist]
7, -3, -1, [], [23 49], 2, [specialist generalist]
7, 2, 0, [3 23 48 46 15], [48 46 3 23 15 29], 1, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 4, [48 3 45 23 46], [23 45 15 46 3 48], 1, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -4, -4, [49 23], [29 49 23], 1, [generalist specialist specialist specialist]
7, 5, 3, [48 23 46 29 45], [48 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 0, [23 48 3], [48], 2, [generalist generalist generalist generalist]
7, -4, -3, [47 23], [29 23 48 47], 2, [specialist generalist specialist generalist specialist specialist generalist specialist generalist]
7, 2, -2, [3 48 45 15 46], [48 3 45 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, -1, [15 47 23 49 48], [49 47 23 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 1, 2, [47 49 48 3], [49 47 48 29 23], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
7, -4, -1, [48 45 29], [23 45 48], 2, [generalist generalist specialist generalist generalist generalist generalist]
7, -4, 4, [23 49 3], [23 48], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, -2, [3 23 48], [23 48 3 47], 1, [specialist specialist generalist generalist specialist generalist specialist]
7, 5, 2, [46 23], [23], 1, [specialist specialist]
7, 1, -3, [23 48 26 47 49], [48 49 47 3 23], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, 5, [29 47 23 48], [23 29 48 47], 0, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
7, 1, -1, [48 3 23], [48 3 23], 0, [specialist specialist generalist generalist]
7, 0, -5, [47 48 23 49 3], [23 49 48 47 3], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -1, -5, [23 3 15], [23 3 29 15], 1, [specialist specialist specialist specialist specialist]
7, 2, -3, [23 26], [23 26 48 15], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 1, [23 3], [23 48 3], 1, [specialist specialist specialist specialist specialist generalist generalist]
7, -1, -3, [48 47 49 23], [47 23 49 48 3], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 5, 5, [23 48 3], [26 3 48 23], 1, [generalist specialist specialist specialist generalist]
7, -5, -1, [3 45 48 23], [3 48 23 45], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
7, 4, 1, [3 15], [23 48], 4, [specialist generalist]
7, 4, -3, [23 47 48], [23 3], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -2, [47 49 48], [47 23 15 48 49 26], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, 3, 4, [47 3 23 26], [47 3 23 29 26], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 3, [48 29 47 3], [48 47 23], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 3, -1, [47 29 15 49], [47 29 49], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, 5, -1, [48 47 15 23 45], [48 47 45 29], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, -2, [47 49 48 29], [23 48 47 29 49], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
7, -2, -1, [49 47 23 48], [49 47 48 23], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, -5, [48 23 49 47], [49 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 2, [46 3 48 23], [48 47 46 23 3], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 3, 3, [23 3 47 26], [26 23 3 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 1, [26 48 23 15 47], [23 3 47 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 0, -2, [3 47 45 48 23], [3 48 45], 2, [specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
7, 0, 3, [48 47 49], [48 47 49 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 3, 0, [47], [23 48], 3, [specialist generalist]
7, 1, 1, [46 23 3 48 26], [23 48 46 3], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist]
7, 4, 3, [29 23 49 47 48], [23 47 29 48 49], 0, [specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
7, -5, -3, [29 47 48 49 23], [47 49 29 48], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist]
7, 0, 2, [23 47 3 49 48], [49 47 29 48], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 3, [48 45 46], [29], 4, [specialist]
7, -4, -5, [48 26 47 49 23], [47], 4, [generalist]
7, -1, -4, [15 48 49], [23 49 48], 2, [generalist generalist specialist generalist specialist generalist specialist generalist]
7, -3, -3, [48 45 47 46], [48 46 47 45 23], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 2, [23 48 3 26], [3 23], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 5, [49 48 47 29], [47 48 49 29 3 23], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, -4, [47 29], [], 2, []
7, 2, -4, [23 48], [29 23 3 15], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 2, [15 3 23 29], [3 15 49 23], 2, [specialist specialist specialist specialist generalist]
7, 4, 4, [3 26 23], [23 26 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, -5, [15 48 23 3], [3 23 47 48 15], 1, [generalist generalist specialist specialist generalist specialist specialist]
7, -1, 2, [46 48], [48 46 3], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, -1, -1, [23 47], [23 47 3 49 48], 3, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
7, 2, 2, [47 48 29 49], [47 48 3 29 49 23], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -4, 0, [48 3 45 23 46 47], [46 48 45 3 47], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -2, [23 45 3 47], [23 3 49 45], 2, [specialist specialist specialist specialist specialist generalist specialist generalist]
7, 3, 5, [23 29 3], [45 23], 3, [specialist specialist generalist]
7, 0, 5, [3 48], [3 48 47 23 29], 3, [generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
7, 0, 4, [48 49 23 47], [48 49 3 47], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 1, [45 48 23 3], [23 45 48 3], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
7, 0, 0, [23 48 46 47], [48 23 46 3], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, 5, 4, [23 48], [3 23 48 47], 2, [specialist specialist specialist generalist generalist specialist]
7, 1, -4, [47 29 48 23 3], [47 48 29], 2, [generalist generalist generalist specialist generalist generalist generalist generalist]
7, -2, -3, [23], [23], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 5, [23 29 47], [3 29 23 47], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
7, -3, 0, [48 45 46 47 23], [48 47 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, -5, [49 48 47 26], [23 49 48 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 3, 1, [49 48 47 29], [15 47 29 48 23 49], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, 0, -3, [23 49 47 48 29], [47 49 48 3], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -5, [48 47 45 49], [49 48 47 23], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 5, 1, [47 49 48], [47 3 48 23 49], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
7, 4, 0, [23 3], [3 48 23], 1, [specialist specialist specialist specialist specialist generalist specialist]
7, 3, -4, [48 47 49 3], [48 47 49 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -4, 1, [48 23 45 29], [45 48 3 23 29], 1, [specialist generalist specialist generalist specialist generalist specialist generalist generalist]
7, -5, -5, [23 49 47], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -2, [23 15 48 29], [23 15 45], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, -5, [45 48 29 23], [48 15 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 4, [23 49 47 48], [48 47 23 49], 0, [generalist specialist generalist generalist specialist]
7, 0, 1, [48 47 49 29 3 23], [48 29 49 47 3], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -3, 3, [23], [23 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 3, [3 47 29 48], [29 47 48], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, -4, -2, [47 49 48], [48 47 29 49 23], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 5, -1, [23 3 48], [48 23], 1, [specialist generalist generalist]
8, -1, 3, [47 48 3 29 49], [47 48 3 29 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 2, 3, [23 15 48 26], [15 23 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, -2, -3, [49 23], [48 45 23 47], 4, [generalist generalist generalist specialist specialist specialist]
8, 0, -2, [3 48], [3 48], 0, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, -3, -1, [23 3], [3 23 26 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
