Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
6, 2, 0, [43 42 17 39 10], [39 43 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 0, [46 6], [46 17 6 43], 2, [specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -4, 4, [0 36 17 6], [36 0 17 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -5, -1, [46 10 17 0 6 21], [46 49 10 21 17], 3, [generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
6, 3, 4, [42 10 43 0], [17 42 0], 3, [specialist specialist specialist]
6, 5, -4, [17 49 10 6], [49 6 21], 3, [generalist specialist generalist specialist generalist]
6, 3, 5, [6 17 43 10], [10 17 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 4, [49 17 48 42 46 10], [49 48 46 21 43 17 10], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, -2, [21 49 6 26 10], [10 49 6 46 26 21], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist]
6, 1, 2, [46 17 6], [36 46 6 17], 1, [specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
6, 3, -3, [0 17], [43 17 46], 3, [generalist specialist specialist]
6, -1, -3, [49 46 21], [49 46 17], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [46 17 10 0], [0 39 49], 5, [specialist specialist specialist generalist specialist]
6, -5, -5, [10 49 21 46 43], [49 6 10], 4, [generalist generalist specialist specialist]
6, -2, -4, [46 49 48 10], [46 10 49 48], 0, [generalist generalist generalist generalist specialist specialist generalist generalist]
6, -1, -1, [43 17 39], [17 46 43 39], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
6, 0, 0, [48 49 46 0], [46 48 49 21], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 5, [0 10 17 49 36], [0 36 49 6 17], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 2, -2, [46 43], [46 39 43 17 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
6, 4, 0, [26 10 21 46], [26 10 21 6 46], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, 5, [46 17], [46 17 6], 1, [generalist specialist specialist]
6, -5, -3, [46 10 6], [6 46 0], 2, [generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
6, -5, 5, [46 17 6], [17 46 10 6], 1, [specialist specialist generalist specialist generalist generalist]
6, 0, 2, [48 46 49 17 26], [48 46 17 6 43 49], 3, [specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
6, 2, -4, [17 43 0 10 6], [46 0 21], 6, [generalist specialist specialist specialist specialist specialist]
6, -4, 0, [0 17 6 46], [10 42], 6, [specialist specialist]
6, 5, -3, [49 48 46 39 6], [49 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [46], [21 46 6 49], 3, [generalist specialist specialist generalist]
6, -5, 3, [39 21 43], [6 43 39], 2, [specialist specialist specialist specialist specialist specialist]
6, -4, -1, [46 10 17], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 5, [10 17 46 49], [17 49 10 46], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
6, -5, -4, [49 46 10 48 17], [6 46 49 48 17 10], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, -4, [46], [0 46], 1, [generalist specialist]
6, 0, 4, [6 46 17], [46 26 6 17], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist]
6, 2, -1, [42 39 43 46], [42 43 0 39 46], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, 1, [43 39 46 17], [43 17], 2, [specialist specialist specialist]
6, -4, -3, [49 46 6 10], [46 49 0], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -5, [46 49 48 0 21], [48 49 46 10 17], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, -1, [46 6 17], [6 46 17], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
6, 2, 3, [49 46 17], [49 46], 1, [generalist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [46 26], [46], 1, [generalist generalist generalist generalist generalist generalist]
6, 5, 4, [43 6 10 49 17], [17 10 49], 2, [specialist specialist specialist specialist generalist]
6, 1, 1, [17 48 0 36 6], [49 17 6 42 0 48 36 46], 3, [generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -5, [10 6 39], [6 43 17 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -4, [43 46 17 6 0], [17 46 0 6], 1, [specialist generalist generalist generalist specialist specialist specialist specialist generalist]
6, 4, 3, [], [10], 1, [specialist]
6, 4, 1, [49 26 10 17 6 46], [26 46 17 10 49], 1, [specialist generalist specialist specialist generalist specialist specialist specialist]
6, -5, 1, [49 6 43], [6 17 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -5, [43 10 17 46], [17 46 48 6], 4, [generalist specialist specialist generalist generalist]
6, -4, -5, [48 46 10 17 0 49 21 36], [49 46 48 0 10 17 21], 1, [generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist]
6, 2, 1, [10 46 17 49], [0 49 17 26 10], 3, [specialist specialist specialist specialist specialist generalist specialist]
6, -1, 5, [49 46 17 10], [17 6 46 49 10], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist]
6, -1, -5, [17 46 49 6], [46 6], 2, [generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
6, 4, -2, [46], [46 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 3, [39 42], [6 39 42 43], 2, [specialist specialist specialist specialist]
6, -5, 0, [46 6 17 39], [46 6 21], 3, [specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
6, -2, 3, [39 6 49 10], [39 46 48 43], 6, [generalist generalist specialist specialist]
6, -1, -4, [46 49 17], [46 49 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, 0, [43 21 17 49 46], [46 49 43 6 39], 4, [specialist generalist specialist generalist specialist generalist specialist generalist]
6, -3, 1, [17 46 0], [43 17], 3, [specialist specialist]
6, -1, 1, [17 46 21], [46 49 17 6 48], 4, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -4, -2, [49 46 10], [46], 2, [generalist]
6, 5, -5, [10], [48 0 10 49], 3, [specialist specialist generalist specialist specialist generalist specialist]
6, 5, -1, [46 49], [46 6 17], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -5, [17 43 10 6], [17 43 39 6], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -3, [10], [49 46], 3, [generalist generalist generalist]
6, -2, -5, [49 46 17], [17 49 46], 0, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
6, 4, -3, [49 46 17 10], [17 46 49 48 10], 1, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 4, [10 49 46 17 43], [17 46 10 49], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
6, -3, -2, [46 10 17 39 6], [39 17], 3, [specialist specialist specialist specialist]
6, 3, 1, [46 17 43], [46 39 43], 2, [specialist generalist specialist generalist generalist]
6, 0, -1, [10 17 0 36], [17 10 43 0 36 49], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -3, [46 49 39], [46 49 36 17 10], 4, [generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist]
6, -2, -2, [46 17], [46 39], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 4, [10], [10], 0, [specialist]
6, 5, 0, [6 26 43 46], [6 43 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 4, [46 49 17 43 48 21], [49 48 46 17 21 43], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
6, -3, 2, [46 0 43 36], [46 10], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 3, [46 21 17 6 26], [26 49 10 36 46 17 21], 4, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 1, 5, [46 17 6], [46 43 10 17], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
6, 5, -2, [21 6 46 0], [6 17 10], 5, [specialist specialist specialist specialist specialist specialist specialist]
6, -4, 2, [49 46 17 48 43], [49 48 17 46], 1, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, -3, 0, [17 43 46 48 36], [48 6 17 0 49 36], 5, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 5, [43 42], [43 42], 0, [specialist specialist specialist specialist specialist]
6, 5, 1, [10 17 26 6], [26 21 46 17], 4, [specialist generalist specialist specialist specialist specialist]
6, -1, 2, [10 21 46 49 17 48], [10 49 46 17 21 48 36], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist]
6, -1, 0, [6 0 17 46], [17], 3, [specialist]
6, 0, 1, [46 36 10 17], [46 17 0], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -1, [49 39 46 17 0 48], [26 46 49 48 10], 5, [generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [46], [46], 0, [generalist]
6, -3, 5, [46 49 48 17], [46 49 48 17], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 0, 3, [26 6 10 21 17 46], [10 46 17 21 26], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist]
6, -3, -3, [46 49 39], [39 49 10], 2, [generalist specialist generalist specialist]
6, -2, 2, [6 17 36 48 0], [36 0 10], 4, [specialist specialist specialist specialist specialist]
6, 0, -2, [6 46 26], [17 26], 3, [specialist specialist specialist]
6, 1, -2, [10 46 43], [0 46], 3, [specialist specialist generalist]
6, 3, 3, [49 17 6], [6 10 49], 2, [generalist specialist generalist specialist]
6, -1, -2, [26 17], [17 26 46 39], 2, [specialist generalist specialist specialist specialist specialist]
6, 2, 2, [6 46 43 21], [6 46 43], 1, [generalist specialist generalist generalist generalist specialist generalist specialist]
6, 1, -3, [49 0 46 48 47], [46 49 48 17 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, 4, [6 43 10 17], [43 6 0], 3, [specialist specialist specialist specialist specialist specialist specialist]
7, -5, 1, [36 6 43], [6 43 46 42 10], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -1, -4, [46 48 49], [46 49 48 10], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, -2, [10 49 46 48], [6 46 49 48 10], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -2, [48 46 10 49 17 26], [48 36 10 46], 4, [generalist generalist generalist generalist generalist specialist specialist]
7, 5, 5, [10 6 43], [43 46], 3, [generalist specialist]
7, 1, 5, [46 6], [46 10], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 0, 3, [17 49 46 39 0], [46], 4, [generalist generalist]
7, 4, 3, [46 42 17], [42 43], 3, [specialist specialist specialist]
7, -5, 3, [10 39 43 36 17 46], [39 43 46 6], 4, [specialist specialist generalist specialist]
7, 2, 1, [21 48 10 17 26 49 6], [26 21 48 10 49 17], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 0, 0, [49 48 46], [49 46 48 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 5, -3, [49 48 17 10 46], [49 6 46 48 17], 2, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
7, 4, -2, [46 6 49], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 5, [0 42 36], [36 0 10], 2, [specialist specialist specialist]
7, -1, -3, [46 49 48 43 10], [48 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 2, [49 46 39 36 17 6 43], [49 36 17 46 48], 4, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -3, -3, [49], [49], 0, [generalist]
7, 3, -1, [46 49 48], [49 26 43 46 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -3, -5, [49 46 10 0], [49 46 10], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 4, [46 49 48], [49 6 10 0 48 46], 3, [generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist]
7, 2, -5, [0 6 21], [6 43], 3, [specialist specialist specialist specialist]
7, -3, -1, [0 39 42 21 46], [46], 4, [generalist]
7, 0, 4, [46 21 48 6], [46 6], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, -1, 3, [36], [43 39], 3, [specialist specialist]
7, 4, 4, [43 6 10 46], [43 46 6], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, -2, 3, [39 21 43 46], [17 43 10 42 39], 5, [specialist specialist specialist specialist specialist specialist specialist]
7, 1, 0, [49 48 46 43], [46 49 48 26 17], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [46 49 21 48 10 17], [21 46 49 48 10 17], 0, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
7, 4, -4, [46 26 6 17], [46 10 6], 3, [generalist generalist specialist generalist generalist specialist generalist]
7, -4, 3, [49 36 10 46 43], [36 10 0 46 43], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -1, [46 17 10], [43 17 46 21 10], 2, [specialist specialist specialist generalist specialist specialist]
7, -2, -4, [36 46], [46 36 10 6 49], 3, [specialist generalist generalist generalist specialist generalist generalist specialist specialist]
7, -3, 5, [46 49], [46 49 39], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, 4, 2, [10 49 43], [21 49 10 46 26 6], 5, [generalist specialist generalist specialist specialist specialist specialist]
7, 2, -3, [6 17 46 43], [17 21], 4, [specialist specialist]
7, 1, -4, [39 0 10], [39 0 26 10], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, 5, [43 21 10], [6 21 10 17], 3, [specialist specialist specialist specialist specialist specialist]
7, 1, 3, [46 21 17], [46 6 21], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 5, 3, [10 43 39], [10 6 46 43 42], 4, [specialist specialist specialist specialist specialist specialist generalist]
7, 5, 1, [26 46 6 21 17 10 36], [26 21 17 36 6 46 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
7, 4, 1, [17 26 21 46 43 10 49], [10 6 17 26 46 49 21], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, -4, -4, [49 48 46 39 10 17], [49 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -2, [10 46 17], [46], 2, [generalist generalist generalist generalist generalist]
7, -4, -5, [49 10 17 6 43], [49 10 43 17 46], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
7, 1, 4, [46], [46 6 17], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [46 10 48 49 6], [49 46 48 43 26], 4, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 5, 4, [43 46], [6 43 46], 1, [generalist specialist specialist]
7, -4, -2, [6 46 10], [46 6 17], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist]
7, 2, -4, [0 17 10 6], [0 26 42], 5, [specialist specialist specialist specialist specialist specialist specialist]
7, 1, 1, [48 46 43 26], [26 48 17 21 0 10], 6, [generalist specialist specialist specialist specialist specialist specialist generalist]
7, -3, 3, [17 36 10 46 21], [42 36 46 17 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 4, -3, [46 0 43 49 17], [17 46 49], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
7, 0, 5, [46 21 10], [46 49 6], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 4, 5, [43 42 10], [17 43], 3, [specialist specialist specialist specialist]
7, -2, -5, [49 46], [49 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -3, [46 49 17], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 0, [43 26 39], [17 43 10 46 39], 4, [generalist specialist specialist specialist specialist specialist]
7, 3, 0, [10 46 39 26 21], [46 10 43 17], 5, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
7, 5, -5, [48 10 0 6 26], [49 10 26 48], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
7, 3, 4, [17 42 26 6 49 36], [42 36 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, 2, [39 42 6 26 43], [21 6 42 39 43 36 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -4, [46 43 6 17 49], [46 6 17], 2, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
7, 3, 3, [21 49 6], [43 49 10 42], 5, [specialist specialist specialist generalist specialist generalist generalist]
7, -3, -4, [49 10 46 21], [49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 0, [21 26 46 10], [10 21 6 26 46], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, 0, [10 21 17 46], [10 46 21], 1, [specialist specialist generalist specialist specialist specialist specialist generalist]
7, -4, 0, [21 46 42], [49 42 43 10], 5, [specialist generalist generalist specialist specialist specialist]
7, 3, -3, [46], [46 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 2, -2, [46 6], [46 39 43], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 5, 0, [43 6 46 17 36], [26 6 43 10 17 46], 3, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, -5, [46 6 10 0], [46 43 10 6 48], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist]
7, -3, -2, [17 39 6], [46 17 39], 2, [specialist specialist specialist generalist]
7, -3, 1, [49 10 48 21 43 46], [21 49 17 48 46], 3, [generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -5, [21 10 49 46], [6], 5, [specialist]
7, -4, 1, [36 10 43 46 49], [43 6 49], 4, [specialist specialist specialist specialist specialist generalist specialist]
7, -4, -3, [49 6 17], [49 10], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 4, -5, [46 6], [6 17 46 43], 2, [specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
7, -5, 2, [43 49 46], [39 43 46 49 10], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
7, 3, 1, [6 46 49 43], [43 6 46], 1, [generalist specialist specialist specialist specialist specialist generalist]
7, 5, -2, [6 17 43 26 10], [49 6], 5, [specialist generalist specialist]
7, -5, 5, [6 46 10 17], [46 6 10], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist]
7, 3, -5, [], [43], 1, [specialist]
7, -5, -4, [46 49 43 10 48 6], [49 46 17 48 21], 5, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, 4, [10 49 21 17 46 42], [46 10 49 21 17 48], 2, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
7, -1, 1, [46 21], [46 21], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 4, -1, [46 17 43 26], [46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, -1, [46 39 6], [46 17], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, 4, [36 17], [36 17 49 6 10], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -4, 4, [10 36 17 6 46 0], [36 17 10 46 39 0], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
7, 0, -5, [46 6], [46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -4, [46], [36 10 17 46], 3, [generalist generalist specialist specialist generalist specialist specialist]
7, 1, 2, [6 46 26], [46 6 43 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -5, 4, [43 6 46], [6 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -5, -2, [49 46 10 21 6], [49 10 6 21 46], 0, [generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
7, 1, -3, [49 17 48 46 10 36], [48 49 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [49 17 43], [6 39 43], 4, [specialist specialist specialist]
7, -2, 0, [21 6 42 46 10], [17 6 46], 4, [generalist specialist specialist specialist]
7, -2, 1, [49 46 39 17], [26 46 48 49 21], 5, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -5, -5, [49 46 10 17], [17 6 49 10 46], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
7, 3, 2, [46 6 26], [46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 3, [49 10 48], [49 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 5, -4, [10 49 48 46], [43 6 49 48 46 10 17], 3, [specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
7, -2, 5, [49 21 46 10 17 6], [46 49 36 17 21 10], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
7, 5, -1, [46], [46], 0, [generalist generalist generalist generalist generalist]
7, 2, 5, [49 0 42 17], [10 49 48 17], 4, [specialist generalist specialist generalist generalist]
7, -5, -1, [6 10 46 49 43 26 17], [46 10 6 17 42 49], 3, [specialist generalist generalist specialist generalist specialist specialist]
7, -2, -1, [36 46 17 6], [17 6 46 49 39], 3, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
7, -3, 0, [36 17 46 48 21 10 26], [10 26 49 48 46 36 21 17], 1, [specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -3, 2, [46 17 42 21], [46 43 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 3, -2, [], [6 10], 2, [specialist specialist]
7, -2, 2, [42 0 10 21 48 17 36], [36 10 0 42 6 17], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 1, [48 46 17], [46], 2, [generalist generalist]
7, 2, 2, [17 46 21 6], [46 6 10 26 21], 3, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
7, -5, 0, [42 46 6 10 43], [43 46 6 26], 3, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
7, -2, 4, [49 46 36], [49 46 21], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 0, 2, [46], [46 26], 1, [specialist generalist]
7, -5, -3, [49], [6], 2, [specialist specialist]
7, 2, -1, [43 39], [39 43 48 46 49], 3, [specialist specialist specialist generalist generalist generalist specialist]
7, -1, -1, [17 0 49 46 36], [10 46 17], 4, [specialist generalist specialist specialist]
7, 0, -3, [48 46 10 21 49 26 36], [26 36 46 10 0 48], 3, [generalist generalist generalist specialist specialist specialist specialist specialist]
7, -1, 5, [49 6 10 46], [49 46 36], 3, [generalist generalist generalist specialist]
8, 4, -5, [46 6 17], [21], 4, [specialist]
8, 3, -2, [0 42 39 46], [0 39 42 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 2, [6 46 36 43], [46 6 0 17], 4, [generalist specialist specialist generalist generalist specialist specialist]
8, -2, 0, [46 10 6], [36 46 0 10 6], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
