Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
6, 4, -2, [1 47 37], [37 1], 1, [specialist specialist specialist]
6, -4, -3, [49 37 47 46], [49 46 2 47], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 4, 0, [47 49 45 37 40 1 48], [49 48 45 37 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 0, [1 37 45], [37 45], 1, [specialist generalist specialist specialist specialist specialist specialist]
6, 4, -5, [49 45 47 2], [45 47 49 24 40], 3, [generalist specialist generalist generalist generalist generalist specialist generalist]
6, -5, -4, [45 48 47 49 43], [37 2], 7, [specialist specialist specialist specialist specialist]
6, 5, 2, [1 40 3 2 47], [3 1 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 2, 1, [2 37 1], [37 2 49], 2, [specialist specialist generalist specialist specialist]
6, -5, 5, [49 47 46 2], [49 47 2 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 2, [1 2], [3], 3, [specialist]
6, 1, 5, [2 47 49], [2 49 24 47], 1, [specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 4, 2, [49 47 1 45], [2 49 45 47 37 1 40], 3, [generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist]
6, 1, -1, [49 2 47 20 45 24], [2 45 47 1 20 24 37], 3, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
6, -3, 0, [46 45], [49], 3, [generalist]
6, 2, -5, [47 43 1 45 49], [2 43 47 1 40 37], 5, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
6, -3, -5, [47 40 49 48 45], [47 49 37 45 2 48], 3, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
6, -4, 1, [], [37 40 45], 3, [generalist specialist specialist]
6, 5, -1, [45 37 40 49 1], [45 37], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist]
6, -5, 4, [47 40 20 2 37], [20 40 2 47 49], 2, [generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
6, -2, -1, [2 47 40 1 43 45], [1 2 47 43], 2, [generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
6, -2, -2, [2 1 45 46 40 47 37], [2 49 45 40 1 47], 3, [generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist]
6, -4, 5, [2 49 47], [2 47 49], 0, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist]
6, 0, 5, [49 2 1 45 37], [2 49 45], 2, [generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
6, 5, -2, [1 43 37 2], [37 43 47], 3, [specialist specialist specialist generalist]
6, 1, 0, [1 43 47 37], [1 43 49 37 24 2 47], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, 2, [43 1 2], [1 43 2], 0, [specialist specialist specialist specialist specialist]
6, 0, -3, [47], [1 2 47], 2, [generalist generalist specialist specialist]
6, -4, 3, [37 40 45 47 1 48], [48 47 45], 3, [generalist generalist generalist generalist generalist]
6, -3, -1, [45 47 49 48 46], [47 49 46 45 48 1 20], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -4, [49 43], [1 49], 2, [specialist generalist specialist generalist]
6, -2, 3, [29 47 2 45], [45 47], 2, [generalist generalist generalist generalist generalist]
6, 1, -4, [2 47 1 24], [47], 3, [generalist generalist generalist generalist]
6, 3, 3, [2 47 45], [49 2 1 45 40 47], 3, [specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 5, [49 45 2 24 1 47 48 40], [49 45 24 47 1 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, 5, [1 37 2], [1], 2, [specialist specialist specialist]
6, -1, 0, [45 2 47 48 49], [2 45 49 40 47 1 48], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, 1, [43 47 1], [1 43 47 2], 1, [specialist specialist specialist specialist specialist generalist specialist generalist]
6, 4, -1, [43 1 49], [1 37 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -2, [43 47 48 49 1 2], [49 47 48 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, -5, [1 2 47 43], [2 37], 4, [specialist specialist specialist]
6, -2, -4, [1 37], [2], 3, [specialist]
6, 5, 1, [40 47 49], [1 45 40 47 37], 4, [generalist generalist generalist specialist specialist specialist specialist specialist specialist]
6, 0, 4, [37 49 24 40 1], [37 24], 3, [specialist specialist specialist specialist]
6, 3, 4, [45 47 49], [47 40 3 2], 5, [specialist specialist specialist generalist]
6, -5, 1, [], [40], 1, [specialist]
6, 4, 5, [24 40 45], [24 49 45 40], 1, [specialist generalist specialist specialist generalist specialist generalist]
6, 0, 0, [1 43 49 37 2 47], [1 43 47], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
6, -5, -1, [49 45 48 37 47], [49 45 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -3, [1 45 47 49 40], [47 45 49 2], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -3, 3, [2 49], [47 49 2], 1, [specialist generalist generalist generalist specialist]
6, 5, -5, [2 40 45 49], [40 2 47], 3, [specialist specialist specialist specialist specialist generalist specialist]
6, -4, -4, [2 37], [1], 3, [specialist]
6, 2, 3, [24 40 45 47 2], [24 2 40 47 45], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, -1, 4, [47 49 48], [49 48 37 47 1 2], 3, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
6, 2, 2, [47 49 1 45 24 2], [47 49 24 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -4, [24 40 49], [43 2 40 24 1 47], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -5, 2, [40 1 37], [40 47 1 37], 1, [specialist specialist specialist generalist specialist]
6, -1, -1, [24 2 45 40 20], [37 47 45 20 2], 4, [generalist specialist generalist generalist generalist specialist specialist]
6, 5, -4, [2 37 40], [2 40 37], 0, [specialist specialist specialist specialist specialist specialist]
6, -3, -3, [47 1 45 37 43 20], [43 37 1 40], 4, [specialist specialist specialist specialist]
6, 1, -5, [24 37 2 1 43 47], [2 24 37 1], 2, [specialist specialist specialist specialist specialist specialist]
6, 3, 0, [47 49 45 2 1], [47 1 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -3, 5, [47 45 49 2], [1 2 45 49 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 4, 4, [47 45 49 2 40], [47 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, 3, [1 2 37], [], 3, []
6, -1, 1, [43 37 40], [37 43], 1, [specialist specialist]
6, 4, 1, [47 37 49], [37 40], 3, [specialist specialist specialist specialist specialist]
6, 3, -5, [37 40 24 2], [24 1 37 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 4, [24 47 2 40 45 3], [45 1 49 2 40 24 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -3, [49 2 47 48], [40 2 49 47], 2, [generalist generalist generalist specialist generalist specialist specialist]
6, -3, 1, [47 49 45 48 2 40], [45 2 47 49 43 48], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 3, [49 48 47 45 3], [49 45 47 1 2 48 40], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 1, 2, [45 47 49 1], [49 24 37 2 47 45], 4, [specialist generalist generalist specialist specialist generalist specialist generalist generalist]
6, 0, 3, [2 48 24 49 47 37], [2 47 49 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist]
6, 0, 1, [45 49 37 2], [45 49 2], 1, [generalist specialist generalist generalist generalist generalist]
6, 2, -3, [1 43 2 48], [45 1 43 48], 2, [specialist generalist specialist specialist specialist generalist specialist specialist specialist]
6, -1, 3, [45 47 49 2], [45 47 49 2], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -5, [49 47 45 37], [49 47 2 45 37], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, -2, [49 45 47 37 48], [49 45 48 43 37 47], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -4, [49 43 2 45 1 47 46], [49 45 46 47 1], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
6, -1, -3, [37 40 48 2], [37 45 43], 5, [generalist specialist specialist specialist]
6, -2, 1, [45 49 1 37 47], [37 45 47 49], 1, [generalist generalist generalist generalist generalist specialist]
6, 4, -3, [47 48 49], [49 48 47 43], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, -2, [49 48 1 47], [47 48 49 1 37], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 2, -1, [48 49 47], [49 48 37 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, 4, [37 47 48 45], [24 47 2 45 49 48], 4, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 2, 0, [43 1 2 48], [1 43 47 49], 4, [specialist specialist specialist generalist generalist specialist specialist specialist specialist]
6, -5, -3, [47 43 1 37], [45 43 47 1 49], 3, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist]
6, 5, 0, [45], [47 45], 1, [generalist generalist generalist]
6, -2, -5, [1 47 2], [1 37 2 47], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -1, -4, [2 37], [37 2 24], 1, [specialist specialist specialist specialist]
6, 3, 2, [2 49 47 45], [45 47 2], 1, [specialist generalist generalist generalist]
6, -1, -2, [24 49 2], [37 49 2], 2, [specialist generalist generalist specialist]
6, 3, -4, [49 47 48 2 45 40], [49 48 2 47 24 43], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
6, 1, -2, [37 2 47 1 45 49], [2], 5, [specialist]
6, -2, 2, [], [47 1], 2, [specialist generalist]
6, -4, 4, [40 1 2 37], [2 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -3, [47 49 45 2], [45 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [37 45], [37 2 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
7, -5, -3, [2 40 47 49], [1 49 40], 3, [specialist specialist generalist]
7, -3, 3, [49 48 47 2], [49 47 48 2 37], 1, [specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
7, 2, 1, [40 47 1], [43], 4, [specialist]
7, -2, 3, [45 47 43 49], [47 43 37 45 2 49], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
7, 3, 3, [2 24 47], [40 2 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, -3, 1, [49 45 47 48 37], [48 47 49 40 46 37], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, -5, [1 43 49], [1 43 49 2 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 3, 1, [45 37 47 49], [45 49 47 24], 2, [generalist generalist generalist specialist generalist generalist]
7, 5, 2, [43 48 1 47], [47 1 2 48 43 37], 2, [specialist generalist generalist specialist generalist specialist generalist generalist specialist]
7, -2, 0, [37 47 49 40 45 48], [1 45 37 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
7, 5, -3, [40 1 43 48], [40 1 43 2 48], 1, [specialist specialist specialist specialist specialist generalist]
7, 0, 5, [24 2 47 40 37], [2 47 40], 2, [specialist specialist generalist]
7, -4, 5, [49 2 1 37 47 45], [40 47 48 49 45], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 3, [40 2 24 43], [2 24 1 40], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, -5, [24 37 40 2 47 49], [24 40 43 2 37], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -5, 0, [37 47 45 49], [45 37 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
7, -5, 3, [49], [49 37 2 1], 3, [specialist generalist generalist generalist specialist specialist]
7, -4, -4, [49 37 45], [1 49 37], 2, [specialist generalist generalist specialist specialist]
7, 2, -2, [47 49], [47 49], 0, [generalist generalist generalist]
7, -1, 3, [2 40], [47], 3, [generalist]
7, 5, 4, [47 49], [47 2 24 49], 2, [generalist generalist generalist specialist generalist generalist specialist]
7, 4, 2, [49 47 2 1], [49 47 24 1], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
7, 0, 2, [47 43 1 45], [1 47 45 43], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist]
7, 3, 2, [49 1 48 2], [49 2 48 47 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 3, -3, [47 45 37 2 43], [45 47 43], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 5, 1, [24 49], [49 24], 0, [generalist specialist]
7, -5, 2, [47 40 2], [2 40 1 47 49], 2, [generalist specialist generalist specialist specialist specialist specialist]
7, 4, -4, [49 43 45 2 37], [45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 0, [43 40 46 49], [1 49 46 37], 4, [generalist generalist generalist specialist specialist]
7, 0, -1, [37 43], [37 43 47], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 4, 3, [48 49 47], [49 37 47 2 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 2, [24 1 45], [47 45 1 49], 3, [generalist generalist specialist generalist generalist specialist]
7, 0, -2, [1 47 49 37], [47 45 49 37 43], 3, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -3, -4, [37 43 1], [49 1 47], 4, [generalist specialist generalist generalist]
7, 0, 3, [48 45 2 47 49], [2 47 48 24 1 40 45 49], 3, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
7, -2, 5, [37 1], [1 40 37 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 1, 5, [45 2 49 37], [2 24 40 49 45], 3, [specialist generalist specialist generalist specialist specialist specialist specialist generalist]
7, -4, 3, [47 48 45 43], [47 45 49 1 48], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -3, -1, [47 48 46 45 49 37 1], [45 49 1 47 37 48 46 43], 1, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
7, -5, -1, [47 49 43 37 1], [49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -4, [47 45 49], [1 47 2 24 45 49 40], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
7, 5, 0, [2 45 37 49 47], [47 49 2], 2, [generalist generalist generalist specialist]
7, -2, -4, [47 1 43], [1 37 47 43], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, -2, [1 43 37 45], [43 1], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -5, 1, [49 37], [37 40], 2, [specialist specialist]
7, 5, -1, [1 37 43 45 2], [37 1 49], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 3, 0, [37 2 1], [40], 4, [specialist]
7, 2, -5, [24 43 49 40 37 1 47], [24 49 37 43 1 47], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 2, 5, [24 2 49], [24 49 47 1], 3, [generalist generalist specialist specialist specialist generalist specialist]
7, 5, 5, [49 47 48 43], [49 47 2 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -5, 5, [47 49 45 2 48 40 24], [48 47 2 45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 4, 4, [48 49 47 2], [47 49 2 48], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 0, [1 43], [43 1], 0, [specialist specialist specialist specialist]
7, 1, -1, [49 43 2 45 40], [2 43 1 45 40], 2, [specialist specialist generalist specialist specialist specialist generalist]
7, -1, -2, [49 47 45 48 37 1 40], [1 45 49 47 40 48 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
7, 5, -4, [40 1 37 2 47], [24 47 37 49], 5, [generalist generalist specialist generalist specialist]
7, 2, -4, [40 24 2 47], [24 40 2 47], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 0, [47 37 1 43], [37 1 47 43], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -1, 2, [49 47 48 45 2], [48 49 47 45 43 1 2], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, 3, -2, [49 47 43], [49 47], 1, [generalist generalist generalist generalist]
7, -1, -3, [49 37 47], [37 49 1], 2, [generalist specialist specialist]
7, -3, -3, [1 43], [43 1 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, -3, 0, [1 37 43], [37 48 1 46], 3, [specialist specialist specialist specialist specialist generalist generalist specialist]
7, -2, 2, [45 2 37 1 49 40], [43 1 2 45], 4, [specialist specialist specialist specialist generalist]
7, -4, -2, [37 46], [43 1 49], 5, [generalist specialist specialist specialist specialist]
7, -2, 4, [48 45 49], [43 48 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
7, 3, -5, [1 40 45 37 2], [49], 6, [generalist]
7, -5, -4, [47 45 49 48], [45 40 49 47 43 48], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -4, 0, [37], [37 43 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, -5, -5, [49 2 45 47 40], [2 47 45 49 48], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
7, -2, -3, [1 45 49 47 46], [45 47 43 37], 5, [generalist specialist generalist specialist generalist generalist generalist generalist]
7, -4, -5, [48 49 45 47 40], [45 49 48 40 37 47], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 2, [1 45 24 43 47], [1 47 45], 2, [generalist generalist generalist specialist]
7, 0, -4, [47 2 43 1 49], [47 37 49 2 45 1], 3, [specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
7, -3, 2, [1 2 40 49 48 47 45], [2 47 40 45], 3, [specialist generalist specialist generalist specialist generalist]
7, 1, -2, [43 1 40], [45 43 1], 2, [specialist specialist specialist generalist specialist specialist]
7, -3, -5, [49 47], [49 47 1], 1, [specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -1, [40 45 47 43 49 2 37], [47 2 45 40 1 49], 3, [specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
7, -3, 4, [47 49 48 37], [48 47 49 2], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, 4, [43 37 2 40 1], [37 40], 3, [specialist specialist specialist specialist specialist specialist]
7, -1, 0, [1 49 43 45 47], [45 49 47 1 43], 0, [generalist generalist specialist specialist generalist generalist]
7, -3, -2, [47 1 49 46], [49 47 40 1 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, -5, -2, [37 45 49 48 47 1 46], [], 7, []
7, -4, 4, [40 2 24], [40 24 2 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 1, [47 43 2 1 48 49], [48 47 2 1 49], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
7, 4, 5, [1], [47 40 37], 4, [generalist specialist specialist]
7, -1, -4, [37 2 47], [2 40 1], 4, [specialist specialist specialist]
7, -2, 1, [49 48 47 45 37], [45 48 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -5, [45 1 2 24 47], [2 49 47 1 45], 2, [specialist specialist generalist specialist generalist generalist generalist]
7, 4, -3, [49 1 47 2], [47 49], 2, [generalist generalist generalist generalist generalist generalist generalist]
7, -5, 4, [40 24 1 2 47], [40 48 24 49 37 1], 5, [specialist specialist generalist specialist specialist specialist generalist specialist specialist]
7, 2, -3, [43 45 1 47 24 37], [43 1 45 47 49], 3, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
7, -2, -2, [47 49 45 37], [47 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 3, [24 2 40], [24 2 40], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, -3, [47], [24 47 37 43], 3, [specialist specialist specialist generalist]
7, 3, -4, [49 40 37 24 45], [49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [1 37 2 47], [43 37], 4, [specialist specialist specialist]
7, 1, 0, [1 43 37], [43 1 47 40 37], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 5, -5, [40 2 47], [40 2 47], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, -4, -1, [1 37], [49 40 1 45 37], 3, [specialist specialist specialist generalist generalist specialist specialist]
7, 0, -5, [49 1 43 40], [1 43 2 49], 2, [specialist specialist specialist specialist specialist specialist generalist]
7, -3, 5, [49 47 37 40], [37 49 47 43], 2, [generalist generalist specialist generalist specialist generalist]
7, 3, 4, [49 47 48 24 2 45], [48 49 47 45 2 24], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -4, 2, [47 2 1 40], [1 37 2 40], 2, [specialist specialist specialist specialist specialist specialist]
7, 3, 5, [2 49 47], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, 1, [2 45 47], [47], 2, [generalist]
7, 4, -1, [1 43 47], [37 43 47 1 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 1, 1, [1 43], [43 1 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 1, 4, [24 2 40], [24 40 2], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 3, -1, [1 47 49 2], [49 37 47 2], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
7, 5, 3, [49 48 40 47], [49 47 48 2], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 5, [45], [2 40], 3, [specialist specialist]
7, 2, 4, [24 2 47 40 49], [2 40 24 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
7, -4, -3, [46 49 2 40 1 37 48 47], [49 2 47 37 1 48 46], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, -3, [45 1 43 48], [48 40 45 47], 4, [specialist generalist generalist generalist generalist]
7, -2, -1, [43 37 46 1 47], [43 49 1], 4, [specialist specialist specialist specialist generalist]
7, -4, 1, [37 1 2], [37 1 49 2 45 43], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
7, 2, -1, [49 43], [49 1], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 4, -2, [37 49 43], [37 49 43 1], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 4, -5, [47 48 45 43 46 1 49 40], [45 40 43 24 37], 7, [generalist specialist specialist specialist generalist specialist]
7, -1, 4, [2], [2 40], 1, [specialist specialist specialist]
8, 5, -2, [1 43 47 37], [1 47 43], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 4, -1, [1 43 47 37], [47 1 45 43 49], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
8, -3, 5, [49 47 1 2 45], [47 40 49 1 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
